"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상남도 창녕군 (4874000000)","61,301","61,301","3,213","4,118","4,929","5,097","7,108","10,913","12,171","8,086","4,978","659","29","30,452","30,452","1,670","2,220","2,837","2,780","3,962","5,803","6,090","3,499","1,482","107","2","30,849","30,849","1,543","1,898","2,092","2,317","3,146","5,110","6,081","4,587","3,496","552","27"
"경상남도 창녕군 창녕읍(4874025000)","16,994","16,994","1,321","1,560","1,763","1,857","2,344","2,865","2,688","1,584","887","120","5","8,415","8,415","683","821","974","964","1,234","1,471","1,282","700","264","22","0","8,579","8,579","638","739","789","893","1,110","1,394","1,406","884","623","98","5"
"경상남도 창녕군 남지읍(4874025300)","12,263","12,263","960","977","929","1,181","1,777","2,130","2,168","1,321","720","93","7","6,140","6,140","495","530","525","617","988","1,128","1,062","562","218","14","1","6,123","6,123","465","447","404","564","789","1,002","1,106","759","502","79","6"
"경상남도 창녕군 고암면(4874031000)","2,034","2,034","64","109","113","106","135","323","432","405","293","53","1","1,005","1,005","29","62","67","61","85","171","244","177","97","12","0","1,029","1,029","35","47","46","45","50","152","188","228","196","41","1"
"경상남도 창녕군 성산면(4874032000)","1,588","1,588","27","35","100","103","120","294","408","269","208","24","0","751","751","12","26","57","59","75","147","204","117","48","6","0","837","837","15","9","43","44","45","147","204","152","160","18","0"
"경상남도 창녕군 대합면(4874033000)","3,878","3,878","101","165","269","253","384","716","825","675","433","56","1","1,987","1,987","51","103","176","145","229","435","425","281","136","6","0","1,891","1,891","50","62","93","108","155","281","400","394","297","50","1"
"경상남도 창녕군 이방면(4874034000)","2,540","2,540","71","232","136","153","182","423","569","414","327","28","5","1,206","1,206","38","101","81","89","111","218","282","185","91","9","1","1,334","1,334","33","131","55","64","71","205","287","229","236","19","4"
"경상남도 창녕군 유어면(4874035000)","1,781","1,781","37","53","89","107","136","279","437","386","224","33","0","871","871","25","23","55","70","81","165","219","161","67","5","0","910","910","12","30","34","37","55","114","218","225","157","28","0"
"경상남도 창녕군 대지면(4874036000)","2,569","2,569","135","163","211","185","296","447","498","363","236","31","4","1,331","1,331","74","96","130","101","180","268","248","151","79","4","0","1,238","1,238","61","67","81","84","116","179","250","212","157","27","4"
"경상남도 창녕군 계성면(4874037000)","2,363","2,363","56","74","182","130","211","484","526","392","270","36","2","1,174","1,174","31","39","109","78","119","274","276","160","85","3","0","1,189","1,189","25","35","73","52","92","210","250","232","185","33","2"
"경상남도 창녕군 영산면(4874038000)","5,546","5,546","206","363","483","406","653","1,099","1,187","709","391","49","0","2,795","2,795","105","207","287","232","366","570","605","306","110","7","0","2,751","2,751","101","156","196","174","287","529","582","403","281","42","0"
"경상남도 창녕군 장마면(4874039000)","1,863","1,863","38","61","85","110","153","334","415","374","262","31","0","907","907","22","39","57","65","93","180","211","160","74","6","0","956","956","16","22","28","45","60","154","204","214","188","25","0"
"경상남도 창녕군 도천면(4874040000)","2,768","2,768","85","155","216","195","279","511","649","390","246","39","3","1,362","1,362","44","77","110","121","147","279","330","173","75","6","0","1,406","1,406","41","78","106","74","132","232","319","217","171","33","3"
"경상남도 창녕군 길곡면(4874041000)","1,535","1,535","32","48","96","75","132","298","418","256","153","27","0","767","767","19","27","63","48","83","133","225","128","38","3","0","768","768","13","21","33","27","49","165","193","128","115","24","0"
"경상남도 창녕군 부곡면(4874042000)","3,579","3,579","80","123","257","236","306","710","951","548","328","39","1","1,741","1,741","42","69","146","130","171","364","477","238","100","4","0","1,838","1,838","38","54","111","106","135","346","474","310","228","35","1"
