"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"인천광역시  (2800000000)","2,946,319","2,946,319","218,194","271,348","391,498","401,742","480,658","510,589","397,525","179,068","82,331","12,928","438","1,475,245","1,475,245","111,933","139,487","204,050","208,043","246,215","255,055","196,854","82,068","28,725","2,718","97","1,471,074","1,471,074","106,261","131,861","187,448","193,699","234,443","255,534","200,671","97,000","53,606","10,210","341"
"인천광역시 중구 (2811000000)","143,052","143,052","11,683","13,076","18,876","21,872","25,146","21,131","17,216","9,358","4,020","652","22","74,366","74,366","6,035","6,719","9,717","11,896","13,698","11,727","8,642","4,317","1,459","147","9","68,686","68,686","5,648","6,357","9,159","9,976","11,448","9,404","8,574","5,041","2,561","505","13"
"인천광역시 동구 (2814000000)","61,716","61,716","3,507","4,910","6,407","6,819","9,701","9,958","10,455","6,517","2,974","448","20","31,120","31,120","1,838","2,533","3,461","3,661","5,223","5,322","5,064","2,869","1,039","106","4","30,596","30,596","1,669","2,377","2,946","3,158","4,478","4,636","5,391","3,648","1,935","342","16"
"인천광역시 미추홀구 (2817700000)","407,010","407,010","26,150","31,561","56,897","55,652","63,484","67,331","58,851","31,187","13,796","2,029","72","205,009","205,009","13,358","16,303","29,953","29,969","33,608","33,991","28,117","14,182","5,052","455","21","202,001","202,001","12,792","15,258","26,944","25,683","29,876","33,340","30,734","17,005","8,744","1,574","51"
"인천광역시 연수구 (2818500000)","389,638","389,638","37,234","43,166","50,769","56,595","68,948","65,166","42,851","15,849","7,636","1,375","49","193,434","193,434","18,994","22,123","26,392","27,810","33,867","32,131","21,911","7,351","2,560","286","9","196,204","196,204","18,240","21,043","24,377","28,785","35,081","33,035","20,940","8,498","5,076","1,089","40"
"인천광역시 남동구 (2820000000)","518,372","518,372","38,300","48,705","68,884","69,191","86,796","89,040","70,574","31,336","13,387","2,084","75","257,523","257,523","19,764","24,936","35,603","35,723","44,226","43,913","34,114","14,238","4,598","398","10","260,849","260,849","18,536","23,769","33,281","33,468","42,570","45,127","36,460","17,098","8,789","1,686","65"
"인천광역시 부평구 (2823700000)","487,201","487,201","30,554","41,625","67,444","66,058","74,961","88,117","70,117","31,516","14,575","2,160","74","240,572","240,572","15,577","21,623","34,537","34,148","37,860","42,957","34,110","14,299","4,996","453","12","246,629","246,629","14,977","20,002","32,907","31,910","37,101","45,160","36,007","17,217","9,579","1,707","62"
"인천광역시 계양구 (2824500000)","295,462","295,462","17,343","25,561","42,455","37,936","44,532","59,480","43,344","15,764","7,811","1,210","26","147,171","147,171","8,818","13,061","22,312","19,847","22,265","28,853","22,056","7,162","2,538","253","6","148,291","148,291","8,525","12,500","20,143","18,089","22,267","30,627","21,288","8,602","5,273","957","20"
"인천광역시 서구 (2826000000)","553,962","553,962","49,328","57,100","72,070","80,585","97,117","95,185","64,425","25,220","11,054","1,809","69","279,621","279,621","25,418","29,262","37,243","41,120","49,877","48,086","32,805","11,753","3,691","347","19","274,341","274,341","23,910","27,838","34,827","39,465","47,240","47,099","31,620","13,467","7,363","1,462","50"
"인천광역시 강화군 (2871000000)","69,502","69,502","3,217","4,539","5,120","5,189","7,638","11,712","15,298","9,956","5,925","890","18","34,782","34,782","1,686","2,323","2,941","2,712","4,121","6,048","7,651","4,728","2,354","214","4","34,720","34,720","1,531","2,216","2,179","2,477","3,517","5,664","7,647","5,228","3,571","676","14"
"인천광역시 옹진군 (2872000000)","20,404","20,404","878","1,105","2,576","1,845","2,335","3,469","4,394","2,365","1,153","271","13","11,647","11,647","445","604","1,891","1,157","1,470","2,027","2,384","1,169","438","59","3","8,757","8,757","433","501","685","688","865","1,442","2,010","1,196","715","212","10"
