"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"전라남도 나주시 (4617000000)","114,516","114,516","10,251","9,317","12,254","14,763","16,283","17,365","15,394","11,450","6,419","957","63","57,667","57,667","5,239","4,805","6,465","7,701","9,191","9,441","7,823","4,907","1,876","209","10","56,849","56,849","5,012","4,512","5,789","7,062","7,092","7,924","7,571","6,543","4,543","748","53"
"전라남도 나주시 남평읍(4617025000)","12,246","12,246","1,178","789","1,269","1,727","1,752","2,000","1,807","1,100","544","76","4","6,158","6,158","608","408","678","889","990","987","926","496","155","20","1","6,088","6,088","570","381","591","838","762","1,013","881","604","389","56","3"
"전라남도 나주시 세지면(4617031000)","2,777","2,777","60","162","234","137","234","518","559","500","313","56","4","1,385","1,385","28","86","129","78","156","312","292","212","87","5","0","1,392","1,392","32","76","105","59","78","206","267","288","226","51","4"
"전라남도 나주시 왕곡면(4617032000)","3,047","3,047","84","164","282","188","273","577","596","518","323","40","2","1,578","1,578","39","92","154","119","183","360","314","226","86","5","0","1,469","1,469","45","72","128","69","90","217","282","292","237","35","2"
"전라남도 나주시 반남면(4617033000)","1,526","1,526","28","55","112","78","132","280","329","280","196","36","0","754","754","14","31","70","51","86","159","164","123","49","7","0","772","772","14","24","42","27","46","121","165","157","147","29","0"
"전라남도 나주시 공산면(4617034000)","2,402","2,402","92","134","160","139","249","387","505","426","277","29","4","1,192","1,192","47","69","90","77","158","222","270","175","76","8","0","1,210","1,210","45","65","70","62","91","165","235","251","201","21","4"
"전라남도 나주시 동강면(4617035000)","2,584","2,584","56","95","198","136","217","430","555","525","332","40","0","1,278","1,278","27","56","117","83","145","246","300","197","97","10","0","1,306","1,306","29","39","81","53","72","184","255","328","235","30","0"
"전라남도 나주시 다시면(4617036000)","3,641","3,641","72","166","255","220","326","663","765","652","453","66","3","1,832","1,832","35","102","152","141","212","370","406","272","131","10","1","1,809","1,809","37","64","103","79","114","293","359","380","322","56","2"
"전라남도 나주시 문평면(4617037000)","2,007","2,007","34","61","135","90","172","372","416","396","287","43","1","978","978","15","36","75","55","119","210","219","153","85","11","0","1,029","1,029","19","25","60","35","53","162","197","243","202","32","1"
"전라남도 나주시 노안면(4617038000)","4,785","4,785","108","184","377","287","445","906","1,056","800","526","91","5","2,472","2,472","64","86","213","179","304","524","572","348","163","19","0","2,313","2,313","44","98","164","108","141","382","484","452","363","72","5"
"전라남도 나주시 금천면(4617039000)","4,471","4,471","153","228","407","365","469","808","859","744","368","65","5","2,346","2,346","81","123","231","227","302","476","454","320","118","13","1","2,125","2,125","72","105","176","138","167","332","405","424","250","52","4"
"전라남도 나주시 산포면(4617040000)","3,512","3,512","92","147","335","262","405","702","701","511","308","49","0","1,829","1,829","42","77","200","156","261","416","357","220","87","13","0","1,683","1,683","50","70","135","106","144","286","344","291","221","36","0"
"전라남도 나주시 다도면(4617042000)","1,961","1,961","50","60","113","108","172","411","428","366","224","28","1","1,016","1,016","28","30","65","60","117","250","231","164","63","7","1","945","945","22","30","48","48","55","161","197","202","161","21","0"
"전라남도 나주시 봉황면(4617043000)","4,385","4,385","129","223","351","257","410","755","868","838","474","74","6","2,267","2,267","63","129","193","146","272","470","455","370","150","18","1","2,118","2,118","66","94","158","111","138","285","413","468","324","56","5"
"전라남도 나주시 송월동(4617051000)","7,845","7,845","682","911","1,181","1,006","1,288","1,264","770","447","261","34","1","3,902","3,902","350","479","628","529","652","650","367","166","70","11","0","3,943","3,943","332","432","553","477","636","614","403","281","191","23","1"
"전라남도 나주시 영강동(4617052000)","2,829","2,829","165","257","348","282","438","475","393","287","156","27","1","1,405","1,405","83","141","197","144","246","240","189","113","48","4","0","1,424","1,424","82","116","151","138","192","235","204","174","108","23","1"
"전라남도 나주시 금남동(4617054000)","5,179","5,179","254","390","568","433","647","922","843","741","329","48","4","2,598","2,598","147","226","309","236","347","483","407","319","112","12","0","2,581","2,581","107","164","259","197","300","439","436","422","217","36","4"
"전라남도 나주시 성북동(4617055000)","9,213","9,213","843","971","1,344","1,086","1,404","1,480","1,014","703","313","52","3","4,635","4,635","435","518","737","559","721","767","477","318","91","12","0","4,578","4,578","408","453","607","527","683","713","537","385","222","40","3"
"전라남도 나주시 영산동(4617058000)","3,490","3,490","126","309","299","250","347","662","625","527","300","41","4","1,771","1,771","74","132","169","142","214","395","322","218","92","13","0","1,719","1,719","52","177","130","108","133","267","303","309","208","28","4"
"전라남도 나주시 이창동(4617060000)","3,591","3,591","156","220","391","330","457","644","645","473","226","35","14","1,890","1,890","78","103","223","205","287","381","335","208","59","6","5","1,701","1,701","78","117","168","125","170","263","310","265","167","29","9"
"전라남도 나주시 빛가람동(4617062000)","33,025","33,025","5,889","3,791","3,895","7,382","6,446","3,109","1,660","616","209","27","1","16,381","16,381","2,981","1,881","1,835","3,625","3,419","1,523","766","289","57","5","0","16,644","16,644","2,908","1,910","2,060","3,757","3,027","1,586","894","327","152","22","1"
