"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"대전광역시 유성구 (3020000000)","350,374","350,374","34,435","38,001","52,519","55,662","60,367","53,979","34,283","13,521","6,436","1,113","58","176,852","176,852","17,688","19,640","28,200","29,002","29,699","26,891","17,065","6,277","2,130","246","14","173,522","173,522","16,747","18,361","24,319","26,660","30,668","27,088","17,218","7,244","4,306","867","44"
"대전광역시 유성구 진잠동(3020052000)","34,967","34,967","3,235","3,373","4,393","4,416","5,956","6,202","4,408","1,902","935","137","10","17,738","17,738","1,627","1,807","2,404","2,266","3,066","3,105","2,218","904","312","25","4","17,229","17,229","1,608","1,566","1,989","2,150","2,890","3,097","2,190","998","623","112","6"
"대전광역시 유성구 온천1동(3020053000)","34,968","34,968","1,546","1,489","8,362","6,788","4,399","5,532","4,107","1,780","794","146","25","18,065","18,065","795","760","4,255","3,915","2,344","2,742","2,123","798","285","44","4","16,903","16,903","751","729","4,107","2,873","2,055","2,790","1,984","982","509","102","21"
"대전광역시 유성구 온천2동(3020054000)","40,073","40,073","3,458","3,202","8,394","6,382","5,598","5,884","4,553","1,698","770","128","6","20,834","20,834","1,732","1,645","4,913","3,494","2,816","2,820","2,281","826","270","36","1","19,239","19,239","1,726","1,557","3,481","2,888","2,782","3,064","2,272","872","500","92","5"
"대전광역시 유성구 노은1동(3020054600)","22,158","22,158","2,264","3,024","2,865","3,170","4,372","3,250","1,838","879","422","73","1","10,992","10,992","1,183","1,554","1,471","1,565","2,086","1,673","891","397","156","15","1","11,166","11,166","1,081","1,470","1,394","1,605","2,286","1,577","947","482","266","58","0"
"대전광역시 유성구 노은2동(3020054700)","24,738","24,738","2,400","3,432","3,136","3,089","4,755","4,014","2,173","1,122","531","85","1","12,167","12,167","1,240","1,773","1,604","1,526","2,236","2,025","1,058","490","196","18","1","12,571","12,571","1,160","1,659","1,532","1,563","2,519","1,989","1,115","632","335","67","0"
"대전광역시 유성구 노은3동(3020054800)","37,687","37,687","4,969","4,593","3,788","6,304","7,361","5,240","3,473","1,328","529","98","4","18,508","18,508","2,503","2,356","1,985","3,004","3,588","2,554","1,663","644","191","19","1","19,179","19,179","2,466","2,237","1,803","3,300","3,773","2,686","1,810","684","338","79","3"
"대전광역시 유성구 신성동(3020055000)","26,029","26,029","2,935","2,947","4,122","5,217","4,241","3,498","1,966","653","387","62","1","13,629","13,629","1,555","1,509","2,275","2,875","2,131","1,806","1,030","324","111","13","0","12,400","12,400","1,380","1,438","1,847","2,342","2,110","1,692","936","329","276","49","1"
"대전광역시 유성구 전민동(3020057000)","27,052","27,052","2,564","3,186","4,334","4,375","4,332","4,480","2,471","731","465","111","3","13,874","13,874","1,361","1,623","2,397","2,411","2,066","2,199","1,305","350","129","31","2","13,178","13,178","1,203","1,563","1,937","1,964","2,266","2,281","1,166","381","336","80","1"
"대전광역시 유성구 구즉동(3020058000)","27,807","27,807","2,501","3,060","4,243","4,095","4,757","4,685","2,547","1,166","653","96","4","14,252","14,252","1,289","1,583","2,361","2,208","2,404","2,441","1,280","470","196","20","0","13,555","13,555","1,212","1,477","1,882","1,887","2,353","2,244","1,267","696","457","76","4"
"대전광역시 유성구 관평동(3020060000)","28,977","28,977","3,181","4,531","3,716","4,033","5,940","4,452","2,130","654","290","50","0","14,801","14,801","1,653","2,354","1,979","2,056","2,832","2,418","1,109","318","71","11","0","14,176","14,176","1,528","2,177","1,737","1,977","3,108","2,034","1,021","336","219","39","0"
"대전광역시 유성구 원신흥동(3020061000)","45,918","45,918","5,382","5,164","5,166","7,793","8,656","6,742","4,617","1,608","660","127","3","21,992","21,992","2,750","2,676","2,556","3,682","4,130","3,108","2,107","756","213","14","0","23,926","23,926","2,632","2,488","2,610","4,111","4,526","3,634","2,510","852","447","113","3"
