"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 보성군 (4678000000)","39,790","39,790","1,618","2,547","2,841","2,394","4,023","6,526","7,720","6,517","4,819","762","23","19,430","19,430","852","1,304","1,634","1,282","2,289","3,648","3,925","2,811","1,529","153","3","20,360","20,360","766","1,243","1,207","1,112","1,734","2,878","3,795","3,706","3,290","609","20"
"전라남도 보성군 보성읍(4678025000)","9,004","9,004","613","848","924","793","1,208","1,489","1,383","988","670","84","4","4,412","4,412","334","407","509","400","610","794","671","435","235","17","0","4,592","4,592","279","441","415","393","598","695","712","553","435","67","4"
"전라남도 보성군 벌교읍(4678025300)","11,574","11,574","480","821","785","695","1,222","1,850","2,259","1,972","1,271","211","8","5,673","5,673","254","432","445","377","698","1,037","1,123","847","419","38","3","5,901","5,901","226","389","340","318","524","813","1,136","1,125","852","173","5"
"전라남도 보성군 노동면(4678031000)","1,109","1,109","29","42","63","46","89","173","224","201","199","42","1","529","529","14","25","38","27","58","100","123","92","44","8","0","580","580","15","17","25","19","31","73","101","109","155","34","1"
"전라남도 보성군 미력면(4678032000)","1,415","1,415","37","60","85","77","111","237","303","257","214","33","1","704","704","18","35","50","45","70","143","168","103","68","4","0","711","711","19","25","35","32","41","94","135","154","146","29","1"
"전라남도 보성군 겸백면(4678033000)","1,160","1,160","28","45","65","57","91","186","219","221","216","31","1","558","558","11","26","33","27","52","116","117","104","62","10","0","602","602","17","19","32","30","39","70","102","117","154","21","1"
"전라남도 보성군 율어면(4678034000)","1,197","1,197","39","67","57","59","103","192","229","213","209","28","1","582","582","24","36","35","33","67","116","123","81","62","5","0","615","615","15","31","22","26","36","76","106","132","147","23","1"
"전라남도 보성군 복내면(4678035000)","1,666","1,666","61","72","105","71","120","266","362","292","279","38","0","790","790","24","41","61","35","72","147","204","123","74","9","0","876","876","37","31","44","36","48","119","158","169","205","29","0"
"전라남도 보성군 문덕면(4678036000)","892","892","15","51","42","27","83","159","195","169","130","21","0","457","457","7","24","25","19","51","108","103","77","39","4","0","435","435","8","27","17","8","32","51","92","92","91","17","0"
"전라남도 보성군 조성면(4678037000)","3,677","3,677","105","161","217","185","315","566","785","731","529","82","1","1,767","1,767","59","87","127","97","201","321","382","314","162","17","0","1,910","1,910","46","74","90","88","114","245","403","417","367","65","1"
"전라남도 보성군 득량면(4678038000)","2,767","2,767","62","125","136","138","225","456","619","507","419","77","3","1,345","1,345","26","69","84","77","141","276","309","214","132","17","0","1,422","1,422","36","56","52","61","84","180","310","293","287","60","3"
"전라남도 보성군 득량면예당출장소(4678038500)","1,212","1,212","44","66","88","73","125","195","250","211","144","16","0","586","586","29","28","62","41","71","85","128","96","46","0","0","626","626","15","38","26","32","54","110","122","115","98","16","0"
"전라남도 보성군 회천면(4678039000)","3,046","3,046","81","158","197","125","260","579","673","544","359","67","3","1,508","1,508","41","76","121","75","153","305","361","236","125","15","0","1,538","1,538","40","82","76","50","107","274","312","308","234","52","3"
"전라남도 보성군 웅치면(4678040000)","1,071","1,071","24","31","77","48","71","178","219","211","180","32","0","519","519","11","18","44","29","45","100","113","89","61","9","0","552","552","13","13","33","19","26","78","106","122","119","23","0"
