"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"부산광역시 해운대구 (2635000000)","402,820","402,820","28,703","38,312","49,307","47,056","66,072","70,556","57,442","30,693","12,816","1,703","160","193,899","193,899","14,847","19,782","25,799","22,909","31,338","33,573","27,175","13,526","4,537","369","44","208,921","208,921","13,856","18,530","23,508","24,147","34,734","36,983","30,267","17,167","8,279","1,334","116"
"부산광역시 해운대구 우제1동(2635051000)","23,135","23,135","1,325","1,622","3,089","2,972","3,520","3,888","3,649","2,157","776","111","26","11,057","11,057","659","828","1,541","1,477","1,690","1,829","1,688","1,001","314","23","7","12,078","12,078","666","794","1,548","1,495","1,830","2,059","1,961","1,156","462","88","19"
"부산광역시 해운대구 우제2동(2635052000)","31,196","31,196","2,876","3,180","3,563","3,863","5,344","5,406","3,848","2,075","886","148","7","14,870","14,870","1,488","1,610","1,853","1,776","2,436","2,595","1,787","955","338","30","2","16,326","16,326","1,388","1,570","1,710","2,087","2,908","2,811","2,061","1,120","548","118","5"
"부산광역시 해운대구 우제3동(2635052500)","28,626","28,626","2,824","3,131","2,944","3,406","4,995","4,856","3,754","1,842","764","106","4","13,501","13,501","1,457","1,563","1,541","1,449","2,277","2,238","1,770","864","312","28","2","15,125","15,125","1,367","1,568","1,403","1,957","2,718","2,618","1,984","978","452","78","2"
"부산광역시 해운대구 중제1동(2635053000)","25,786","25,786","1,969","2,341","3,300","3,211","4,400","4,519","3,322","1,843","777","87","17","12,377","12,377","1,029","1,218","1,688","1,533","2,026","2,164","1,581","803","309","23","3","13,409","13,409","940","1,123","1,612","1,678","2,374","2,355","1,741","1,040","468","64","14"
"부산광역시 해운대구 중제2동(2635054000)","15,809","15,809","1,246","1,144","1,709","2,241","2,682","2,774","2,414","1,128","403","60","8","7,520","7,520","613","593","896","1,076","1,309","1,249","1,127","496","144","15","2","8,289","8,289","633","551","813","1,165","1,373","1,525","1,287","632","259","45","6"
"부산광역시 해운대구 좌제1동(2635055100)","18,296","18,296","1,268","2,094","2,817","2,107","3,281","3,167","1,798","1,069","617","76","2","8,539","8,539","634","1,116","1,325","957","1,416","1,554","868","419","220","29","1","9,757","9,757","634","978","1,492","1,150","1,865","1,613","930","650","397","47","1"
"부산광역시 해운대구 좌제2동(2635055200)","32,299","32,299","2,093","2,927","5,102","4,464","5,081","5,767","3,755","1,967","1,020","122","1","14,914","14,914","1,081","1,510","2,412","2,096","2,217","2,600","1,791","801","375","31","0","17,385","17,385","1,012","1,417","2,690","2,368","2,864","3,167","1,964","1,166","645","91","1"
"부산광역시 해운대구 좌제3동(2635055300)","16,496","16,496","1,128","1,857","1,995","1,706","2,571","3,022","2,215","1,204","704","94","0","7,766","7,766","571","958","1,078","809","1,136","1,412","1,034","490","247","31","0","8,730","8,730","557","899","917","897","1,435","1,610","1,181","714","457","63","0"
"부산광역시 해운대구 좌제4동(2635055400)","23,462","23,462","1,762","3,052","3,036","2,358","4,128","4,317","2,630","1,366","713","100","0","11,193","11,193","940","1,555","1,606","1,090","1,826","2,040","1,282","577","254","23","0","12,269","12,269","822","1,497","1,430","1,268","2,302","2,277","1,348","789","459","77","0"
