"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 순천시 (4615000000)","280,795","280,795","23,901","30,861","37,122","33,190","43,760","49,183","32,512","18,679","9,980","1,545","62","140,159","140,159","12,290","16,153","20,131","16,963","21,596","24,844","16,327","8,325","3,219","303","8","140,636","140,636","11,611","14,708","16,991","16,227","22,164","24,339","16,185","10,354","6,761","1,242","54"
"전라남도 순천시 승주읍(4615025000)","2,750","2,750","60","135","184","120","249","563","517","489","374","59","0","1,357","1,357","38","69","109","63","157","328","279","190","109","15","0","1,393","1,393","22","66","75","57","92","235","238","299","265","44","0"
"전라남도 순천시 해룡면(4615031000)","4,665","4,665","136","224","421","284","500","936","870","705","520","68","1","2,412","2,412","63","120","247","184","320","551","435","316","167","9","0","2,253","2,253","73","104","174","100","180","385","435","389","353","59","1"
"전라남도 순천시 해룡면상삼출장소(4615031500)","18,522","18,522","1,635","2,685","3,147","2,240","3,519","3,381","1,141","480","265","26","3","9,213","9,213","846","1,436","1,703","1,105","1,558","1,724","575","187","75","4","0","9,309","9,309","789","1,249","1,444","1,135","1,961","1,657","566","293","190","22","3"
"전라남도 순천시 해룡면신대출장소(4615031600)","31,522","31,522","5,869","4,748","3,050","6,550","6,481","3,151","1,137","357","148","31","0","16,013","16,013","3,026","2,516","1,574","3,212","3,221","1,700","588","138","37","1","0","15,509","15,509","2,843","2,232","1,476","3,338","3,260","1,451","549","219","111","30","0"
"전라남도 순천시 서면(4615032000)","12,278","12,278","868","1,048","1,322","1,191","1,777","2,263","1,870","1,181","661","96","1","6,157","6,157","448","551","705","624","945","1,192","951","532","189","20","0","6,121","6,121","420","497","617","567","832","1,071","919","649","472","76","1"
"전라남도 순천시 황전면(4615033000)","2,989","2,989","60","102","172","145","220","497","629","628","469","66","1","1,492","1,492","30","54","99","92","150","301","321","280","147","18","0","1,497","1,497","30","48","73","53","70","196","308","348","322","48","1"
"전라남도 순천시 월등면(4615034000)","1,842","1,842","37","77","130","104","142","336","405","334","232","44","1","872","872","19","27","59","62","93","183","222","133","64","10","0","970","970","18","50","71","42","49","153","183","201","168","34","1"
"전라남도 순천시 주암면(4615035000)","3,252","3,252","68","148","200","163","234","586","660","654","475","64","0","1,639","1,639","37","87","113","113","167","334","330","292","154","12","0","1,613","1,613","31","61","87","50","67","252","330","362","321","52","0"
"전라남도 순천시 송광면(4615036000)","1,537","1,537","17","39","86","68","124","304","291","333","233","35","7","789","789","12","21","49","50","88","182","177","133","69","5","3","748","748","5","18","37","18","36","122","114","200","164","30","4"
