"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경기도 이천시 (4150000000)","224,066","224,066","18,113","23,254","31,500","30,920","34,955","35,600","28,434","13,180","7,089","987","34","116,264","116,264","9,359","12,160","17,944","16,636","18,112","18,540","14,588","6,082","2,604","231","8","107,802","107,802","8,754","11,094","13,556","14,284","16,843","17,060","13,846","7,098","4,485","756","26"
"경기도 이천시 장호원읍(4150025000)","14,584","14,584","911","1,326","1,517","1,449","1,996","2,413","2,627","1,388","846","108","3","7,410","7,410","461","706","889","782","1,023","1,261","1,306","644","313","25","0","7,174","7,174","450","620","628","667","973","1,152","1,321","744","533","83","3"
"경기도 이천시 부발읍(4150025300)","36,085","36,085","3,022","4,379","5,271","4,992","6,560","5,616","3,690","1,634","825","93","3","19,039","19,039","1,553","2,254","3,182","2,651","3,362","3,032","1,925","758","303","19","0","17,046","17,046","1,469","2,125","2,089","2,341","3,198","2,584","1,765","876","522","74","3"
"경기도 이천시 신둔면(4150031000)","14,033","14,033","1,040","1,070","1,642","1,810","1,974","2,613","2,270","1,032","497","81","4","7,353","7,353","530","593","872","979","1,092","1,365","1,213","497","194","17","1","6,680","6,680","510","477","770","831","882","1,248","1,057","535","303","64","3"
"경기도 이천시 백사면(4150032000)","11,365","11,365","748","851","1,335","1,264","1,607","2,143","1,884","903","533","94","3","5,793","5,793","391","449","741","643","849","1,080","992","407","217","24","0","5,572","5,572","357","402","594","621","758","1,063","892","496","316","70","3"
"경기도 이천시 호법면(4150033000)","6,442","6,442","290","850","779","671","698","1,087","1,126","571","323","46","1","3,523","3,523","149","513","450","398","409","634","583","261","116","10","0","2,919","2,919","141","337","329","273","289","453","543","310","207","36","1"
"경기도 이천시 마장면(4150034000)","15,812","15,812","1,559","1,762","2,396","2,770","2,110","2,104","1,714","880","444","70","3","8,657","8,657","814","932","1,467","1,585","1,206","1,142","904","426","161","18","2","7,155","7,155","745","830","929","1,185","904","962","810","454","283","52","1"
"경기도 이천시 대월면(4150035000)","14,549","14,549","1,108","1,179","2,677","2,476","2,131","1,932","1,678","850","450","67","1","7,433","7,433","564","601","1,344","1,322","1,176","1,011","852","395","151","17","0","7,116","7,116","544","578","1,333","1,154","955","921","826","455","299","50","1"
"경기도 이천시 모가면(4150036000)","4,377","4,377","122","250","368","349","471","823","1,014","561","372","47","0","2,339","2,339","68","152","225","214","264","457","536","269","142","12","0","2,038","2,038","54","98","143","135","207","366","478","292","230","35","0"
"경기도 이천시 설성면(4150037000)","4,735","4,735","154","213","410","352","493","848","1,099","662","431","66","7","2,505","2,505","76","106","250","219","297","484","582","316","158","15","2","2,230","2,230","78","107","160","133","196","364","517","346","273","51","5"
"경기도 이천시 율면(4150038000)","2,651","2,651","57","120","169","153","225","421","708","412","338","46","2","1,373","1,373","35","64","101","92","145","221","377","196","131","10","1","1,278","1,278","22","56","68","61","80","200","331","216","207","36","1"
"경기도 이천시 창전동(4150051000)","16,963","16,963","868","1,481","2,782","2,188","2,485","2,857","2,556","1,157","522","66","1","8,470","8,470","449","743","1,513","1,246","1,236","1,369","1,177","537","181","19","0","8,493","8,493","419","738","1,269","942","1,249","1,488","1,379","620","341","47","1"
"경기도 이천시 증포동(4150051500)","57,237","57,237","6,810","8,126","7,419","8,708","10,925","8,536","4,364","1,500","743","106","0","28,547","28,547","3,522","4,221","3,885","4,193","5,273","4,317","2,246","630","240","20","0","28,690","28,690","3,288","3,905","3,534","4,515","5,652","4,219","2,118","870","503","86","0"
"경기도 이천시 중리동(4150052000)","15,012","15,012","881","892","3,226","2,446","1,841","2,263","2,046","906","445","62","4","8,591","8,591","461","467","2,250","1,566","1,016","1,178","1,034","421","180","16","2","6,421","6,421","420","425","976","880","825","1,085","1,012","485","265","46","2"
"경기도 이천시 관고동(4150053000)","10,221","10,221","543","755","1,509","1,292","1,439","1,944","1,658","724","320","35","2","5,231","5,231","286","359","775","746","764","989","861","325","117","9","0","4,990","4,990","257","396","734","546","675","955","797","399","203","26","2"
