"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"대구광역시 수성구 (2726000000)","428,125","428,125","31,026","52,953","55,920","44,014","74,489","75,395","50,539","28,359","13,594","1,738","98","207,610","207,610","15,930","28,114","30,185","21,264","34,036","36,617","23,772","12,346","4,915","404","27","220,515","220,515","15,096","24,839","25,735","22,750","40,453","38,778","26,767","16,013","8,679","1,334","71"
"대구광역시 수성구 범어1동(2726051000)","16,668","16,668","1,428","2,206","2,060","1,618","3,015","2,918","1,705","1,131","522","60","5","7,963","7,963","718","1,072","1,099","729","1,376","1,449","791","483","225","20","1","8,705","8,705","710","1,134","961","889","1,639","1,469","914","648","297","40","4"
"대구광역시 수성구 범어2동(2726052000)","15,566","15,566","1,015","1,802","2,392","1,997","2,581","2,638","1,724","963","407","45","2","7,572","7,572","516","958","1,216","948","1,190","1,289","829","449","167","10","0","7,994","7,994","499","844","1,176","1,049","1,391","1,349","895","514","240","35","2"
"대구광역시 수성구 범어3동(2726053000)","16,547","16,547","2,009","2,043","2,112","2,223","3,276","2,556","1,234","713","329","44","8","7,918","7,918","994","1,011","1,087","981","1,548","1,270","575","310","128","11","3","8,629","8,629","1,015","1,032","1,025","1,242","1,728","1,286","659","403","201","33","5"
"대구광역시 수성구 범어4동(2726054000)","18,862","18,862","1,552","4,249","1,843","1,316","4,659","2,704","1,292","835","366","45","1","9,231","9,231","827","2,218","1,007","572","2,092","1,428","599","336","139","12","1","9,631","9,631","725","2,031","836","744","2,567","1,276","693","499","227","33","0"
"대구광역시 수성구 만촌1동(2726055000)","23,631","23,631","1,966","2,627","3,010","2,488","3,847","4,132","2,919","1,714","828","97","3","11,533","11,533","1,006","1,369","1,662","1,186","1,778","2,017","1,389","772","328","26","0","12,098","12,098","960","1,258","1,348","1,302","2,069","2,115","1,530","942","500","71","3"
"대구광역시 수성구 만촌2동(2726056000)","11,726","11,726","546","1,251","1,942","1,208","1,793","2,170","1,511","840","419","44","2","5,911","5,911","292","712","1,100","647","839","1,063","713","385","149","10","1","5,815","5,815","254","539","842","561","954","1,107","798","455","270","34","1"
"대구광역시 수성구 만촌3동(2726056100)","20,633","20,633","1,437","4,081","2,455","1,505","4,664","3,337","1,642","1,007","452","51","2","10,803","10,803","835","2,673","1,454","646","2,033","1,780","777","427","166","11","1","9,830","9,830","602","1,408","1,001","859","2,631","1,557","865","580","286","40","1"
"대구광역시 수성구 수성1가동(2726057000)","19,007","19,007","1,379","2,239","2,283","1,728","3,268","3,211","2,299","1,644","854","97","5","8,837","8,837","670","1,069","1,216","828","1,501","1,539","991","673","322","27","1","10,170","10,170","709","1,170","1,067","900","1,767","1,672","1,308","971","532","70","4"
"대구광역시 수성구 수성2.3가동(2726058000)","12,410","12,410","1,199","1,801","1,258","1,235","2,525","1,814","1,360","832","350","30","6","6,033","6,033","634","908","668","561","1,228","915","626","360","125","7","1","6,377","6,377","565","893","590","674","1,297","899","734","472","225","23","5"
"대구광역시 수성구 수성4가동(2726059000)","15,496","15,496","926","1,523","2,164","1,570","2,337","2,969","2,070","1,231","622","77","7","7,293","7,293","464","763","1,121","775","1,000","1,408","952","532","250","27","1","8,203","8,203","462","760","1,043","795","1,337","1,561","1,118","699","372","50","6"
