"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"강원도 춘천시 (4211000000)","281,516","281,516","21,879","27,200","36,991","34,419","42,543","47,025","37,045","21,056","11,379","1,870","109","138,901","138,901","11,211","14,155","19,715","17,469","21,103","23,553","17,928","9,174","4,098","449","46","142,615","142,615","10,668","13,045","17,276","16,950","21,440","23,472","19,117","11,882","7,281","1,421","63"
"강원도 춘천시 신북읍(4211025000)","7,783","7,783","364","471","823","688","925","1,475","1,397","947","604","85","4","3,894","3,894","175","246","456","372","500","771","716","429","203","24","2","3,889","3,889","189","225","367","316","425","704","681","518","401","61","2"
"강원도 춘천시 동면(4211031000)","19,716","19,716","2,254","2,436","1,906","2,525","3,569","3,114","2,306","996","508","100","2","9,774","9,774","1,177","1,266","1,047","1,166","1,773","1,573","1,125","454","179","14","0","9,942","9,942","1,077","1,170","859","1,359","1,796","1,541","1,181","542","329","86","2"
"강원도 춘천시 동산면(4211032000)","1,488","1,488","29","66","129","95","117","274","382","226","156","13","1","812","812","12","43","74","56","74","158","223","108","62","2","0","676","676","17","23","55","39","43","116","159","118","94","11","1"
"강원도 춘천시 신동면(4211033000)","2,582","2,582","109","142","258","203","264","520","563","280","220","22","1","1,331","1,331","61","63","159","108","149","293","271","145","78","3","1","1,251","1,251","48","79","99","95","115","227","292","135","142","19","0"
"강원도 춘천시 남면(4211034000)","1,096","1,096","26","37","41","69","90","214","275","189","132","22","1","590","590","19","19","28","39","58","126","147","90","56","8","0","506","506","7","18","13","30","32","88","128","99","76","14","1"
"강원도 춘천시 서면(4211035000)","3,856","3,856","123","188","240","237","353","742","916","575","389","86","7","1,986","1,986","63","106","129","129","212","407","508","284","122","22","4","1,870","1,870","60","82","111","108","141","335","408","291","267","64","3"
"강원도 춘천시 사북면(4211036000)","2,582","2,582","74","152","182","120","230","497","646","410","227","43","1","1,263","1,263","37","87","110","63","114","235","333","188","87","9","0","1,319","1,319","37","65","72","57","116","262","313","222","140","34","1"
"강원도 춘천시 북산면(4211038000)","953","953","15","20","37","37","66","189","291","196","90","12","0","528","528","10","7","21","24","37","110","179","98","39","3","0","425","425","5","13","16","13","29","79","112","98","51","9","0"
"강원도 춘천시 동내면(4211039000)","17,391","17,391","1,520","1,727","2,175","2,443","2,893","2,813","2,127","1,037","563","89","4","8,684","8,684","800","874","1,126","1,264","1,496","1,415","1,045","448","193","22","1","8,707","8,707","720","853","1,049","1,179","1,397","1,398","1,082","589","370","67","3"
"강원도 춘천시 남산면(4211040000)","3,556","3,556","83","167","262","275","376","697","882","517","248","46","3","1,880","1,880","50","92","142","163","224","393","449","268","84","13","2","1,676","1,676","33","75","120","112","152","304","433","249","164","33","1"
"강원도 춘천시 교동(4211052000)","3,587","3,587","108","192","820","426","393","524","523","374","202","22","3","1,826","1,826","71","106","435","235","218","276","235","174","69","5","2","1,761","1,761","37","86","385","191","175","248","288","200","133","17","1"
