"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경기도 안산시 (4127000000)","654,915","654,915","44,632","64,045","106,487","85,743","108,359","127,771","71,471","29,780","14,393","2,102","132","335,804","335,804","22,718","32,993","56,666","46,746","55,320","65,374","37,433","13,299","4,775","448","32","319,111","319,111","21,914","31,052","49,821","38,997","53,039","62,397","34,038","16,481","9,618","1,654","100"
"경기도 안산시 상록구 (4127100000)","351,888","351,888","23,696","34,292","58,151","44,312","58,079","69,060","37,944","16,804","8,258","1,223","69","179,452","179,452","12,013","17,555","31,001","24,037","29,482","35,270","19,673","7,383","2,753","269","16","172,436","172,436","11,683","16,737","27,150","20,275","28,597","33,790","18,271","9,421","5,505","954","53"
"경기도 안산시 상록구 일동(4127151000)","25,009","25,009","1,737","2,485","3,831","3,069","4,513","4,648","2,578","1,434","612","98","4","12,731","12,731","872","1,221","1,965","1,673","2,399","2,464","1,308","604","207","18","0","12,278","12,278","865","1,264","1,866","1,396","2,114","2,184","1,270","830","405","80","4"
"경기도 안산시 상록구 이동(4127151500)","23,979","23,979","1,086","1,618","4,372","3,748","3,988","4,520","2,665","1,312","583","80","7","12,811","12,811","541","834","2,292","2,223","2,240","2,456","1,394","600","217","13","1","11,168","11,168","545","784","2,080","1,525","1,748","2,064","1,271","712","366","67","6"
"경기도 안산시 상록구 사동(4127152500)","33,015","33,015","1,820","2,909","6,010","4,562","5,626","6,292","2,950","1,535","1,105","192","14","17,288","17,288","939","1,508","3,293","2,649","2,988","3,338","1,556","627","331","55","4","15,727","15,727","881","1,401","2,717","1,913","2,638","2,954","1,394","908","774","137","10"
"경기도 안산시 상록구 사이동(4127153200)","32,968","32,968","2,524","3,613","5,360","4,198","5,509","6,379","3,391","1,270","631","88","5","16,695","16,695","1,300","1,848","2,849","2,230","2,763","3,193","1,732","552","208","20","0","16,273","16,273","1,224","1,765","2,511","1,968","2,746","3,186","1,659","718","423","68","5"
"경기도 안산시 상록구 해양동(4127153700)","37,248","37,248","4,267","4,396","6,004","5,485","6,541","6,406","2,958","804","323","64","0","18,801","18,801","2,076","2,240","3,286","2,664","3,156","3,235","1,621","411","101","11","0","18,447","18,447","2,191","2,156","2,718","2,821","3,385","3,171","1,337","393","222","53","0"
"경기도 안산시 상록구 본오1동(4127154000)","38,101","38,101","2,679","4,019","6,004","4,658","6,897","7,349","3,723","1,814","859","99","0","19,692","19,692","1,383","2,092","3,192","2,548","3,559","3,857","1,969","781","294","17","0","18,409","18,409","1,296","1,927","2,812","2,110","3,338","3,492","1,754","1,033","565","82","0"
"경기도 안산시 상록구 본오2동(4127155000)","26,840","26,840","1,560","2,879","4,369","2,976","4,478","5,434","2,903","1,449","697","90","5","13,303","13,303","803","1,420","2,237","1,594","2,163","2,706","1,512","609","238","20","1","13,537","13,537","757","1,459","2,132","1,382","2,315","2,728","1,391","840","459","70","4"
"경기도 안산시 상록구 본오3동(4127156000)","20,156","20,156","962","1,763","3,565","2,427","3,123","4,272","2,270","1,127","575","72","0","10,039","10,039","498","889","1,842","1,312","1,531","2,104","1,155","471","217","20","0","10,117","10,117","464","874","1,723","1,115","1,592","2,168","1,115","656","358","52","0"
"경기도 안산시 상록구 부곡동(4127157000)","21,944","21,944","1,477","2,124","3,502","2,449","3,635","4,646","2,382","1,092","574","59","4","11,328","11,328","761","1,049","1,879","1,358","1,889","2,470","1,257","453","200","11","1","10,616","10,616","716","1,075","1,623","1,091","1,746","2,176","1,125","639","374","48","3"
"경기도 안산시 상록구 월피동(4127158000)","38,604","38,604","2,271","3,821","6,994","4,394","6,089","8,186","4,256","1,609","861","114","9","19,747","19,747","1,164","2,028","3,808","2,409","2,991","4,129","2,252","696","249","20","1","18,857","18,857","1,107","1,793","3,186","1,985","3,098","4,057","2,004","913","612","94","8"
"경기도 안산시 상록구 성포동(4127159000)","26,833","26,833","1,711","2,598","4,764","3,183","3,677","5,718","3,372","1,103","577","120","10","13,152","13,152","889","1,353","2,499","1,644","1,653","2,669","1,726","499","180","35","5","13,681","13,681","822","1,245","2,265","1,539","2,024","3,049","1,646","604","397","85","5"
"경기도 안산시 상록구 반월동(4127160000)","18,085","18,085","1,119","1,305","2,221","2,226","2,645","3,339","2,976","1,586","569","94","5","9,113","9,113","548","676","1,209","1,205","1,416","1,631","1,425","762","219","20","2","8,972","8,972","571","629","1,012","1,021","1,229","1,708","1,551","824","350","74","3"
