"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"대전광역시 서구 (3017000000)","474,653","474,653","36,515","48,699","73,477","64,984","76,916","76,750","57,578","26,243","11,736","1,694","61","233,371","233,371","18,866","25,089","37,444","33,229","37,214","37,226","27,609","12,037","4,257","389","11","241,282","241,282","17,649","23,610","36,033","31,755","39,702","39,524","29,969","14,206","7,479","1,305","50"
"대전광역시 서구 복수동(3017051000)","22,666","22,666","2,056","3,031","2,836","2,593","4,282","3,502","2,574","1,228","494","67","3","11,174","11,174","1,053","1,544","1,453","1,282","2,026","1,757","1,235","607","199","17","1","11,492","11,492","1,003","1,487","1,383","1,311","2,256","1,745","1,339","621","295","50","2"
"대전광역시 서구 도마1동(3017052000)","15,210","15,210","692","995","2,509","1,594","1,784","2,614","2,766","1,544","631","76","5","7,724","7,724","376","519","1,400","888","973","1,298","1,293","720","236","20","1","7,486","7,486","316","476","1,109","706","811","1,316","1,473","824","395","56","4"
"대전광역시 서구 도마2동(3017053000)","17,364","17,364","847","1,366","2,452","1,820","2,332","2,925","3,120","1,687","732","81","2","8,760","8,760","461","713","1,352","997","1,238","1,458","1,437","789","296","19","0","8,604","8,604","386","653","1,100","823","1,094","1,467","1,683","898","436","62","2"
"대전광역시 서구 정림동(3017053500)","16,340","16,340","1,053","1,438","1,997","1,724","2,247","3,065","2,851","1,296","580","87","2","7,981","7,981","561","764","1,066","875","1,109","1,396","1,392","597","201","19","1","8,359","8,359","492","674","931","849","1,138","1,669","1,459","699","379","68","1"
"대전광역시 서구 변동(3017054000)","16,179","16,179","952","1,222","2,140","2,010","2,246","2,873","2,658","1,416","575","85","2","8,219","8,219","519","641","1,140","1,112","1,171","1,452","1,274","650","239","20","1","7,960","7,960","433","581","1,000","898","1,075","1,421","1,384","766","336","65","1"
"대전광역시 서구 용문동(3017055000)","12,371","12,371","587","624","2,441","2,166","1,719","1,738","1,687","933","417","55","4","5,900","5,900","308","323","1,104","1,137","910","804","750","400","146","17","1","6,471","6,471","279","301","1,337","1,029","809","934","937","533","271","38","3"
"대전광역시 서구 탄방동(3017055500)","27,390","27,390","1,668","2,381","5,479","4,636","4,401","4,314","2,789","1,091","552","76","3","13,139","13,139","889","1,245","2,531","2,321","2,074","2,068","1,328","468","200","15","0","14,251","14,251","779","1,136","2,948","2,315","2,327","2,246","1,461","623","352","61","3"
"대전광역시 서구 괴정동(3017056000)","19,288","19,288","1,154","1,258","4,568","3,599","2,820","2,509","2,005","949","361","61","4","9,430","9,430","582","649","2,105","1,919","1,478","1,164","948","429","142","14","0","9,858","9,858","572","609","2,463","1,680","1,342","1,345","1,057","520","219","47","4"
"대전광역시 서구 가장동(3017057000)","11,973","11,973","799","1,085","1,607","1,421","1,815","1,953","1,825","1,006","404","58","0","5,816","5,816","415","544","798","731","903","950","836","461","165","13","0","6,157","6,157","384","541","809","690","912","1,003","989","545","239","45","0"
