"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"서울특별시 은평구 (1138000000)","474,843","474,843","28,672","37,932","66,462","67,403","75,314","76,641","65,165","38,793","16,152","2,028","281","227,446","227,446","14,700","19,381","31,875","33,216","37,277","36,865","30,012","17,073","6,451","555","41","247,397","247,397","13,972","18,551","34,587","34,187","38,037","39,776","35,153","21,720","9,701","1,473","240"
"서울특별시 은평구 녹번동(1138051000)","37,114","37,114","2,412","2,274","5,044","5,994","5,717","5,887","5,168","3,142","1,296","174","6","17,643","17,643","1,201","1,134","2,392","2,955","2,888","2,824","2,298","1,381","531","37","2","19,471","19,471","1,211","1,140","2,652","3,039","2,829","3,063","2,870","1,761","765","137","4"
"서울특별시 은평구 불광제1동(1138052000)","39,123","39,123","2,298","2,650","5,350","5,370","5,881","6,673","5,633","3,469","1,596","191","12","18,515","18,515","1,198","1,384","2,583","2,642","2,840","3,130","2,559","1,486","625","66","2","20,608","20,608","1,100","1,266","2,767","2,728","3,041","3,543","3,074","1,983","971","125","10"
"서울특별시 은평구 불광제2동(1138053000)","28,137","28,137","1,088","1,765","4,276","3,811","3,844","4,858","4,471","2,747","1,139","126","12","13,644","13,644","538","901","2,142","1,996","1,998","2,257","2,081","1,229","463","35","4","14,493","14,493","550","864","2,134","1,815","1,846","2,601","2,390","1,518","676","91","8"
"서울특별시 은평구 갈현제1동(1138055100)","22,736","22,736","975","1,529","3,670","2,978","3,217","3,927","3,528","2,070","736","100","6","11,080","11,080","521","789","1,854","1,589","1,643","1,793","1,629","923","312","25","2","11,656","11,656","454","740","1,816","1,389","1,574","2,134","1,899","1,147","424","75","4"
"서울특별시 은평구 갈현제2동(1138055200)","28,576","28,576","1,500","2,390","4,374","3,842","4,648","4,741","3,738","2,291","928","112","12","13,524","13,524","777","1,188","2,115","1,874","2,259","2,202","1,698","978","397","32","4","15,052","15,052","723","1,202","2,259","1,968","2,389","2,539","2,040","1,313","531","80","8"
"서울특별시 은평구 구산동(1138056000)","32,291","32,291","1,722","2,828","4,409","4,059","5,032","5,581","4,634","2,727","1,149","147","3","15,940","15,940","859","1,386","2,161","2,073","2,525","2,799","2,283","1,326","490","38","0","16,351","16,351","863","1,442","2,248","1,986","2,507","2,782","2,351","1,401","659","109","3"
"서울특별시 은평구 대조동(1138057000)","27,146","27,146","1,136","1,625","4,937","4,183","4,010","4,138","3,595","2,362","1,022","115","23","12,641","12,641","589","748","2,180","2,064","1,955","2,019","1,607","1,007","431","34","7","14,505","14,505","547","877","2,757","2,119","2,055","2,119","1,988","1,355","591","81","16"
"서울특별시 은평구 응암제1동(1138058000)","30,848","30,848","2,244","2,569","4,218","5,122","5,229","4,565","3,620","2,267","897","115","2","14,618","14,618","1,143","1,344","1,914","2,494","2,567","2,223","1,590","977","331","34","1","16,230","16,230","1,101","1,225","2,304","2,628","2,662","2,342","2,030","1,290","566","81","1"
"서울특별시 은평구 응암제2동(1138059000)","27,499","27,499","3,179","2,297","2,740","4,911","5,218","3,655","2,961","1,713","715","88","22","13,351","13,351","1,650","1,199","1,372","2,309","2,672","1,787","1,340","724","266","25","7","14,148","14,148","1,529","1,098","1,368","2,602","2,546","1,868","1,621","989","449","63","15"
