"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"부산광역시 연제구 (2647000000)","209,514","209,514","15,082","16,658","26,367","27,779","31,963","34,434","31,775","17,909","6,634","832","81","101,066","101,066","7,680","8,588","13,411","13,927","15,663","16,248","14,669","8,165","2,503","193","19","108,448","108,448","7,402","8,070","12,956","13,852","16,300","18,186","17,106","9,744","4,131","639","62"
"부산광역시 연제구 거제제1동(2647061000)","30,169","30,169","2,740","3,613","3,294","3,418","5,588","4,768","3,597","2,213","825","110","3","14,623","14,623","1,423","1,916","1,719","1,608","2,596","2,364","1,647","970","350","29","1","15,546","15,546","1,317","1,697","1,575","1,810","2,992","2,404","1,950","1,243","475","81","2"
"부산광역시 연제구 거제제2동(2647062000)","12,705","12,705","1,141","1,586","1,335","1,321","2,413","1,971","1,624","922","348","35","9","6,078","6,078","540","752","710","618","1,163","960","773","420","133","7","2","6,627","6,627","601","834","625","703","1,250","1,011","851","502","215","28","7"
"부산광역시 연제구 거제제3동(2647063000)","10,520","10,520","531","754","1,206","1,132","1,425","1,725","1,796","1,280","578","86","7","4,965","4,965","281","393","588","583","706","808","809","559","209","27","2","5,555","5,555","250","361","618","549","719","917","987","721","369","59","5"
"부산광역시 연제구 거제제4동(2647064000)","10,909","10,909","784","990","1,276","1,255","1,638","1,916","1,734","902","365","48","1","5,363","5,363","393","551","707","648","786","893","829","415","134","7","0","5,546","5,546","391","439","569","607","852","1,023","905","487","231","41","1"
"부산광역시 연제구 연산제1동(2647065000)","16,727","16,727","1,318","1,273","1,888","2,301","2,508","2,748","2,687","1,435","512","49","8","8,180","8,180","668","680","1,022","1,160","1,234","1,268","1,250","682","200","14","2","8,547","8,547","650","593","866","1,141","1,274","1,480","1,437","753","312","35","6"
"부산광역시 연제구 연산제2동(2647066000)","18,191","18,191","1,602","1,134","2,252","3,107","2,598","2,812","2,502","1,533","562","81","8","8,709","8,709","817","553","1,109","1,542","1,304","1,322","1,128","702","213","16","3","9,482","9,482","785","581","1,143","1,565","1,294","1,490","1,374","831","349","65","5"
"부산광역시 연제구 연산제3동(2647067000)","7,715","7,715","251","421","850","783","1,046","1,360","1,601","1,009","351","38","5","3,671","3,671","130","211","446","419","515","629","742","442","127","9","1","4,044","4,044","121","210","404","364","531","731","859","567","224","29","4"
"부산광역시 연제구 연산제4동(2647068000)","17,040","17,040","776","913","2,430","2,123","2,309","2,943","3,114","1,746","612","70","4","8,201","8,201","375","462","1,165","1,118","1,175","1,407","1,424","823","231","20","1","8,839","8,839","401","451","1,265","1,005","1,134","1,536","1,690","923","381","50","3"
"부산광역시 연제구 연산제5동(2647069000)","16,553","16,553","808","695","3,464","3,228","2,319","2,332","2,092","1,167","407","33","8","7,875","7,875","409","357","1,450","1,629","1,216","1,102","985","549","167","9","2","8,678","8,678","399","338","2,014","1,599","1,103","1,230","1,107","618","240","24","6"
"부산광역시 연제구 연산제6동(2647070000)","17,512","17,512","1,098","1,052","2,015","2,442","2,355","2,779","3,064","1,898","721","77","11","8,495","8,495","565","564","1,075","1,279","1,231","1,325","1,359","807","271","17","2","9,017","9,017","533","488","940","1,163","1,124","1,454","1,705","1,091","450","60","9"
"부산광역시 연제구 연산제8동(2647072000)","14,785","14,785","1,323","1,159","1,717","1,946","2,283","2,544","2,255","1,139","366","47","6","7,256","7,256","693","587","924","940","1,147","1,235","1,056","537","127","8","2","7,529","7,529","630","572","793","1,006","1,136","1,309","1,199","602","239","39","4"
"부산광역시 연제구 연산제9동(2647073000)","36,688","36,688","2,710","3,068","4,640","4,723","5,481","6,536","5,709","2,665","987","158","11","17,650","17,650","1,386","1,562","2,496","2,383","2,590","2,935","2,667","1,259","341","30","1","19,038","19,038","1,324","1,506","2,144","2,340","2,891","3,601","3,042","1,406","646","128","10"
