"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"강원도 홍천군 (4272000000)","69,167","69,167","3,846","5,251","6,939","6,173","8,324","12,895","13,437","7,317","4,321","622","42","35,613","35,613","1,939","2,719","4,207","3,372","4,472","6,799","6,955","3,453","1,518","170","9","33,554","33,554","1,907","2,532","2,732","2,801","3,852","6,096","6,482","3,864","2,803","452","33"
"강원도 홍천군 홍천읍(4272025000)","34,865","34,865","2,698","3,616","4,174","3,959","5,343","6,067","4,894","2,535","1,363","200","16","17,605","17,605","1,345","1,867","2,409","2,089","2,704","3,140","2,443","1,088","470","49","1","17,260","17,260","1,353","1,749","1,765","1,870","2,639","2,927","2,451","1,447","893","151","15"
"강원도 홍천군 화촌면(4272031000)","4,648","4,648","127","163","395","315","386","836","1,207","702","426","85","6","2,451","2,451","61","89","263","191","243","456","631","352","139","23","3","2,197","2,197","66","74","132","124","143","380","576","350","287","62","3"
"강원도 홍천군 두촌면(4272032000)","2,412","2,412","41","112","145","104","152","466","666","420","259","47","0","1,212","1,212","25","64","87","52","91","243","347","192","99","12","0","1,200","1,200","16","48","58","52","61","223","319","228","160","35","0"
"강원도 홍천군 내촌면(4272033000)","2,391","2,391","51","110","115","99","201","496","684","376","233","26","0","1,255","1,255","33","65","64","63","128","255","361","201","76","9","0","1,136","1,136","18","45","51","36","73","241","323","175","157","17","0"
"강원도 홍천군 서석면(4272034000)","3,761","3,761","134","204","270","207","321","826","939","486","330","40","4","1,907","1,907","71","105","167","104","180","425","485","245","113","11","1","1,854","1,854","63","99","103","103","141","401","454","241","217","29","3"
"강원도 홍천군 동면(4272035000)","3,929","3,929","96","160","260","195","347","781","1,068","606","371","39","6","2,033","2,033","46","93","155","114","207","422","547","307","130","11","1","1,896","1,896","50","67","105","81","140","359","521","299","241","28","5"
"강원도 홍천군 남면(4272036000)","6,208","6,208","367","409","846","595","565","1,026","1,175","699","464","61","1","3,370","3,370","191","180","634","349","323","550","631","334","161","17","0","2,838","2,838","176","229","212","246","242","476","544","365","303","44","1"
"강원도 홍천군 서면(4272037000)","3,802","3,802","98","135","249","253","357","754","1,047","555","296","55","3","1,996","1,996","47","71","143","162","212","393","568","267","113","20","0","1,806","1,806","51","64","106","91","145","361","479","288","183","35","3"
"강원도 홍천군 북방면(4272038000)","3,918","3,918","118","193","289","251","353","861","936","521","354","37","5","2,067","2,067","59","107","171","142","215","473","509","250","130","9","2","1,851","1,851","59","86","118","109","138","388","427","271","224","28","3"
"강원도 홍천군 내면(4272039000)","3,233","3,233","116","149","196","195","299","782","821","417","225","32","1","1,717","1,717","61","78","114","106","169","442","433","217","87","9","1","1,516","1,516","55","71","82","89","130","340","388","200","138","23","0"
