"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라북도 순창군 (4577000000)","27,219","27,219","1,375","2,170","1,984","1,844","3,197","4,383","4,970","4,083","2,805","387","21","13,304","13,304","715","1,120","1,118","898","1,810","2,390","2,548","1,691","911","102","1","13,915","13,915","660","1,050","866","946","1,387","1,993","2,422","2,392","1,894","285","20"
"전라북도 순창군 순창읍(4577025000)","10,114","10,114","808","1,297","1,029","941","1,592","1,537","1,345","935","541","86","3","4,919","4,919","433","660","564","422","814","815","644","371","175","21","0","5,195","5,195","375","637","465","519","778","722","701","564","366","65","3"
"전라북도 순창군 인계면(4577031000)","1,520","1,520","49","89","103","86","131","269","311","261","194","22","5","738","738","24","48","61","38","73","153","167","117","53","4","0","782","782","25","41","42","48","58","116","144","144","141","18","5"
"전라북도 순창군 동계면(4577032000)","1,991","1,991","57","98","99","100","209","319","403","389","281","33","3","978","978","30","48","52","58","142","173","230","150","90","5","0","1,013","1,013","27","50","47","42","67","146","173","239","191","28","3"
"전라북도 순창군 풍산면(4577033000)","1,690","1,690","61","83","85","101","184","255","322","326","243","28","2","845","845","29","43","55","60","118","147","165","143","78","7","0","845","845","32","40","30","41","66","108","157","183","165","21","2"
"전라북도 순창군 금과면(4577034000)","1,709","1,709","41","72","85","107","134","293","428","287","230","31","1","848","848","23","37","53","62","91","149","240","119","67","7","0","861","861","18","35","32","45","43","144","188","168","163","24","1"
"전라북도 순창군 팔덕면(4577035000)","1,408","1,408","52","73","71","98","121","231","287","242","209","23","1","711","711","28","44","41","50","80","138","148","106","72","4","0","697","697","24","29","30","48","41","93","139","136","137","19","1"
"전라북도 순창군 쌍치면(4577036000)","1,958","1,958","61","115","110","91","177","360","459","334","214","37","0","966","966","25","66","63","45","104","181","250","145","72","15","0","992","992","36","49","47","46","73","179","209","189","142","22","0"
"전라북도 순창군 복흥면(4577037000)","2,142","2,142","102","143","123","109","189","381","460","371","225","39","0","1,032","1,032","52","72","76","47","101","211","235","151","74","13","0","1,110","1,110","50","71","47","62","88","170","225","220","151","26","0"
"전라북도 순창군 적성면(4577038000)","1,263","1,263","35","36","88","57","121","196","264","252","184","25","5","615","615","10","21","54","31","73","120","129","101","66","9","1","648","648","25","15","34","26","48","76","135","151","118","16","4"
"전라북도 순창군 유등면(4577039000)","1,090","1,090","49","46","69","55","116","148","210","210","171","15","1","516","516","29","23","31","29","74","87","102","86","52","3","0","574","574","20","23","38","26","42","61","108","124","119","12","1"
"전라북도 순창군 구림면(4577040000)","2,334","2,334","60","118","122","99","223","394","481","476","313","48","0","1,136","1,136","32","58","68","56","140","216","238","202","112","14","0","1,198","1,198","28","60","54","43","83","178","243","274","201","34","0"
