"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"충청북도  (4300000000)","1,600,837","1,600,837","123,371","149,379","199,209","194,677","241,194","273,800","223,341","120,519","65,569","9,209","569","811,591","811,591","63,068","77,703","110,849","103,283","124,974","140,958","111,733","54,272","22,539","2,051","161","789,246","789,246","60,303","71,676","88,360","91,394","116,220","132,842","111,608","66,247","43,030","7,158","408"
"충청북도 청주시 (4311000000)","844,993","844,993","74,249","86,167","120,028","118,377","136,530","137,967","97,151","47,351","23,577","3,409","187","425,848","425,848","37,888","44,796","65,495","61,957","69,108","69,133","47,553","21,157","8,007","704","50","419,145","419,145","36,361","41,371","54,533","56,420","67,422","68,834","49,598","26,194","15,570","2,705","137"
"충청북도 청주시 상당구 (4311100000)","190,034","190,034","16,082","19,792","24,502","22,877","30,305","32,973","23,895","12,310","6,251","991","56","94,480","94,480","8,154","10,306","13,266","11,624","15,023","16,464","11,831","5,439","2,130","231","12","95,554","95,554","7,928","9,486","11,236","11,253","15,282","16,509","12,064","6,871","4,121","760","44"
"충청북도 청주시 서원구 (4311200000)","194,720","194,720","13,842","20,371","28,330","22,663","30,681","34,235","25,187","12,447","6,062","856","46","96,695","96,695","7,069","10,625","15,378","11,665","15,161","16,858","12,116","5,516","2,124","168","15","98,025","98,025","6,773","9,746","12,952","10,998","15,520","17,377","13,071","6,931","3,938","688","31"
"충청북도 청주시 흥덕구 (4311300000)","265,866","265,866","24,206","26,526","41,122","41,249","43,173","43,084","27,649","12,171","5,829","823","34","134,958","134,958","12,334","13,773","22,326","21,735","21,882","21,656","13,585","5,558","1,944","159","6","130,908","130,908","11,872","12,753","18,796","19,514","21,291","21,428","14,064","6,613","3,885","664","28"
"충청북도 청주시 청원구 (4311400000)","194,373","194,373","20,119","19,478","26,074","31,588","32,371","27,675","20,420","10,423","5,435","739","51","99,715","99,715","10,331","10,092","14,525","16,933","17,042","14,155","10,021","4,644","1,809","146","17","94,658","94,658","9,788","9,386","11,549","14,655","15,329","13,520","10,399","5,779","3,626","593","34"
"충청북도 충주시 (4313000000)","210,186","210,186","14,581","18,883","24,405","23,337","30,940","37,632","31,737","17,429","9,881","1,291","70","106,273","106,273","7,384","9,786","13,977","12,663","15,869","19,253","15,883","7,756","3,376","311","15","103,913","103,913","7,197","9,097","10,428","10,674","15,071","18,379","15,854","9,673","6,505","980","55"
"충청북도 제천시 (4315000000)","133,018","133,018","8,740","11,695","14,739","13,011","18,442","24,010","22,803","12,444","6,236","822","76","66,705","66,705","4,462","6,040","8,182","6,793","9,488","12,279","11,359","5,624","2,275","178","25","66,313","66,313","4,278","5,655","6,557","6,218","8,954","11,731","11,444","6,820","3,961","644","51"
"충청북도 보은군 (4372000000)","32,412","32,412","1,464","2,111","2,377","2,210","3,320","5,900","6,814","4,584","3,114","490","28","16,292","16,292","749","1,129","1,390","1,209","1,874","3,238","3,496","2,042","1,063","101","1","16,120","16,120","715","982","987","1,001","1,446","2,662","3,318","2,542","2,051","389","27"
"충청북도 옥천군 (4373000000)","50,527","50,527","2,590","3,884","4,412","3,877","6,253","8,962","9,855","6,358","3,740","569","27","25,489","25,489","1,351","2,062","2,517","2,023","3,366","4,799","5,023","2,931","1,265","146","6","25,038","25,038","1,239","1,822","1,895","1,854","2,887","4,163","4,832","3,427","2,475","423","21"
"충청북도 영동군 (4374000000)","47,475","47,475","2,336","3,390","4,453","3,271","5,362","8,486","9,201","6,511","3,901","524","40","23,624","23,624","1,190","1,766","2,499","1,726","2,907","4,513","4,691","2,852","1,349","120","11","23,851","23,851","1,146","1,624","1,954","1,545","2,455","3,973","4,510","3,659","2,552","404","29"
"충청북도 증평군 (4374500000)","36,807","36,807","3,242","3,348","4,516","4,753","5,590","6,014","4,990","2,677","1,491","176","10","19,129","19,129","1,679","1,739","2,634","2,644","3,019","3,162","2,499","1,201","503","45","4","17,678","17,678","1,563","1,609","1,882","2,109","2,571","2,852","2,491","1,476","988","131","6"
"충청북도 진천군 (4375000000)","83,718","83,718","7,728","8,092","9,226","11,519","13,562","13,733","10,354","5,532","3,487","465","20","43,836","43,836","3,993","4,234","5,325","6,290","7,411","7,493","5,284","2,524","1,190","87","5","39,882","39,882","3,735","3,858","3,901","5,229","6,151","6,240","5,070","3,008","2,297","378","15"
"충청북도 괴산군 (4376000000)","39,393","39,393","1,346","2,161","3,308","2,630","4,105","7,690","8,827","5,507","3,337","452","30","20,225","20,225","675","1,127","1,956","1,466","2,358","4,168","4,625","2,563","1,177","102","8","19,168","19,168","671","1,034","1,352","1,164","1,747","3,522","4,202","2,944","2,160","350","22"
"충청북도 음성군 (4377000000)","93,153","93,153","5,894","7,647","9,500","9,674","13,765","17,738","15,255","8,230","4,669","722","59","49,388","49,388","3,070","3,958","5,549","5,438","7,746","9,884","8,061","3,885","1,587","183","27","43,765","43,765","2,824","3,689","3,951","4,236","6,019","7,854","7,194","4,345","3,082","539","32"
"충청북도 단양군 (4380000000)","29,155","29,155","1,201","2,001","2,245","2,018","3,325","5,668","6,354","3,896","2,136","289","22","14,782","14,782","627","1,066","1,325","1,074","1,828","3,036","3,259","1,737","747","74","9","14,373","14,373","574","935","920","944","1,497","2,632","3,095","2,159","1,389","215","13"
