"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"강원도 동해시 (4217000000)","90,454","90,454","6,782","8,871","9,323","9,451","14,747","15,627","13,406","8,051","3,666","500","30","45,832","45,832","3,493","4,632","5,476","4,976","7,690","8,063","6,457","3,623","1,308","105","9","44,622","44,622","3,289","4,239","3,847","4,475","7,057","7,564","6,949","4,428","2,358","395","21"
"강원도 동해시 천곡동(4217051000)","30,697","30,697","2,921","3,289","3,374","3,771","5,217","5,092","4,222","1,892","805","113","1","15,248","15,248","1,505","1,648","1,942","1,939","2,556","2,435","2,054","868","277","24","0","15,449","15,449","1,416","1,641","1,432","1,832","2,661","2,657","2,168","1,024","528","89","1"
"강원도 동해시 송정동(4217052000)","4,160","4,160","181","269","579","327","553","735","725","494","252","44","1","2,261","2,261","85","154","401","194","313","412","356","232","104","9","1","1,899","1,899","96","115","178","133","240","323","369","262","148","35","0"
"강원도 동해시 북삼동(4217053000)","19,470","19,470","1,549","2,638","2,155","2,029","3,776","3,498","2,089","1,188","479","69","0","10,076","10,076","809","1,432","1,282","1,048","1,872","1,880","1,010","550","179","14","0","9,394","9,394","740","1,206","873","981","1,904","1,618","1,079","638","300","55","0"
"강원도 동해시 부곡동(4217054000)","5,273","5,273","205","373","484","409","734","936","1,090","706","290","42","4","2,581","2,581","112","190","270","220","405","448","518","312","97","7","2","2,692","2,692","93","183","214","189","329","488","572","394","193","35","2"
"강원도 동해시 동호동(4217055000)","5,219","5,219","322","443","486","470","763","967","852","648","243","19","6","2,647","2,647","158","235","282","259","437","513","382","287","88","5","1","2,572","2,572","164","208","204","211","326","454","470","361","155","14","5"
"강원도 동해시 발한동(4217057000)","3,638","3,638","119","167","283","249","455","609","800","625","285","42","4","1,832","1,832","59","86","177","150","280","321","354","295","96","13","1","1,806","1,806","60","81","106","99","175","288","446","330","189","29","3"
"강원도 동해시 묵호동(4217059000)","3,187","3,187","96","166","195","205","418","500","688","595","285","34","5","1,573","1,573","56","90","103","116","254","275","315","231","120","13","0","1,614","1,614","40","76","92","89","164","225","373","364","165","21","5"
"강원도 동해시 북평동(4217060000)","12,095","12,095","1,091","1,126","1,252","1,449","2,007","2,068","1,632","914","493","61","2","6,199","6,199","565","578","709","756","1,089","1,092","815","424","164","7","0","5,896","5,896","526","548","543","693","918","976","817","490","329","54","2"
"강원도 동해시 망상동(4217063000)","3,724","3,724","185","200","283","322","476","647","703","553","310","40","5","1,867","1,867","85","111","168","169","276","345","346","245","111","8","3","1,857","1,857","100","89","115","153","200","302","357","308","199","32","2"
"강원도 동해시 삼화동(4217065000)","2,991","2,991","113","200","232","220","348","575","605","436","224","36","2","1,548","1,548","59","108","142","125","208","342","307","179","72","5","1","1,443","1,443","54","92","90","95","140","233","298","257","152","31","1"
