"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라북도 임실군 (4575000000)","27,508","27,508","1,364","1,709","2,135","1,984","2,900","4,729","4,951","4,308","2,978","428","22","14,070","14,070","725","907","1,258","1,089","1,775","2,686","2,638","1,901","985","100","6","13,438","13,438","639","802","877","895","1,125","2,043","2,313","2,407","1,993","328","16"
"전라북도 임실군 임실읍(4575025000)","7,458","7,458","668","729","749","808","1,061","1,077","1,007","776","507","73","3","3,831","3,831","369","365","443","417","593","600","513","352","168","10","1","3,627","3,627","299","364","306","391","468","477","494","424","339","63","2"
"전라북도 임실군 청웅면(4575031000)","1,314","1,314","35","53","79","63","133","207","249","263","202","29","1","659","659","16","27","49","36","93","115","138","110","68","6","1","655","655","19","26","30","27","40","92","111","153","134","23","0"
"전라북도 임실군 운암면(4575032000)","1,632","1,632","46","59","118","95","148","343","393","236","161","33","0","846","846","22","39","59","52","91","196","213","107","54","13","0","786","786","24","20","59","43","57","147","180","129","107","20","0"
"전라북도 임실군 신평면(4575033000)","1,476","1,476","58","72","102","100","135","238","297","268","182","21","3","752","752","28","46","59","65","81","132","154","119","61","7","0","724","724","30","26","43","35","54","106","143","149","121","14","3"
"전라북도 임실군 성수면(4575034000)","1,680","1,680","49","83","107","85","149","296","313","330","236","30","2","860","860","23","51","66","49","98","163","171","150","82","6","1","820","820","26","32","41","36","51","133","142","180","154","24","1"
"전라북도 임실군 오수면(4575035500)","3,757","3,757","117","238","289","244","368","625","745","612","456","62","1","1,891","1,891","69","133","165","135","219","352","387","259","152","19","1","1,866","1,866","48","105","124","109","149","273","358","353","304","43","0"
"전라북도 임실군 신덕면(4575036000)","1,318","1,318","45","53","85","65","118","254","250","255","164","28","1","692","692","27","26","54","35","75","161","151","101","56","5","1","626","626","18","27","31","30","43","93","99","154","108","23","0"
"전라북도 임실군 삼계면(4575037000)","1,522","1,522","40","68","70","74","122","251","306","307","244","40","0","754","754","19","30","45","42","80","146","160","141","83","8","0","768","768","21","38","25","32","42","105","146","166","161","32","0"
"전라북도 임실군 관촌면(4575038000)","3,403","3,403","170","177","264","242","332","658","652","530","336","39","3","1,753","1,753","86","89","150","140","213","376","332","257","97","13","0","1,650","1,650","84","88","114","102","119","282","320","273","239","26","3"
"전라북도 임실군 강진면(4575039000)","1,547","1,547","45","78","138","66","157","317","274","269","171","29","3","826","826","22","51","89","40","115","183","153","115","52","6","0","721","721","23","27","49","26","42","134","121","154","119","23","3"
"전라북도 임실군 덕치면(4575040000)","1,177","1,177","42","48","61","75","84","239","233","236","140","14","5","591","591","15","23","32","44","54","146","128","96","52","0","1","586","586","27","25","29","31","30","93","105","140","88","14","4"
"전라북도 임실군 지사면(4575041000)","1,224","1,224","49","51","73","67","93","224","232","226","179","30","0","615","615","29","27","47","34","63","116","138","94","60","7","0","609","609","20","24","26","33","30","108","94","132","119","23","0"
