"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상남도 통영시 (4822000000)","130,221","130,221","10,411","12,959","11,595","14,946","21,627","22,837","19,608","10,998","4,605","609","26","65,470","65,470","5,236","6,739","6,341","7,734","11,731","11,631","9,591","4,935","1,412","112","8","64,751","64,751","5,175","6,220","5,254","7,212","9,896","11,206","10,017","6,063","3,193","497","18"
"경상남도 통영시 산양읍(4822025000)","4,806","4,806","138","214","338","343","579","973","1,025","724","411","59","2","2,540","2,540","65","112","207","198","379","571","553","327","120","8","0","2,266","2,266","73","102","131","145","200","402","472","397","291","51","2"
"경상남도 통영시 용남면(4822031000)","12,910","12,910","1,374","1,443","1,120","1,578","2,284","2,135","1,544","918","442","71","1","6,468","6,468","671","743","592","759","1,241","1,103","793","395","154","16","1","6,442","6,442","703","700","528","819","1,043","1,032","751","523","288","55","0"
"경상남도 통영시 도산면(4822033000)","2,955","2,955","74","133","180","160","293","533","735","531","280","36","0","1,519","1,519","39","75","109","90","197","306","359","251","88","5","0","1,436","1,436","35","58","71","70","96","227","376","280","192","31","0"
"경상남도 통영시 광도면(4822034000)","31,267","31,267","4,056","3,946","2,729","5,066","6,411","4,462","2,769","1,246","508","74","0","15,808","15,808","2,068","2,039","1,443","2,468","3,415","2,280","1,382","554","147","12","0","15,459","15,459","1,988","1,907","1,286","2,598","2,996","2,182","1,387","692","361","62","0"
"경상남도 통영시 욕지면(4822035000)","2,064","2,064","53","106","119","126","278","423","465","308","169","17","0","1,137","1,137","26","67","64","88","178","250","237","165","60","2","0","927","927","27","39","55","38","100","173","228","143","109","15","0"
"경상남도 통영시 한산면(4822036000)","2,064","2,064","38","62","88","95","198","346","458","466","284","28","1","1,046","1,046","17","32","51","56","130","226","243","202","83","6","0","1,018","1,018","21","30","37","39","68","120","215","264","201","22","1"
"경상남도 통영시 사량면(4822037000)","1,507","1,507","21","38","71","80","122","323","359","280","191","20","2","753","753","12","18","50","54","73","182","197","116","48","3","0","754","754","9","20","21","26","49","141","162","164","143","17","2"
"경상남도 통영시 도천동(4822051000)","9,101","9,101","435","837","942","790","1,331","1,752","1,601","994","369","47","3","4,527","4,527","208","400","548","438","725","879","773","426","125","4","1","4,574","4,574","227","437","394","352","606","873","828","568","244","43","2"
"경상남도 통영시 명정동(4822053000)","3,100","3,100","105","193","231","206","386","623","660","492","178","24","2","1,526","1,526","43","90","136","109","237","326","320","202","57","6","0","1,574","1,574","62","103","95","97","149","297","340","290","121","18","2"
"경상남도 통영시 중앙동(4822055000)","4,158","4,158","142","241","310","313","564","852","904","579","229","23","1","2,058","2,058","63","120","168","184","346","440","418","237","74","8","0","2,100","2,100","79","121","142","129","218","412","486","342","155","15","1"
"경상남도 통영시 정량동(4822059000)","9,212","9,212","532","673","737","968","1,372","1,868","1,739","963","320","37","3","4,713","4,713","262","353","413","549","825","929","824","450","102","6","0","4,499","4,499","270","320","324","419","547","939","915","513","218","31","3"
"경상남도 통영시 북신동(4822060000)","10,811","10,811","756","988","1,022","1,209","1,605","1,884","1,959","995","337","51","5","5,217","5,217","385","517","559","644","813","836","858","471","122","9","3","5,594","5,594","371","471","463","565","792","1,048","1,101","524","215","42","2"
"경상남도 통영시 미수동(4822066500)","11,616","11,616","994","1,436","1,070","1,270","2,032","2,055","1,746","718","262","32","1","5,715","5,715","520","742","572","614","1,044","992","865","302","56","7","1","5,901","5,901","474","694","498","656","988","1,063","881","416","206","25","0"
"경상남도 통영시 봉평동(4822067000)","10,608","10,608","559","984","1,017","1,026","1,562","2,106","1,859","1,038","393","60","4","5,438","5,438","261","527","589","573","862","1,104","921","469","114","17","1","5,170","5,170","298","457","428","453","700","1,002","938","569","279","43","3"
"경상남도 통영시 무전동(4822070000)","14,042","14,042","1,134","1,665","1,621","1,716","2,610","2,502","1,785","746","232","30","1","7,005","7,005","596","904","840","910","1,266","1,207","848","368","62","3","1","7,037","7,037","538","761","781","806","1,344","1,295","937","378","170","27","0"
