"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"경상남도 의령군 (4872000000)","26,800","26,800","1,074","1,522","2,064","1,744","2,869","4,657","5,381","4,006","3,046","428","9","13,140","13,140","548","819","1,167","925","1,647","2,577","2,834","1,647","884","90","2","13,660","13,660","526","703","897","819","1,222","2,080","2,547","2,359","2,162","338","7"
"경상남도 의령군 의령읍(4872025000)","9,543","9,543","694","906","1,000","952","1,488","1,604","1,424","883","525","64","3","4,692","4,692","359","482","529","448","783","865","687","377","146","16","0","4,851","4,851","335","424","471","504","705","739","737","506","379","48","3"
"경상남도 의령군 가례면(4872031000)","1,701","1,701","31","54","111","87","137","319","405","281","241","33","2","852","852","18","31","62","53","88","178","237","115","62","8","0","849","849","13","23","49","34","49","141","168","166","179","25","2"
"경상남도 의령군 칠곡면(4872032000)","1,199","1,199","22","36","79","59","87","223","300","201","162","30","0","592","592","14","22","50","37","53","116","158","84","49","9","0","607","607","8","14","29","22","34","107","142","117","113","21","0"
"경상남도 의령군 대의면(4872033000)","1,041","1,041","26","29","67","51","71","184","234","198","159","22","0","499","499","8","19","45","29","45","104","124","82","39","4","0","542","542","18","10","22","22","26","80","110","116","120","18","0"
"경상남도 의령군 화정면(4872034000)","1,532","1,532","25","53","137","62","132","279","342","263","214","25","0","756","756","14","27","90","29","77","158","189","99","69","4","0","776","776","11","26","47","33","55","121","153","164","145","21","0"
"경상남도 의령군 용덕면(4872035000)","1,563","1,563","35","62","91","99","131","295","359","246","213","32","0","762","762","15","27","45","61","77","165","208","98","61","5","0","801","801","20","35","46","38","54","130","151","148","152","27","0"
"경상남도 의령군 정곡면(4872036000)","1,431","1,431","39","36","91","48","108","259","331","271","219","29","0","700","700","18","15","49","32","68","154","182","107","63","12","0","731","731","21","21","42","16","40","105","149","164","156","17","0"
"경상남도 의령군 지정면(4872037000)","1,854","1,854","42","59","121","83","155","327","450","350","236","30","1","947","947","22","30","75","46","97","176","256","161","76","7","1","907","907","20","29","46","37","58","151","194","189","160","23","0"
"경상남도 의령군 낙서면(4872038000)","756","756","19","29","30","29","55","114","203","141","121","14","1","357","357","12","19","18","19","38","59","103","52","36","1","0","399","399","7","10","12","10","17","55","100","89","85","13","1"
"경상남도 의령군 부림면(4872039000)","2,844","2,844","89","163","200","137","297","518","546","518","320","56","0","1,360","1,360","40","89","121","85","178","284","258","215","85","5","0","1,484","1,484","49","74","79","52","119","234","288","303","235","51","0"
"경상남도 의령군 봉수면(4872040000)","1,006","1,006","24","36","46","53","74","134","237","200","178","24","0","525","525","16","24","25","36","58","79","143","80","59","5","0","481","481","8","12","21","17","16","55","94","120","119","19","0"
"경상남도 의령군 궁류면(4872041500)","1,156","1,156","10","34","39","40","55","204","266","234","240","34","0","541","541","5","20","31","18","34","119","142","93","75","4","0","615","615","5","14","8","22","21","85","124","141","165","30","0"
"경상남도 의령군 유곡면(4872042000)","1,174","1,174","18","25","52","44","79","197","284","220","218","35","2","557","557","7","14","27","32","51","120","147","84","64","10","1","617","617","11","11","25","12","28","77","137","136","154","25","1"
