"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"서울특별시 강북구 (1130500000)","300,887","300,887","14,469","21,063","41,570","37,401","44,474","51,619","47,153","29,390","12,257","1,439","52","146,613","146,613","7,480","10,802","20,431","19,537","22,868","25,475","22,023","12,686","4,916","380","15","154,274","154,274","6,989","10,261","21,139","17,864","21,606","26,144","25,130","16,704","7,341","1,059","37"
"서울특별시 강북구 삼양동(1130553400)","23,794","23,794","1,202","1,877","3,085","2,849","3,453","4,303","3,816","2,207","878","119","5","11,857","11,857","628","990","1,604","1,494","1,768","2,174","1,814","1,009","341","32","3","11,937","11,937","574","887","1,481","1,355","1,685","2,129","2,002","1,198","537","87","2"
"서울특별시 강북구 미아동(1130553500)","21,666","21,666","714","1,272","3,735","2,862","2,924","3,717","3,433","2,029","884","95","1","10,449","10,449","373","667","1,636","1,513","1,539","1,806","1,675","874","345","21","0","11,217","11,217","341","605","2,099","1,349","1,385","1,911","1,758","1,155","539","74","1"
"서울특별시 강북구 송중동(1130554500)","29,743","29,743","1,466","1,973","4,225","3,985","4,400","5,112","4,688","2,711","1,060","118","5","14,279","14,279","751","950","2,070","2,000","2,236","2,428","2,173","1,186","454","29","2","15,464","15,464","715","1,023","2,155","1,985","2,164","2,684","2,515","1,525","606","89","3"
"서울특별시 강북구 송천동(1130555500)","26,609","26,609","981","1,560","3,466","3,134","3,711","4,911","4,703","2,863","1,145","125","10","13,230","13,230","491","797","1,769","1,668","1,982","2,483","2,298","1,259","448","33","2","13,379","13,379","490","763","1,697","1,466","1,729","2,428","2,405","1,604","697","92","8"
"서울특별시 강북구 삼각산동(1130557500)","31,370","31,370","2,788","3,935","3,309","3,634","6,260","5,060","3,446","1,986","847","100","5","15,059","15,059","1,447","1,988","1,645","1,678","3,027","2,538","1,563","850","302","20","1","16,311","16,311","1,341","1,947","1,664","1,956","3,233","2,522","1,883","1,136","545","80","4"
"서울특별시 강북구 번1동(1130559500)","18,469","18,469","626","1,010","3,187","2,660","2,751","3,065","2,712","1,717","666","73","2","9,345","9,345","323","522","1,597","1,434","1,475","1,614","1,291","778","286","25","0","9,124","9,124","303","488","1,590","1,226","1,276","1,451","1,421","939","380","48","2"
"서울특별시 강북구 번2동(1130560300)","15,931","15,931","620","1,008","2,162","1,720","2,260","2,692","2,714","1,946","736","71","2","7,714","7,714","328","533","1,121","945","1,149","1,333","1,233","785","271","16","0","8,217","8,217","292","475","1,041","775","1,111","1,359","1,481","1,161","465","55","2"
"서울특별시 강북구 번3동(1130560800)","17,005","17,005","884","1,259","1,852","1,649","2,483","2,778","2,716","2,440","854","87","3","7,978","7,978","447","638","949","853","1,241","1,361","1,210","923","338","17","1","9,027","9,027","437","621","903","796","1,242","1,417","1,506","1,517","516","70","2"
"서울특별시 강북구 수유1동(1130561500)","20,661","20,661","934","1,301","2,992","2,735","2,884","3,493","3,385","1,956","870","107","4","10,201","10,201","478","652","1,493","1,474","1,545","1,709","1,592","866","356","36","0","10,460","10,460","456","649","1,499","1,261","1,339","1,784","1,793","1,090","514","71","4"
"서울특별시 강북구 수유2동(1130562500)","21,363","21,363","1,013","1,377","2,923","2,500","2,987","3,741","3,490","2,156","1,041","134","1","10,205","10,205","530","733","1,396","1,319","1,498","1,785","1,582","912","408","41","1","11,158","11,158","483","644","1,527","1,181","1,489","1,956","1,908","1,244","633","93","0"
"서울특별시 강북구 수유3동(1130563500)","23,105","23,105","759","1,081","4,146","3,342","3,202","3,948","3,513","2,134","885","93","2","11,510","11,510","389","591","1,981","1,836","1,706","2,007","1,633","956","377","34","0","11,595","11,595","370","490","2,165","1,506","1,496","1,941","1,880","1,178","508","59","2"
"서울특별시 강북구 우이동(1130564500)","20,599","20,599","1,035","1,358","2,577","2,564","2,904","3,533","3,374","2,115","1,006","127","6","9,994","9,994","539","710","1,217","1,356","1,512","1,731","1,544","919","429","35","2","10,605","10,605","496","648","1,360","1,208","1,392","1,802","1,830","1,196","577","92","4"
"서울특별시 강북구 인수동(1130566000)","30,572","30,572","1,447","2,052","3,911","3,767","4,255","5,266","5,163","3,130","1,385","190","6","14,792","14,792","756","1,031","1,953","1,967","2,190","2,506","2,415","1,369","561","41","3","15,780","15,780","691","1,021","1,958","1,800","2,065","2,760","2,748","1,761","824","149","3"
