"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청남도 아산시 (4420000000)","323,789","323,789","31,816","35,409","37,401","48,512","57,866","48,104","34,782","18,310","10,144","1,388","57","168,355","168,355","16,339","18,220","20,846","25,915","31,372","26,101","17,467","8,189","3,589","305","12","155,434","155,434","15,477","17,189","16,555","22,597","26,494","22,003","17,315","10,121","6,555","1,083","45"
"충청남도 아산시 염치읍(4420025000)","6,456","6,456","327","491","544","585","883","1,126","1,210","715","507","65","3","3,404","3,404","171","262","333","352","515","620","619","335","185","12","0","3,052","3,052","156","229","211","233","368","506","591","380","322","53","3"
"충청남도 아산시 배방읍(4420025300)","81,392","81,392","9,753","9,755","10,230","15,024","15,478","10,792","6,131","2,729","1,299","191","10","41,741","41,741","4,993","5,027","5,353","7,775","8,141","5,683","3,044","1,234","448","38","5","39,651","39,651","4,760","4,728","4,877","7,249","7,337","5,109","3,087","1,495","851","153","5"
"충청남도 아산시 송악면(4420031000)","4,214","4,214","175","363","286","266","524","750","852","581","358","54","5","2,156","2,156","91","194","158","142","292","415","444","283","125","12","0","2,058","2,058","84","169","128","124","232","335","408","298","233","42","5"
"충청남도 아산시 탕정면(4420033000)","24,556","24,556","3,204","3,434","3,144","4,401","5,363","2,767","1,253","607","330","52","1","13,271","13,271","1,650","1,772","1,817","2,297","3,043","1,657","636","267","123","8","1","11,285","11,285","1,554","1,662","1,327","2,104","2,320","1,110","617","340","207","44","0"
"충청남도 아산시 음봉면(4420035000)","20,313","20,313","2,447","1,829","2,098","3,526","3,537","2,852","2,361","1,004","570","88","1","11,016","11,016","1,213","954","1,333","1,928","2,095","1,583","1,216","492","186","16","0","9,297","9,297","1,234","875","765","1,598","1,442","1,269","1,145","512","384","72","1"
"충청남도 아산시 둔포면(4420036000)","22,491","22,491","2,522","1,522","2,412","4,776","3,741","3,112","2,503","1,152","645","103","3","12,697","12,697","1,320","772","1,460","2,863","2,375","1,788","1,344","543","210","21","1","9,794","9,794","1,202","750","952","1,913","1,366","1,324","1,159","609","435","82","2"
"충청남도 아산시 영인면(4420037000)","5,515","5,515","136","265","410","408","538","965","1,292","840","575","84","2","2,920","2,920","66","152","256","247","325","557","705","383","209","19","1","2,595","2,595","70","113","154","161","213","408","587","457","366","65","1"
"충청남도 아산시 인주면(4420038000)","6,296","6,296","275","377","515","584","898","1,193","1,200","667","517","70","0","3,510","3,510","145","206","328","382","571","727","649","306","180","16","0","2,786","2,786","130","171","187","202","327","466","551","361","337","54","0"
"충청남도 아산시 선장면(4420039000)","3,072","3,072","62","110","166","181","236","505","777","570","411","52","2","1,581","1,581","36","58","89","112","153","300","379","283","157","13","1","1,491","1,491","26","52","77","69","83","205","398","287","254","39","1"
