"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경기도 남양주시 (4136000000)","723,215","723,215","64,403","77,928","85,855","89,743","131,202","119,382","87,081","45,288","19,470","2,727","136","360,076","360,076","33,192","39,994","44,742","44,308","65,732","61,004","42,396","20,681","7,373","623","31","363,139","363,139","31,211","37,934","41,113","45,435","65,470","58,378","44,685","24,607","12,097","2,104","105"
"경기도 남양주시 와부읍(4136025000)","61,495","61,495","3,863","7,279","7,733","5,865","10,764","11,130","7,827","4,726","2,013","282","13","30,372","30,372","2,022","3,732","4,118","2,905","5,099","5,627","3,755","2,218","815","77","4","31,123","31,123","1,841","3,547","3,615","2,960","5,665","5,503","4,072","2,508","1,198","205","9"
"경기도 남양주시 진접읍(4136025300)","92,895","92,895","8,012","11,388","10,639","10,044","17,190","15,304","11,386","5,988","2,612","318","14","46,847","46,847","4,168","5,891","5,629","4,980","8,624","8,110","5,684","2,677","1,001","82","1","46,048","46,048","3,844","5,497","5,010","5,064","8,566","7,194","5,702","3,311","1,611","236","13"
"경기도 남양주시 화도읍(4136025600)","104,242","104,242","8,562","11,488","12,218","12,174","19,673","17,731","12,372","6,872","2,767","372","13","52,213","52,213","4,440","5,995","6,421","6,062","9,986","9,195","5,938","3,034","1,048","91","3","52,029","52,029","4,122","5,493","5,797","6,112","9,687","8,536","6,434","3,838","1,719","281","10"
"경기도 남양주시 화도읍동부출장소(4136025700)","14,895","14,895","1,624","1,385","1,623","2,157","2,534","2,332","1,948","833","389","69","1","7,502","7,502","838","693","846","1,085","1,307","1,194","977","397","151","13","1","7,393","7,393","786","692","777","1,072","1,227","1,138","971","436","238","56","0"
"경기도 남양주시 진건읍(4136025900)","23,927","23,927","977","1,828","3,216","2,317","3,219","5,084","4,188","1,982","972","138","6","12,428","12,428","547","925","1,784","1,275","1,717","2,685","2,208","897","363","27","0","11,499","11,499","430","903","1,432","1,042","1,502","2,399","1,980","1,085","609","111","6"
"경기도 남양주시 오남읍(4136026200)","53,718","53,718","3,852","6,558","6,777","5,394","10,083","9,778","5,974","3,515","1,590","193","4","27,057","27,057","2,016","3,360","3,637","2,733","5,030","5,203","2,914","1,518","601","44","1","26,661","26,661","1,836","3,198","3,140","2,661","5,053","4,575","3,060","1,997","989","149","3"
"경기도 남양주시 퇴계원읍(4136026500)","29,441","29,441","1,686","2,540","4,006","3,277","4,220","5,652","4,712","2,228","1,003","109","8","14,695","14,695","830","1,329","2,142","1,741","2,123","2,729","2,369","1,037","365","28","2","14,746","14,746","856","1,211","1,864","1,536","2,097","2,923","2,343","1,191","638","81","6"
"경기도 남양주시 별내면(4136031000)","19,722","19,722","1,188","1,892","2,539","1,789","3,218","3,648","2,814","1,713","794","107","20","9,873","9,873","613","1,017","1,280","931","1,622","1,902","1,363","770","336","34","5","9,849","9,849","575","875","1,259","858","1,596","1,746","1,451","943","458","73","15"
"경기도 남양주시 수동면(4136034000)","9,025","9,025","342","577","802","755","1,033","1,783","1,964","1,114","524","124","7","4,748","4,748","190","331","468","414","572","983","1,025","550","194","19","2","4,277","4,277","152","246","334","341","461","800","939","564","330","105","5"
"경기도 남양주시 조안면(4136036000)","4,165","4,165","195","238","407","406","505","771","895","472","236","37","3","2,156","2,156","100","114","227","212","266","421","469","239","99","6","3","2,009","2,009","95","124","180","194","239","350","426","233","137","31","0"
