"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"서울특별시 용산구 (1117000000)","222,953","222,953","12,653","14,692","32,778","37,719","33,781","36,122","29,169","15,960","8,591","1,417","71","107,210","107,210","6,523","7,444","15,432","18,641","16,651","17,821","14,068","6,977","3,206","427","20","115,743","115,743","6,130","7,248","17,346","19,078","17,130","18,301","15,101","8,983","5,385","990","51"
"서울특별시 용산구 후암동(1117051000)","16,833","16,833","874","1,178","2,390","2,793","2,584","2,735","2,274","1,270","624","101","10","8,211","8,211","448","651","1,197","1,459","1,259","1,347","1,063","554","202","29","2","8,622","8,622","426","527","1,193","1,334","1,325","1,388","1,211","716","422","72","8"
"서울특별시 용산구 용산2가동(1117052000)","9,456","9,456","319","487","1,466","1,686","1,291","1,386","1,414","876","454","76","1","4,569","4,569","160","253","770","868","670","647","636","386","160","19","0","4,887","4,887","159","234","696","818","621","739","778","490","294","57","1"
"서울특별시 용산구 남영동(1117053000)","7,351","7,351","172","260","942","1,019","1,034","1,593","1,381","619","283","42","6","4,471","4,471","96","148","432","558","646","1,107","967","365","139","12","1","2,880","2,880","76","112","510","461","388","486","414","254","144","30","5"
"서울특별시 용산구 청파동(1117055500)","19,471","19,471","626","1,047","4,218","3,231","2,577","3,073","2,476","1,425","702","92","4","9,114","9,114","306","552","1,665","1,728","1,292","1,521","1,167","586","274","22","1","10,357","10,357","320","495","2,553","1,503","1,285","1,552","1,309","839","428","70","3"
"서울특별시 용산구 원효로제1동(1117056000)","15,950","15,950","1,252","902","2,445","3,633","2,574","2,224","1,686","822","351","58","3","7,582","7,582","621","474","1,029","1,704","1,302","1,094","823","373","146","15","1","8,368","8,368","631","428","1,416","1,929","1,272","1,130","863","449","205","43","2"
"서울특별시 용산구 원효로제2동(1117057000)","13,751","13,751","833","1,167","1,881","2,112","2,164","2,253","1,780","973","520","66","2","6,478","6,478","417","482","861","1,059","1,074","1,100","850","446","170","19","0","7,273","7,273","416","685","1,020","1,053","1,090","1,153","930","527","350","47","2"
"서울특별시 용산구 효창동(1117058000)","10,037","10,037","748","695","1,523","1,831","1,538","1,574","1,094","638","344","49","3","4,748","4,748","385","369","698","885","737","745","517","265","128","18","1","5,289","5,289","363","326","825","946","801","829","577","373","216","31","2"
"서울특별시 용산구 용문동(1117059000)","11,863","11,863","708","719","1,766","1,953","1,716","1,989","1,573","959","420","57","3","5,675","5,675","350","365","860","959","857","987","713","405","165","13","1","6,188","6,188","358","354","906","994","859","1,002","860","554","255","44","2"
"서울특별시 용산구 한강로동(1117062500)","21,763","21,763","1,229","1,000","3,723","4,792","2,880","3,426","2,637","1,287","672","111","6","10,334","10,334","654","524","1,572","2,259","1,403","1,658","1,341","597","288","37","1","11,429","11,429","575","476","2,151","2,533","1,477","1,768","1,296","690","384","74","5"
"서울특별시 용산구 이촌제1동(1117063000)","25,893","25,893","2,492","2,708","2,692","3,217","4,464","4,353","2,908","1,640","1,168","242","9","12,119","12,119","1,321","1,357","1,319","1,382","2,017","2,099","1,412","688","438","83","3","13,774","13,774","1,171","1,351","1,373","1,835","2,447","2,254","1,496","952","730","159","6"
"서울특별시 용산구 이촌제2동(1117064000)","8,303","8,303","515","498","844","1,370","1,219","1,329","1,374","719","369","65","1","3,889","3,889","258","240","425","684","611","613","617","310","120","11","0","4,414","4,414","257","258","419","686","608","716","757","409","249","54","1"
"서울특별시 용산구 이태원제1동(1117065000)","6,392","6,392","219","263","1,049","1,102","827","1,018","1,004","521","317","72","0","3,110","3,110","106","131","548","603","418","482","466","214","120","22","0","3,282","3,282","113","132","501","499","409","536","538","307","197","50","0"
"서울특별시 용산구 이태원제2동(1117066000)","8,997","8,997","395","465","1,375","1,649","1,358","1,273","1,194","781","439","66","2","4,137","4,137","197","213","675","801","650","584","512","326","156","23","0","4,860","4,860","198","252","700","848","708","689","682","455","283","43","2"
"서울특별시 용산구 한남동(1117068500)","20,389","20,389","1,122","1,138","2,610","3,822","3,262","3,181","2,830","1,509","757","142","16","9,841","9,841","603","561","1,340","1,833","1,636","1,536","1,328","654","303","39","8","10,548","10,548","519","577","1,270","1,989","1,626","1,645","1,502","855","454","103","8"
"서울특별시 용산구 서빙고동(1117069000)","13,051","13,051","737","1,434","1,759","1,456","2,349","2,302","1,527","777","612","96","2","6,241","6,241","377","712","873","720","1,090","1,131","766","320","215","36","1","6,810","6,810","360","722","886","736","1,259","1,171","761","457","397","60","1"
"서울특별시 용산구 보광동(1117070000)","13,453","13,453","412","731","2,095","2,053","1,944","2,413","2,017","1,144","559","82","3","6,691","6,691","224","412","1,168","1,139","989","1,170","890","488","182","29","0","6,762","6,762","188","319","927","914","955","1,243","1,127","656","377","53","3"
