"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"광주광역시 서구 (2914000000)","299,248","299,248","22,698","32,572","45,341","37,914","49,812","49,593","33,394","18,838","7,830","1,182","74","146,717","146,717","11,793","17,063","23,281","19,131","24,019","24,301","15,710","8,370","2,777","263","9","152,531","152,531","10,905","15,509","22,060","18,783","25,793","25,292","17,684","10,468","5,053","919","65"
"광주광역시 서구 양동(2914057500)","4,117","4,117","111","166","428","376","472","707","781","740","289","39","8","2,024","2,024","60","88","235","206","281","371","356","313","104","8","2","2,093","2,093","51","78","193","170","191","336","425","427","185","31","6"
"광주광역시 서구 양3동(2914059000)","4,827","4,827","414","366","537","647","752","703","751","479","152","26","0","2,372","2,372","223","191","291","330","417","339","324","202","48","7","0","2,455","2,455","191","175","246","317","335","364","427","277","104","19","0"
"광주광역시 서구 농성1동(2914065000)","11,184","11,184","607","703","1,710","1,604","1,577","1,747","1,526","1,164","476","66","4","5,524","5,524","304","390","831","858","815","896","685","543","187","14","1","5,660","5,660","303","313","879","746","762","851","841","621","289","52","3"
"광주광역시 서구 농성2동(2914066000)","5,214","5,214","186","288","883","640","703","931","787","537","228","30","1","2,689","2,689","100","163","453","362","392","467","385","253","107","7","0","2,525","2,525","86","125","430","278","311","464","402","284","121","23","1"
"광주광역시 서구 광천동(2914073000)","8,894","8,894","604","654","1,154","1,073","1,388","1,641","1,253","764","299","54","10","4,544","4,544","333","319","607","577","779","841","600","372","98","16","2","4,350","4,350","271","335","547","496","609","800","653","392","201","38","8"
"광주광역시 서구 유덕동(2914074000)","10,769","10,769","922","1,330","1,651","1,472","1,954","1,711","906","524","263","35","1","5,501","5,501","503","687","887","785","976","920","445","192","98","8","0","5,268","5,268","419","643","764","687","978","791","461","332","165","27","1"
"광주광역시 서구 치평동(2914074500)","30,661","30,661","2,250","3,211","5,427","4,475","5,044","5,328","2,611","1,504","728","81","2","14,706","14,706","1,119","1,664","2,627","2,209","2,283","2,583","1,293","632","271","24","1","15,955","15,955","1,131","1,547","2,800","2,266","2,761","2,745","1,318","872","457","57","1"
"광주광역시 서구 상무1동(2914075100)","25,161","25,161","1,721","2,553","4,688","3,682","4,084","3,940","2,550","1,374","491","74","4","12,476","12,476","842","1,259","2,355","1,943","2,062","1,952","1,207","657","185","14","0","12,685","12,685","879","1,294","2,333","1,739","2,022","1,988","1,343","717","306","60","4"
"광주광역시 서구 상무2동(2914075200)","24,243","24,243","1,232","1,834","4,302","3,043","3,331","4,144","3,345","2,045","833","120","14","11,831","11,831","637","938","2,145","1,634","1,697","2,010","1,602","869","273","25","1","12,412","12,412","595","896","2,157","1,409","1,634","2,134","1,743","1,176","560","95","13"
