"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"전라남도 나주시 (4617000000)","116,636","116,636","10,047","9,654","12,340","14,555","16,671","17,304","16,704","11,437","6,859","1,034","31","58,823","58,823","5,165","4,965","6,522","7,614","9,225","9,505","8,493","5,033","2,086","209","6","57,813","57,813","4,882","4,689","5,818","6,941","7,446","7,799","8,211","6,404","4,773","825","25"
"전라남도 나주시 남평읍(4617025000)","12,090","12,090","1,082","796","1,164","1,605","1,675","1,958","1,987","1,138","597","87","1","6,081","6,081","553","408","633","820","951","1,002","999","515","183","17","0","6,009","6,009","529","388","531","785","724","956","988","623","414","70","1"
"전라남도 나주시 세지면(4617031000)","2,586","2,586","41","138","188","117","210","459","578","481","322","50","2","1,298","1,298","17","72","108","67","151","272","308","205","94","4","0","1,288","1,288","24","66","80","50","59","187","270","276","228","46","2"
"전라남도 나주시 왕곡면(4617032000)","2,865","2,865","54","127","246","154","248","508","636","470","372","48","2","1,501","1,501","29","73","146","104","168","309","345","214","107","6","0","1,364","1,364","25","54","100","50","80","199","291","256","265","42","2"
"전라남도 나주시 반남면(4617033000)","1,419","1,419","18","48","90","67","119","248","316","276","203","34","0","699","699","9","24","56","51","78","137","160","131","45","8","0","720","720","9","24","34","16","41","111","156","145","158","26","0"
"전라남도 나주시 공산면(4617034000)","2,289","2,289","75","126","141","111","221","350","515","420","293","33","4","1,154","1,154","36","69","85","65","137","211","278","180","90","3","0","1,135","1,135","39","57","56","46","84","139","237","240","203","30","4"
"전라남도 나주시 동강면(4617035000)","2,454","2,454","46","77","163","112","188","371","574","515","357","51","0","1,225","1,225","19","46","106","67","132","214","315","210","103","13","0","1,229","1,229","27","31","57","45","56","157","259","305","254","38","0"
"전라남도 나주시 다시면(4617036000)","3,560","3,560","64","156","236","186","303","590","843","650","465","64","3","1,796","1,796","29","94","143","125","197","332","446","280","137","12","1","1,764","1,764","35","62","93","61","106","258","397","370","328","52","2"
"전라남도 나주시 문평면(4617037000)","1,944","1,944","32","53","116","94","150","325","446","370","311","45","2","946","946","13","28","68","53","101","198","236","150","91","8","0","998","998","19","25","48","41","49","127","210","220","220","37","2"
"전라남도 나주시 노안면(4617038000)","4,603","4,603","92","163","327","265","361","876","1,103","761","548","105","2","2,376","2,376","57","84","186","159","246","518","598","338","167","23","0","2,227","2,227","35","79","141","106","115","358","505","423","381","82","2"
