"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"충청북도 음성군 (4377000000)","94,461","94,461","6,410","7,937","9,768","10,219","14,119","17,873","14,571","8,256","4,570","684","54","50,020","50,020","3,329","4,146","5,680","5,698","7,952","9,896","7,698","3,879","1,553","164","25","44,441","44,441","3,081","3,791","4,088","4,521","6,167","7,977","6,873","4,377","3,017","520","29"
"충청북도 음성군 음성읍(4377025000)","17,189","17,189","974","1,462","1,764","1,610","2,415","3,296","2,928","1,735","866","132","7","8,775","8,775","496","741","998","887","1,300","1,760","1,470","796","285","39","3","8,414","8,414","478","721","766","723","1,115","1,536","1,458","939","581","93","4"
"충청북도 음성군 금왕읍(4377025300)","20,523","20,523","1,472","2,126","2,323","2,187","3,422","3,934","2,713","1,440","784","107","15","10,910","10,910","770","1,170","1,393","1,199","1,865","2,184","1,392","636","275","23","3","9,613","9,613","702","956","930","988","1,557","1,750","1,321","804","509","84","12"
"충청북도 음성군 소이면(4377031000)","2,952","2,952","54","121","178","173","241","548","684","535","370","46","2","1,523","1,523","29","67","109","108","158","298","364","240","142","8","0","1,429","1,429","25","54","69","65","83","250","320","295","228","38","2"
"충청북도 음성군 원남면(4377032000)","3,078","3,078","71","129","192","177","236","567","766","551","333","54","2","1,601","1,601","35","80","108","106","155","311","422","263","106","14","1","1,477","1,477","36","49","84","71","81","256","344","288","227","40","1"
"충청북도 음성군 맹동면(4377033000)","13,140","13,140","1,652","987","1,458","2,429","2,202","1,820","1,423","729","358","66","16","7,035","7,035","870","499","768","1,294","1,249","994","823","370","139","15","14","6,105","6,105","782","488","690","1,135","953","826","600","359","219","51","2"
"충청북도 음성군 대소면(4377034000)","15,713","15,713","1,194","1,624","1,790","1,764","2,879","3,142","1,867","894","486","72","1","8,562","8,562","612","848","1,068","1,023","1,582","1,829","1,003","415","164","18","0","7,151","7,151","582","776","722","741","1,297","1,313","864","479","322","54","1"
"충청북도 음성군 삼성면(4377035000)","7,115","7,115","276","459","656","630","916","1,599","1,352","731","428","64","4","3,930","3,930","162","249","401","388","589","911","734","340","140","14","2","3,185","3,185","114","210","255","242","327","688","618","391","288","50","2"
"충청북도 음성군 생극면(4377036000)","4,600","4,600","185","230","366","334","499","950","1,002","599","376","55","4","2,513","2,513","98","109","243","202","320","548","547","303","127","14","2","2,087","2,087","87","121","123","132","179","402","455","296","249","41","2"
"충청북도 음성군 감곡면(4377037000)","10,151","10,151","532","799","1,041","915","1,309","2,017","1,836","1,042","569","88","3","5,171","5,171","257","383","592","491","734","1,061","943","516","175","19","0","4,980","4,980","275","416","449","424","575","956","893","526","394","69","3"
