"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"인천광역시 옹진군 (2872000000)","20,371","20,371","987","1,144","2,691","1,968","2,451","3,675","3,811","2,289","1,115","230","10","11,592","11,592","504","627","1,955","1,237","1,567","2,109","2,031","1,119","391","48","4","8,779","8,779","483","517","736","731","884","1,566","1,780","1,170","724","182","6"
"인천광역시 옹진군 북도면(2872031000)","1,167","1,167","38","52","87","85","113","225","309","158","85","14","1","617","617","18","27","48","48","64","136","161","80","31","3","1","550","550","20","25","39","37","49","89","148","78","54","11","0"
"인천광역시 옹진군 북도면장봉출장소(2872031500)","1,003","1,003","35","30","59","64","127","205","261","147","56","17","2","535","535","17","19","33","38","78","121","132","80","16","0","1","468","468","18","11","26","26","49","84","129","67","40","17","1"
"인천광역시 옹진군 백령면(2872033000)","5,228","5,228","366","302","1,047","641","662","739","728","426","248","66","3","3,099","3,099","188","149","833","391","439","422","380","201","80","15","1","2,129","2,129","178","153","214","250","223","317","348","225","168","51","2"
"인천광역시 옹진군 대청면(2872034000)","1,240","1,240","58","65","198","118","119","238","207","162","67","8","0","714","714","29","37","142","78","80","129","119","66","31","3","0","526","526","29","28","56","40","39","109","88","96","36","5","0"
"인천광역시 옹진군 대청면소청출장소(2872034500)","238","238","2","9","44","19","15","35","49","48","15","2","0","151","151","0","8","38","16","11","24","27","21","6","0","0","87","87","2","1","6","3","4","11","22","27","9","2","0"
"인천광역시 옹진군 덕적면(2872035000)","1,915","1,915","45","93","133","95","198","364","455","321","170","40","1","1,041","1,041","21","48","80","59","129","230","257","148","59","10","0","874","874","24","45","53","36","69","134","198","173","111","30","1"
"인천광역시 옹진군 영흥면(2872036000)","6,220","6,220","312","402","566","633","808","1,264","1,224","697","265","46","3","3,462","3,462","172","229","368","393","489","682","662","364","93","9","1","2,758","2,758","140","173","198","240","319","582","562","333","172","37","2"
"인천광역시 옹진군 자월면(2872037000)","920","920","22","40","79","47","99","182","211","142","86","12","0","481","481","12","23","41","28","67","104","108","63","33","2","0","439","439","10","17","38","19","32","78","103","79","53","10","0"
"인천광역시 옹진군 자월면이작출장소(2872037500)","380","380","15","16","25","23","36","81","82","59","36","7","0","192","192","8","8","10","15","20","47","41","34","8","1","0","188","188","7","8","15","8","16","34","41","25","28","6","0"
"인천광역시 옹진군 연평면(2872038000)","2,060","2,060","94","135","453","243","274","342","285","129","87","18","0","1,300","1,300","39","79","362","171","190","214","144","62","34","5","0","760","760","55","56","91","72","84","128","141","67","53","13","0"
