"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"전라남도 나주시 (4617000000)","116,332","116,332","10,106","9,579","12,438","14,591","16,630","17,343","16,364","11,466","6,755","1,029","31","58,605","58,605","5,163","4,944","6,567","7,608","9,230","9,477","8,334","5,027","2,038","212","5","57,727","57,727","4,943","4,635","5,871","6,983","7,400","7,866","8,030","6,439","4,717","817","26"
"전라남도 나주시 남평읍(4617025000)","12,060","12,060","1,088","780","1,207","1,589","1,685","1,976","1,937","1,129","582","86","1","6,071","6,071","555","406","639","821","956","1,007","977","514","177","19","0","5,989","5,989","533","374","568","768","729","969","960","615","405","67","1"
"전라남도 나주시 세지면(4617031000)","2,606","2,606","47","141","188","121","220","471","565","485","313","53","2","1,304","1,304","21","72","106","68","158","278","300","207","89","5","0","1,302","1,302","26","69","82","53","62","193","265","278","224","48","2"
"전라남도 나주시 왕곡면(4617032000)","2,893","2,893","54","131","257","153","255","524","629","474","366","48","2","1,521","1,521","30","76","148","104","173","323","342","212","108","5","0","1,372","1,372","24","55","109","49","82","201","287","262","258","43","2"
"전라남도 나주시 반남면(4617033000)","1,437","1,437","17","48","96","66","125","251","316","280","202","36","0","708","708","8","25","60","50","81","140","159","132","46","7","0","729","729","9","23","36","16","44","111","157","148","156","29","0"
"전라남도 나주시 공산면(4617034000)","2,306","2,306","82","121","146","121","218","356","513","423","292","30","4","1,156","1,156","38","64","88","72","135","211","277","179","88","4","0","1,150","1,150","44","57","58","49","83","145","236","244","204","26","4"
"전라남도 나주시 동강면(4617035000)","2,485","2,485","45","83","166","116","192","380","573","525","353","52","0","1,237","1,237","19","50","106","68","132","219","315","213","102","13","0","1,248","1,248","26","33","60","48","60","161","258","312","251","39","0"
"전라남도 나주시 다시면(4617036000)","3,566","3,566","64","158","234","196","302","597","827","656","461","68","3","1,790","1,790","30","93","137","132","198","328","444","279","137","11","1","1,776","1,776","34","65","97","64","104","269","383","377","324","57","2"
"전라남도 나주시 문평면(4617037000)","1,953","1,953","34","54","123","90","153","338","439","372","304","44","2","947","947","14","28","72","49","104","200","235","146","91","8","0","1,006","1,006","20","26","51","41","49","138","204","226","213","36","2"
"전라남도 나주시 노안면(4617038000)","4,643","4,643","94","167","340","271","373","885","1,097","776","533","105","2","2,402","2,402","57","88","195","161","255","519","593","349","161","24","0","2,241","2,241","37","79","145","110","118","366","504","427","372","81","2"
