"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상남도 창원시 (4812000000)","1,039,595","1,039,595","85,473","100,901","131,368","136,737","169,023","187,324","137,022","62,561","25,727","3,282","177","526,732","526,732","44,200","52,891","72,943","72,196","85,712","93,186","67,891","28,634","8,412","626","41","512,863","512,863","41,273","48,010","58,425","64,541","83,311","94,138","69,131","33,927","17,315","2,656","136"
"경상남도 창원시 의창구 (4812100000)","263,373","263,373","22,052","23,920","36,472","35,932","41,378","50,845","33,220","13,140","5,623","757","34","134,031","134,031","11,344","12,596","20,209","18,965","20,842","25,102","16,885","6,212","1,740","130","6","129,342","129,342","10,708","11,324","16,263","16,967","20,536","25,743","16,335","6,928","3,883","627","28"
"경상남도 창원시 의창구 동읍(4812125000)","20,334","20,334","1,255","1,952","2,363","1,884","3,296","3,967","3,069","1,643","801","100","4","10,362","10,362","642","1,052","1,387","992","1,717","2,041","1,538","739","244","10","0","9,972","9,972","613","900","976","892","1,579","1,926","1,531","904","557","90","4"
"경상남도 창원시 의창구 북면(4812131000)","42,847","42,847","6,588","3,508","4,041","8,241","6,892","6,132","4,580","1,808","918","133","6","21,646","21,646","3,415","1,790","2,187","4,033","3,721","2,947","2,397","877","259","19","1","21,201","21,201","3,173","1,718","1,854","4,208","3,171","3,185","2,183","931","659","114","5"
"경상남도 창원시 의창구 대산면(4812132000)","7,303","7,303","269","417","681","672","835","1,385","1,558","930","485","69","2","3,712","3,712","154","231","382","421","479","703","800","400","127","14","1","3,591","3,591","115","186","299","251","356","682","758","530","358","55","1"
"경상남도 창원시 의창구 의창동(4812151000)","51,027","51,027","4,472","4,753","7,228","7,270","7,954","9,774","6,192","2,357","899","121","7","25,856","25,856","2,254","2,472","3,969","3,867","3,956","4,799","3,088","1,141","292","17","1","25,171","25,171","2,218","2,281","3,259","3,403","3,998","4,975","3,104","1,216","607","104","6"
"경상남도 창원시 의창구 팔룡동(4812152000)","37,696","37,696","3,125","3,935","5,689","5,423","6,347","7,571","3,870","1,192","479","63","2","19,325","19,325","1,579","2,097","3,143","2,879","3,070","3,786","2,033","573","153","12","0","18,371","18,371","1,546","1,838","2,546","2,544","3,277","3,785","1,837","619","326","51","2"
"경상남도 창원시 의창구 명곡동(4812153000)","43,147","43,147","2,546","4,206","6,858","4,414","6,840","9,425","5,748","2,170","836","97","7","21,925","21,925","1,324","2,218","3,747","2,343","3,350","4,685","2,913","1,026","293","25","1","21,222","21,222","1,222","1,988","3,111","2,071","3,490","4,740","2,835","1,144","543","72","6"
"경상남도 창원시 의창구 봉림동(4812154000)","30,621","30,621","1,604","2,298","4,844","3,892","4,415","6,336","4,681","1,761","693","92","5","15,942","15,942","807","1,210","2,765","2,259","2,295","3,170","2,353","851","216","15","1","14,679","14,679","797","1,088","2,079","1,633","2,120","3,166","2,328","910","477","77","4"
"경상남도 창원시 의창구 용지동(4812155000)","30,398","30,398","2,193","2,851","4,768","4,136","4,799","6,255","3,522","1,279","512","82","1","15,263","15,263","1,169","1,526","2,629","2,171","2,254","2,971","1,763","605","156","18","1","15,135","15,135","1,024","1,325","2,139","1,965","2,545","3,284","1,759","674","356","64","0"
"경상남도 창원시 성산구 (4812300000)","216,658","216,658","17,168","23,621","32,869","30,038","36,456","43,745","22,649","6,759","2,900","432","21","110,694","110,694","8,814","12,476","18,255","15,981","17,414","21,466","12,179","3,203","818","82","6","105,964","105,964","8,354","11,145","14,614","14,057","19,042","22,279","10,470","3,556","2,082","350","15"
"경상남도 창원시 성산구 반송동(4812351000)","42,364","42,364","3,344","5,411","5,869","4,722","7,599","8,467","4,726","1,544","584","91","7","21,443","21,443","1,728","2,854","3,315","2,363","3,561","4,182","2,510","733","183","13","1","20,921","20,921","1,616","2,557","2,554","2,359","4,038","4,285","2,216","811","401","78","6"
"경상남도 창원시 성산구 중앙동(4812352000)","23,066","23,066","1,301","1,478","4,444","4,320","3,686","4,208","2,491","785","293","56","4","12,601","12,601","711","779","2,469","2,547","2,056","2,237","1,286","399","101","13","3","10,465","10,465","590","699","1,975","1,773","1,630","1,971","1,205","386","192","43","1"
"경상남도 창원시 성산구 상남동(4812353000)","28,505","28,505","2,208","3,525","4,289","3,602","4,833","6,106","2,787","737","349","66","3","14,348","14,348","1,121","1,869","2,391","1,867","2,209","2,910","1,528","342","97","13","1","14,157","14,157","1,087","1,656","1,898","1,735","2,624","3,196","1,259","395","252","53","2"
