"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도  (4600000000)","1,855,945","1,855,945","136,159","170,539","201,096","190,821","262,915","316,227","262,699","191,306","107,814","15,534","835","932,496","932,496","69,467","88,705","111,968","100,471","140,930","169,087","131,832","83,091","33,734","3,095","116","923,449","923,449","66,692","81,834","89,128","90,350","121,985","147,140","130,867","108,215","74,080","12,439","719"
"전라남도 목포시 (4611000000)","228,587","228,587","19,670","25,359","27,589","27,592","38,179","36,856","28,117","17,361","6,852","936","76","113,977","113,977","10,136","13,015","14,861","14,203","19,659","18,494","13,423","7,683","2,298","190","15","114,610","114,610","9,534","12,344","12,728","13,389","18,520","18,362","14,694","9,678","4,554","746","61"
"전라남도 여수시 (4613000000)","281,250","281,250","21,636","27,139","33,818","31,753","42,462","48,846","39,503","23,973","10,462","1,554","104","143,364","143,364","11,009","14,173","19,076","17,078","22,390","25,429","19,614","10,837","3,468","275","15","137,886","137,886","10,627","12,966","14,742","14,675","20,072","23,417","19,889","13,136","6,994","1,279","89"
"전라남도 순천시 (4615000000)","280,795","280,795","23,901","30,861","37,122","33,190","43,760","49,183","32,512","18,679","9,980","1,545","62","140,159","140,159","12,290","16,153","20,131","16,963","21,596","24,844","16,327","8,325","3,219","303","8","140,636","140,636","11,611","14,708","16,991","16,227","22,164","24,339","16,185","10,354","6,761","1,242","54"
"전라남도 나주시 (4617000000)","114,469","114,469","10,173","9,328","12,191","14,682","16,236","17,328","15,543","11,479","6,479","971","59","57,643","57,643","5,206","4,802","6,443","7,631","9,148","9,464","7,882","4,952","1,896","208","11","56,826","56,826","4,967","4,526","5,748","7,051","7,088","7,864","7,661","6,527","4,583","763","48"
"전라남도 광양시 (4623000000)","152,576","152,576","13,965","16,223","20,474","19,303","24,332","28,935","16,006","7,975","4,611","731","21","79,442","79,442","7,090","8,402","11,908","10,298","12,352","15,872","8,437","3,501","1,442","135","5","73,134","73,134","6,875","7,821","8,566","9,005","11,980","13,063","7,569","4,474","3,169","596","16"
"전라남도 담양군 (4671000000)","46,077","46,077","2,345","3,044","4,885","3,714","5,319","8,190","7,921","6,286","3,753","588","32","23,463","23,463","1,171","1,595","2,919","1,966","3,098","4,528","4,084","2,775","1,198","126","3","22,614","22,614","1,174","1,449","1,966","1,748","2,221","3,662","3,837","3,511","2,555","462","29"
"전라남도 곡성군 (4672000000)","28,386","28,386","1,152","2,048","2,423","1,765","3,175","4,983","4,854","4,301","3,177","497","11","13,864","13,864","585","1,072","1,317","956","1,777","2,755","2,515","1,797","988","100","2","14,522","14,522","567","976","1,106","809","1,398","2,228","2,339","2,504","2,189","397","9"
"전라남도 구례군 (4673000000)","25,851","25,851","1,183","1,928","2,030","1,749","3,041","4,705","4,500","3,884","2,463","348","20","12,551","12,551","585","1,029","1,068","938","1,669","2,589","2,194","1,591","806","79","3","13,300","13,300","598","899","962","811","1,372","2,116","2,306","2,293","1,657","269","17"
"전라남도 고흥군 (4677000000)","64,336","64,336","2,651","4,015","4,304","3,825","6,466","10,509","12,442","11,418","7,447","1,211","48","31,220","31,220","1,328","2,124","2,503","2,083","3,784","5,778","6,139","4,903","2,314","257","7","33,116","33,116","1,323","1,891","1,801","1,742","2,682","4,731","6,303","6,515","5,133","954","41"
