"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"전라남도 해남군 (4682000000)","69,118","69,118","4,118","5,319","5,556","5,209","8,106","11,660","12,263","10,066","5,965","810","46","34,127","34,127","2,076","2,755","3,127","2,716","4,577","6,412","6,114","4,357","1,838","154","1","34,991","34,991","2,042","2,564","2,429","2,493","3,529","5,248","6,149","5,709","4,127","656","45"
"전라남도 해남군 해남읍(4682025000)","24,970","24,970","2,383","2,970","2,717","2,682","3,831","4,084","3,196","2,030","936","140","1","12,296","12,296","1,188","1,525","1,480","1,301","1,890","2,129","1,549","912","289","33","0","12,674","12,674","1,195","1,445","1,237","1,381","1,941","1,955","1,647","1,118","647","107","1"
"전라남도 해남군 삼산면(4682031000)","2,939","2,939","96","155","211","175","278","544","606","521","308","43","2","1,453","1,453","42","86","113","97","171","297","316","217","104","10","0","1,486","1,486","54","69","98","78","107","247","290","304","204","33","2"
"전라남도 해남군 화산면(4682032000)","3,269","3,269","137","151","194","207","318","536","673","635","385","32","1","1,637","1,637","74","78","99","131","205","320","322","285","117","6","0","1,632","1,632","63","73","95","76","113","216","351","350","268","26","1"
"전라남도 해남군 현산면(4682033000)","2,846","2,846","68","145","153","135","260","501","627","566","340","47","4","1,419","1,419","35","80","95","87","157","282","335","233","110","5","0","1,427","1,427","33","65","58","48","103","219","292","333","230","42","4"
"전라남도 해남군 송지면(4682034000)","6,195","6,195","300","370","474","402","646","1,116","1,193","1,008","621","62","3","3,046","3,046","156","187","295","225","379","579","575","451","193","6","0","3,149","3,149","144","183","179","177","267","537","618","557","428","56","3"
"전라남도 해남군 북평면(4682035000)","2,841","2,841","99","174","179","145","248","465","581","573","336","40","1","1,367","1,367","46","94","100","74","147","248","288","254","102","14","0","1,474","1,474","53","80","79","71","101","217","293","319","234","26","1"
"전라남도 해남군 북일면(4682036000)","2,025","2,025","46","105","117","86","181","321","410","421","298","39","1","959","959","27","53","65","46","116","189","202","156","101","4","0","1,066","1,066","19","52","52","40","65","132","208","265","197","35","1"
"전라남도 해남군 옥천면(4682037000)","3,036","3,036","99","165","204","131","333","512","560","567","385","73","7","1,513","1,513","51","87","112","73","204","305","290","244","134","13","0","1,523","1,523","48","78","92","58","129","207","270","323","251","60","7"
"전라남도 해남군 계곡면(4682038000)","2,174","2,174","82","79","87","114","207","317","455","419","360","49","5","1,016","1,016","36","43","53","58","136","169","225","169","111","15","1","1,158","1,158","46","36","34","56","71","148","230","250","249","34","4"
"전라남도 해남군 마산면(4682039000)","2,438","2,438","84","123","141","113","236","429","474","467","320","46","5","1,231","1,231","52","68","89","59","159","267","237","194","95","11","0","1,207","1,207","32","55","52","54","77","162","237","273","225","35","5"
"전라남도 해남군 황산면(4682040000)","4,873","4,873","196","250","289","281","397","879","1,136","843","534","63","5","2,391","2,391","95","134","180","164","236","496","551","366","158","11","0","2,482","2,482","101","116","109","117","161","383","585","477","376","52","5"
"전라남도 해남군 산이면(4682041000)","3,818","3,818","196","201","248","259","393","620","739","706","395","58","3","1,921","1,921","100","97","133","142","277","357","397","302","110","6","0","1,897","1,897","96","104","115","117","116","263","342","404","285","52","3"
"전라남도 해남군 문내면(4682042000)","4,059","4,059","190","227","271","241","391","721","846","729","382","59","2","2,014","2,014","99","122","169","116","239","401","424","328","107","9","0","2,045","2,045","91","105","102","125","152","320","422","401","275","50","2"
"전라남도 해남군 화원면(4682043000)","3,635","3,635","142","204","271","238","387","615","767","581","365","59","6","1,864","1,864","75","101","144","143","261","373","403","246","107","11","0","1,771","1,771","67","103","127","95","126","242","364","335","258","48","6"
