"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"대구광역시 서구 (2717000000)","167,270","167,270","7,119","10,411","20,762","16,975","22,020","32,923","31,961","17,163","7,170","734","32","83,659","83,659","3,667","5,393","11,401","9,623","11,841","16,641","14,964","7,513","2,494","118","4","83,611","83,611","3,452","5,018","9,361","7,352","10,179","16,282","16,997","9,650","4,676","616","28"
"대구광역시 서구 내당1동(2717051000)","8,502","8,502","297","477","1,319","938","1,050","1,602","1,564","849","373","29","4","4,203","4,203","163","264","696","533","557","746","713","396","130","5","0","4,299","4,299","134","213","623","405","493","856","851","453","243","24","4"
"대구광역시 서구 내당2.3동(2717052500)","9,964","9,964","312","501","1,233","947","1,249","1,938","1,984","1,194","564","42","0","4,814","4,814","161","266","639","552","692","968","873","471","184","8","0","5,150","5,150","151","235","594","395","557","970","1,111","723","380","34","0"
"대구광역시 서구 내당4동(2717054000)","16,759","16,759","698","1,178","2,344","1,953","2,208","2,995","3,061","1,583","659","80","0","8,091","8,091","349","610","1,248","1,097","1,088","1,369","1,362","712","236","20","0","8,668","8,668","349","568","1,096","856","1,120","1,626","1,699","871","423","60","0"
"대구광역시 서구 비산1동(2717055000)","9,715","9,715","288","625","1,127","853","1,295","2,050","1,873","1,097","465","42","0","4,975","4,975","145","333","663","493","734","1,081","902","454","166","4","0","4,740","4,740","143","292","464","360","561","969","971","643","299","38","0"
"대구광역시 서구 비산2.3동(2717056500)","9,385","9,385","276","470","999","771","1,086","1,831","1,948","1,338","606","57","3","4,662","4,662","154","253","559","443","628","959","929","532","197","8","0","4,723","4,723","122","217","440","328","458","872","1,019","806","409","49","3"
"대구광역시 서구 비산4동(2717058000)","9,864","9,864","361","578","1,214","939","1,252","2,025","1,977","1,048","432","38","0","4,844","4,844","181","295","654","542","689","988","886","458","145","6","0","5,020","5,020","180","283","560","397","563","1,037","1,091","590","287","32","0"
"대구광역시 서구 비산5동(2717059000)","6,191","6,191","181","316","639","573","717","1,258","1,292","837","351","27","0","3,145","3,145","97","158","355","345","394","698","604","362","126","6","0","3,046","3,046","84","158","284","228","323","560","688","475","225","21","0"
"대구광역시 서구 비산6동(2717060000)","7,753","7,753","225","477","977","676","981","1,603","1,564","839","367","37","7","3,834","3,834","121","254","558","388","495","822","701","351","134","8","2","3,919","3,919","104","223","419","288","486","781","863","488","233","29","5"
"대구광역시 서구 비산7동(2717061000)","10,457","10,457","368","540","1,207","1,019","1,311","2,246","2,111","1,172","442","39","2","5,536","5,536","192","264","706","575","793","1,265","1,057","527","154","3","0","4,921","4,921","176","276","501","444","518","981","1,054","645","288","36","2"
