"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라남도 나주시 (4617000000)","116,726","116,726","9,845","9,643","12,211","14,425","16,746","17,408","17,014","11,344","6,980","1,080","30","58,906","58,906","5,080","4,958","6,440","7,549","9,220","9,576","8,655","5,032","2,162","229","5","57,820","57,820","4,765","4,685","5,771","6,876","7,526","7,832","8,359","6,312","4,818","851","25"
"전라남도 나주시 남평읍(4617025000)","12,040","12,040","1,063","791","1,121","1,551","1,670","1,983","2,026","1,126","618","91","0","6,051","6,051","548","399","614","793","944","1,016","1,014","512","194","17","0","5,989","5,989","515","392","507","758","726","967","1,012","614","424","74","0"
"전라남도 나주시 세지면(4617031000)","2,563","2,563","37","134","178","122","207","444","586","470","331","53","1","1,293","1,293","17","71","99","70","145","266","315","207","97","6","0","1,270","1,270","20","63","79","52","62","178","271","263","234","47","1"
"전라남도 나주시 왕곡면(4617032000)","2,838","2,838","56","117","230","160","241","497","646","460","378","52","1","1,484","1,484","31","65","134","106","158","308","345","212","117","8","0","1,354","1,354","25","52","96","54","83","189","301","248","261","44","1"
"전라남도 나주시 반남면(4617033000)","1,410","1,410","19","45","87","63","116","243","325","273","202","37","0","697","697","9","21","56","48","73","139","168","128","46","9","0","713","713","10","24","31","15","43","104","157","145","156","28","0"
"전라남도 나주시 공산면(4617034000)","2,246","2,246","69","115","139","108","210","344","512","408","305","33","3","1,139","1,139","33","63","85","63","129","215","273","178","97","3","0","1,107","1,107","36","52","54","45","81","129","239","230","208","30","3"
"전라남도 나주시 동강면(4617035000)","2,406","2,406","44","71","152","111","189","361","576","492","356","54","0","1,196","1,196","17","42","96","67","131","212","310","204","104","13","0","1,210","1,210","27","29","56","44","58","149","266","288","252","41","0"
"전라남도 나주시 다시면(4617036000)","3,551","3,551","58","147","237","183","302","589","865","638","461","68","3","1,795","1,795","27","90","140","118","200","332","459","274","142","13","0","1,756","1,756","31","57","97","65","102","257","406","364","319","55","3"
"전라남도 나주시 문평면(4617037000)","1,901","1,901","29","50","101","88","142","312","458","368","306","43","4","932","932","12","27","61","51","97","188","245","150","94","7","0","969","969","17","23","40","37","45","124","213","218","212","36","4"
"전라남도 나주시 노안면(4617038000)","4,515","4,515","82","149","313","244","355","854","1,097","756","551","111","3","2,326","2,326","49","82","180","143","237","513","592","340","164","26","0","2,189","2,189","33","67","133","101","118","341","505","416","387","85","3"
"전라남도 나주시 금천면(4617039000)","4,174","4,174","100","201","348","286","422","713","895","742","405","59","3","2,191","2,191","50","112","196","185","257","447","462","329","141","11","1","1,983","1,983","50","89","152","101","165","266","433","413","264","48","2"
