"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"대전광역시 유성구 (3020000000)","350,055","350,055","36,198","38,877","52,084","56,577","60,786","53,626","31,588","13,035","6,212","1,017","55","176,785","176,785","18,672","20,214","27,943","29,293","29,948","26,655","15,822","5,972","2,029","224","13","173,270","173,270","17,526","18,663","24,141","27,284","30,838","26,971","15,766","7,063","4,183","793","42"
"대전광역시 유성구 진잠동(3020052000)","35,537","35,537","3,443","3,518","4,537","4,693","6,019","6,289","4,115","1,887","897","129","10","18,095","18,095","1,750","1,873","2,518","2,421","3,102","3,138","2,092","888","290","20","3","17,442","17,442","1,693","1,645","2,019","2,272","2,917","3,151","2,023","999","607","109","7"
"대전광역시 유성구 온천1동(3020053000)","33,972","33,972","1,560","1,574","8,004","6,488","4,336","5,587","3,751","1,722","791","136","23","17,548","17,548","796","814","4,106","3,732","2,316","2,753","1,939","764","284","41","3","16,424","16,424","764","760","3,898","2,756","2,020","2,834","1,812","958","507","95","20"
"대전광역시 유성구 온천2동(3020054000)","40,030","40,030","3,624","3,358","8,078","6,502","5,643","6,056","4,279","1,638","732","114","6","20,775","20,775","1,823","1,761","4,738","3,483","2,835","2,912","2,163","775","253","31","1","19,255","19,255","1,801","1,597","3,340","3,019","2,808","3,144","2,116","863","479","83","5"
"대전광역시 유성구 노은1동(3020054600)","22,327","22,327","2,401","3,077","2,870","3,311","4,375","3,237","1,724","850","411","70","1","11,015","11,015","1,231","1,597","1,455","1,619","2,061","1,659","828","390","154","20","1","11,312","11,312","1,170","1,480","1,415","1,692","2,314","1,578","896","460","257","50","0"
"대전광역시 유성구 노은2동(3020054700)","25,189","25,189","2,612","3,584","3,226","3,244","4,956","3,933","1,980","1,050","521","82","1","12,393","12,393","1,340","1,841","1,651","1,607","2,326","1,995","968","461","186","17","1","12,796","12,796","1,272","1,743","1,575","1,637","2,630","1,938","1,012","589","335","65","0"
"대전광역시 유성구 노은3동(3020054800)","36,367","36,367","5,005","4,436","3,682","6,285","7,104","4,943","3,098","1,225","506","80","3","17,919","17,919","2,544","2,267","1,943","2,993","3,496","2,394","1,499","586","179","17","1","18,448","18,448","2,461","2,169","1,739","3,292","3,608","2,549","1,599","639","327","63","2"
"대전광역시 유성구 신성동(3020055000)","25,412","25,412","3,043","2,962","3,899","5,169","4,110","3,432","1,759","630","358","49","1","13,319","13,319","1,585","1,575","2,155","2,814","2,064","1,768","927","321","99","11","0","12,093","12,093","1,458","1,387","1,744","2,355","2,046","1,664","832","309","259","38","1"
"대전광역시 유성구 전민동(3020057000)","27,427","27,427","2,734","3,372","4,317","4,454","4,523","4,455","2,294","711","465","99","3","14,007","14,007","1,471","1,723","2,356","2,395","2,153","2,190","1,231","329","130","27","2","13,420","13,420","1,263","1,649","1,961","2,059","2,370","2,265","1,063","382","335","72","1"
"대전광역시 유성구 구즉동(3020058000)","28,229","28,229","2,723","3,254","4,293","4,245","4,900","4,641","2,306","1,146","626","91","4","14,455","14,455","1,405","1,669","2,372","2,290","2,490","2,406","1,158","457","188","19","1","13,774","13,774","1,318","1,585","1,921","1,955","2,410","2,235","1,148","689","438","72","3"
"대전광역시 유성구 관평동(3020060000)","29,002","29,002","3,316","4,646","3,645","4,026","6,127","4,255","2,007","636","291","52","1","14,851","14,851","1,750","2,431","1,939","2,050","2,932","2,313","1,050","299","77","10","0","14,151","14,151","1,566","2,215","1,706","1,976","3,195","1,942","957","337","214","42","1"
"대전광역시 유성구 원신흥동(3020061000)","46,563","46,563","5,737","5,096","5,533","8,160","8,693","6,798","4,275","1,540","614","115","2","22,408","22,408","2,977","2,663","2,710","3,889","4,173","3,127","1,967","702","189","11","0","24,155","24,155","2,760","2,433","2,823","4,271","4,520","3,671","2,308","838","425","104","2"
