"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"부산광역시 연제구 (2647000000)","205,700","205,700","13,951","16,188","25,073","26,001","31,335","33,345","33,265","18,314","7,335","852","41","99,010","99,010","7,022","8,328","12,745","13,067","15,359","15,822","15,251","8,362","2,843","199","12","106,690","106,690","6,929","7,860","12,328","12,934","15,976","17,523","18,014","9,952","4,492","653","29"
"부산광역시 연제구 거제제1동(2647061000)","29,381","29,381","2,431","3,534","3,212","2,929","5,466","4,786","3,711","2,284","918","104","6","14,217","14,217","1,258","1,859","1,708","1,374","2,536","2,354","1,695","1,004","402","25","2","15,164","15,164","1,173","1,675","1,504","1,555","2,930","2,432","2,016","1,280","516","79","4"
"부산광역시 연제구 거제제2동(2647062000)","12,341","12,341","1,009","1,576","1,280","1,216","2,308","1,965","1,673","903","374","36","1","5,896","5,896","466","758","667","590","1,084","971","794","413","145","7","1","6,445","6,445","543","818","613","626","1,224","994","879","490","229","29","0"
"부산광역시 연제구 거제제3동(2647063000)","10,017","10,017","470","677","1,112","1,066","1,293","1,598","1,854","1,245","622","80","0","4,732","4,732","250","359","536","540","650","757","827","549","237","27","0","5,285","5,285","220","318","576","526","643","841","1,027","696","385","53","0"
"부산광역시 연제구 거제제4동(2647064000)","10,519","10,519","677","965","1,215","1,086","1,621","1,797","1,812","910","377","58","1","5,166","5,166","351","522","660","585","767","853","851","426","139","11","1","5,353","5,353","326","443","555","501","854","944","961","484","238","47","0"
"부산광역시 연제구 연산제1동(2647065000)","16,159","16,159","1,192","1,237","1,736","2,083","2,457","2,559","2,837","1,472","534","49","3","7,880","7,880","613","667","928","1,061","1,212","1,179","1,303","686","213","17","1","8,279","8,279","579","570","808","1,022","1,245","1,380","1,534","786","321","32","2"
"부산광역시 연제구 연산제2동(2647066000)","20,915","20,915","1,963","1,286","2,438","3,526","3,134","3,098","2,952","1,708","701","100","9","10,046","10,046","989","632","1,242","1,711","1,563","1,467","1,334","814","265","26","3","10,869","10,869","974","654","1,196","1,815","1,571","1,631","1,618","894","436","74","6"
"부산광역시 연제구 연산제3동(2647067000)","7,219","7,219","206","381","776","705","889","1,254","1,576","1,014","379","38","1","3,445","3,445","110","188","409","389","439","591","720","447","142","10","0","3,774","3,774","96","193","367","316","450","663","856","567","237","28","1"
"부산광역시 연제구 연산제4동(2647068000)","16,273","16,273","659","886","2,297","1,952","2,170","2,682","3,170","1,723","653","79","2","7,798","7,798","315","443","1,085","1,020","1,102","1,312","1,432","807","257","24","1","8,475","8,475","344","443","1,212","932","1,068","1,370","1,738","916","396","55","1"
"부산광역시 연제구 연산제5동(2647069000)","16,429","16,429","733","649","3,386","3,091","2,285","2,378","2,190","1,212","475","28","2","7,846","7,846","359","352","1,422","1,565","1,192","1,163","1,034","549","206","4","0","8,583","8,583","374","297","1,964","1,526","1,093","1,215","1,156","663","269","24","2"
"부산광역시 연제구 연산제6동(2647070000)","16,728","16,728","1,032","988","1,797","2,230","2,249","2,576","3,068","1,881","822","82","3","8,077","8,077","512","516","985","1,151","1,195","1,228","1,358","808","306","18","0","8,651","8,651","520","472","812","1,079","1,054","1,348","1,710","1,073","516","64","3"
"부산광역시 연제구 연산제8동(2647072000)","14,263","14,263","1,206","1,128","1,519","1,822","2,218","2,398","2,332","1,198","389","45","8","6,954","6,954","614","571","812","898","1,119","1,153","1,080","561","137","7","2","7,309","7,309","592","557","707","924","1,099","1,245","1,252","637","252","38","6"
"부산광역시 연제구 연산제9동(2647073000)","35,456","35,456","2,373","2,881","4,305","4,295","5,245","6,254","6,090","2,764","1,091","153","5","16,953","16,953","1,185","1,461","2,291","2,183","2,500","2,794","2,823","1,298","394","23","1","18,503","18,503","1,188","1,420","2,014","2,112","2,745","3,460","3,267","1,466","697","130","4"
