"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 나주시 (4617000000)","114,469","114,469","10,173","9,328","12,191","14,682","16,236","17,328","15,543","11,479","6,479","971","59","57,643","57,643","5,206","4,802","6,443","7,631","9,148","9,464","7,882","4,952","1,896","208","11","56,826","56,826","4,967","4,526","5,748","7,051","7,088","7,864","7,661","6,527","4,583","763","48"
"전라남도 나주시 남평읍(4617025000)","12,197","12,197","1,174","791","1,247","1,688","1,740","1,982","1,831","1,107","553","80","4","6,128","6,128","608","410","659","860","989","984","936","504","156","21","1","6,069","6,069","566","381","588","828","751","998","895","603","397","59","3"
"전라남도 나주시 세지면(4617031000)","2,754","2,754","62","159","226","141","230","503","565","499","310","55","4","1,378","1,378","30","83","126","81","156","303","296","214","84","5","0","1,376","1,376","32","76","100","60","74","200","269","285","226","50","4"
"전라남도 나주시 왕곡면(4617032000)","3,022","3,022","84","156","278","184","266","567","606","506","333","40","2","1,557","1,557","38","88","148","119","176","352","321","220","91","4","0","1,465","1,465","46","68","130","65","90","215","285","286","242","36","2"
"전라남도 나주시 반남면(4617033000)","1,515","1,515","25","53","111","78","125","281","329","279","200","34","0","749","749","12","28","71","51","82","160","164","125","49","7","0","766","766","13","25","40","27","43","121","165","154","151","27","0"
"전라남도 나주시 공산면(4617034000)","2,397","2,397","90","133","158","142","243","387","502","427","282","28","5","1,187","1,187","46","68","87","79","154","225","266","174","80","7","1","1,210","1,210","44","65","71","63","89","162","236","253","202","21","4"
"전라남도 나주시 동강면(4617035000)","2,564","2,564","55","92","184","133","205","430","556","529","338","42","0","1,266","1,266","25","55","112","81","137","242","304","203","96","11","0","1,298","1,298","30","37","72","52","68","188","252","326","242","31","0"
"전라남도 나주시 다시면(4617036000)","3,649","3,649","72","167","254","214","315","664","773","659","463","65","3","1,828","1,828","37","101","149","138","206","370","403","279","133","11","1","1,821","1,821","35","66","105","76","109","294","370","380","330","54","2"
"전라남도 나주시 문평면(4617037000)","2,006","2,006","37","61","132","93","168","365","424","385","291","49","1","973","973","16","33","75","55","116","209","223","147","88","11","0","1,033","1,033","21","28","57","38","52","156","201","238","203","38","1"
"전라남도 나주시 노안면(4617038000)","4,755","4,755","105","179","363","278","441","906","1,061","793","528","97","4","2,446","2,446","64","84","201","173","298","525","569","346","166","20","0","2,309","2,309","41","95","162","105","143","381","492","447","362","77","4"
"전라남도 나주시 금천면(4617039000)","4,453","4,453","149","228","394","361","463","801","863","755","369","65","5","2,329","2,329","80","124","224","219","292","476","455","327","118","13","1","2,124","2,124","69","104","170","142","171","325","408","428","251","52","4"
"전라남도 나주시 산포면(4617040000)","3,482","3,482","89","152","326","249","391","702","702","513","307","51","0","1,818","1,818","41","80","194","147","250","424","361","221","87","13","0","1,664","1,664","48","72","132","102","141","278","341","292","220","38","0"
"전라남도 나주시 다도면(4617042000)","1,932","1,932","44","55","113","104","168","400","431","364","223","29","1","1,002","1,002","26","27","66","58","114","241","235","164","64","6","1","930","930","18","28","47","46","54","159","196","200","159","23","0"
"전라남도 나주시 봉황면(4617043000)","4,342","4,342","128","214","337","254","393","740","883","836","481","71","5","2,241","2,241","64","123","186","141","262","461","463","370","153","17","1","2,101","2,101","64","91","151","113","131","279","420","466","328","54","4"
"전라남도 나주시 송월동(4617051000)","7,847","7,847","682","898","1,178","1,006","1,277","1,274","784","452","262","33","1","3,907","3,907","348","469","633","525","649","661","375","170","67","10","0","3,940","3,940","334","429","545","481","628","613","409","282","195","23","1"
"전라남도 나주시 영강동(4617052000)","2,820","2,820","159","247","357","278","436","473","395","292","154","29","0","1,408","1,408","78","137","201","144","245","250","183","118","48","4","0","1,412","1,412","81","110","156","134","191","223","212","174","106","25","0"
"전라남도 나주시 금남동(4617054000)","5,143","5,143","248","379","563","426","631","908","855","744","335","50","4","2,589","2,589","146","217","311","233","344","474","415","320","116","13","0","2,554","2,554","102","162","252","193","287","434","440","424","219","37","4"
"전라남도 나주시 성북동(4617055000)","9,173","9,173","822","965","1,338","1,066","1,417","1,478","1,009","712","315","50","1","4,594","4,594","419","511","734","538","732","771","465","323","90","11","0","4,579","4,579","403","454","604","528","685","707","544","389","225","39","1"
"전라남도 나주시 영산동(4617058000)","3,463","3,463","122","302","292","245","339","660","637","525","298","39","4","1,763","1,763","73","134","164","141","207","393","329","217","91","14","0","1,700","1,700","49","168","128","104","132","267","308","308","207","25","4"
"전라남도 나주시 이창동(4617060000)","3,579","3,579","153","212","394","320","455","637","648","480","228","38","14","1,886","1,886","75","99","227","198","286","380","338","212","60","6","5","1,693","1,693","78","113","167","122","169","257","310","268","168","32","9"
