"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"부산광역시 연제구 (2647000000)","205,607","205,607","13,844","16,178","24,903","25,973","31,240","33,368","33,376","18,420","7,404","875","26","98,989","98,989","6,972","8,317","12,650","13,053","15,369","15,832","15,295","8,412","2,885","198","6","106,618","106,618","6,872","7,861","12,253","12,920","15,871","17,536","18,081","10,008","4,519","677","20"
"부산광역시 연제구 거제제1동(2647061000)","29,317","29,317","2,384","3,560","3,195","2,886","5,421","4,803","3,730","2,301","925","106","6","14,185","14,185","1,242","1,871","1,701","1,364","2,505","2,360","1,690","1,020","404","26","2","15,132","15,132","1,142","1,689","1,494","1,522","2,916","2,443","2,040","1,281","521","80","4"
"부산광역시 연제구 거제제2동(2647062000)","12,300","12,300","994","1,567","1,282","1,197","2,283","1,971","1,673","915","377","40","1","5,867","5,867","456","747","666","575","1,075","982","789","423","145","8","1","6,433","6,433","538","820","616","622","1,208","989","884","492","232","32","0"
"부산광역시 연제구 거제제3동(2647063000)","10,039","10,039","462","673","1,104","1,085","1,268","1,619","1,856","1,255","636","81","0","4,744","4,744","247","358","529","554","637","764","833","553","244","25","0","5,295","5,295","215","315","575","531","631","855","1,023","702","392","56","0"
"부산광역시 연제구 거제제4동(2647064000)","10,481","10,481","660","983","1,203","1,068","1,603","1,799","1,815","914","376","59","1","5,142","5,142","340","534","652","570","765","845","850","437","136","12","1","5,339","5,339","320","449","551","498","838","954","965","477","240","47","0"
"부산광역시 연제구 연산제1동(2647065000)","16,318","16,318","1,210","1,233","1,750","2,106","2,483","2,590","2,863","1,487","541","52","3","7,955","7,955","620","668","934","1,060","1,232","1,205","1,319","681","217","18","1","8,363","8,363","590","565","816","1,046","1,251","1,385","1,544","806","324","34","2"
"부산광역시 연제구 연산제2동(2647066000)","20,922","20,922","1,974","1,288","2,373","3,529","3,152","3,107","2,966","1,723","704","103","3","10,059","10,059","997","631","1,220","1,715","1,570","1,466","1,350","817","266","27","0","10,863","10,863","977","657","1,153","1,814","1,582","1,641","1,616","906","438","76","3"
"부산광역시 연제구 연산제3동(2647067000)","7,176","7,176","208","366","759","697","888","1,243","1,580","1,022","377","35","1","3,432","3,432","113","181","402","381","445","589","719","454","140","8","0","3,744","3,744","95","185","357","316","443","654","861","568","237","27","1"
"부산광역시 연제구 연산제4동(2647068000)","16,252","16,252","643","884","2,297","1,944","2,172","2,660","3,179","1,730","659","83","1","7,816","7,816","313","440","1,088","1,020","1,111","1,307","1,438","808","267","24","0","8,436","8,436","330","444","1,209","924","1,061","1,353","1,741","922","392","59","1"
"부산광역시 연제구 연산제5동(2647069000)","16,552","16,552","740","651","3,386","3,135","2,299","2,394","2,221","1,213","481","30","2","7,923","7,923","361","357","1,410","1,598","1,203","1,179","1,046","557","208","4","0","8,629","8,629","379","294","1,976","1,537","1,096","1,215","1,175","656","273","26","2"
"부산광역시 연제구 연산제6동(2647070000)","16,727","16,727","1,024","981","1,798","2,261","2,243","2,580","3,035","1,884","832","86","3","8,070","8,070","504","516","988","1,159","1,201","1,221","1,344","804","316","17","0","8,657","8,657","520","465","810","1,102","1,042","1,359","1,691","1,080","516","69","3"
"부산광역시 연제구 연산제8동(2647072000)","14,204","14,204","1,195","1,123","1,522","1,804","2,216","2,369","2,349","1,186","394","46","0","6,917","6,917","607","562","808","888","1,119","1,139","1,097","550","140","7","0","7,287","7,287","588","561","714","916","1,097","1,230","1,252","636","254","39","0"
"부산광역시 연제구 연산제9동(2647073000)","35,319","35,319","2,350","2,869","4,234","4,261","5,212","6,233","6,109","2,790","1,102","154","5","16,879","16,879","1,172","1,452","2,252","2,169","2,506","2,775","2,820","1,308","402","22","1","18,440","18,440","1,178","1,417","1,982","2,092","2,706","3,458","3,289","1,482","700","132","4"
