"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"충청북도  (4300000000)","1,597,019","1,597,019","117,375","146,547","194,924","190,993","236,989","270,634","240,966","119,947","68,819","9,532","293","810,261","810,261","59,953","76,115","108,548","101,974","122,706","139,470","121,051","54,493","23,832","2,067","52","786,758","786,758","57,422","70,432","86,376","89,019","114,283","131,164","119,915","65,454","44,987","7,465","241"
"충청북도 청주시 (4311000000)","849,024","849,024","71,372","84,813","119,241","118,102","135,727","137,986","105,408","47,881","24,886","3,501","107","428,124","428,124","36,401","43,948","65,059","62,246","68,814","69,138","51,690","21,571","8,531","710","16","420,900","420,900","34,971","40,865","54,182","55,856","66,913","68,848","53,718","26,310","16,355","2,791","91"
"충청북도 청주시 상당구 (4311100000)","194,013","194,013","15,971","19,684","24,557","23,471","30,457","33,458","26,318","12,410","6,681","975","31","96,396","96,396","8,110","10,188","13,266","11,987","15,090","16,665","13,023","5,578","2,272","214","3","97,617","97,617","7,861","9,496","11,291","11,484","15,367","16,793","13,295","6,832","4,409","761","28"
"충청북도 청주시 서원구 (4311200000)","192,748","192,748","12,799","19,430","28,122","22,217","29,669","33,725","26,952","12,542","6,389","881","22","95,826","95,826","6,526","10,097","15,280","11,601","14,659","16,614","13,023","5,587","2,261","175","3","96,922","96,922","6,273","9,333","12,842","10,616","15,010","17,111","13,929","6,955","4,128","706","19"
"충청북도 청주시 흥덕구 (4311300000)","267,725","267,725","23,523","26,342","40,679","41,467","43,166","43,031","30,049","12,458","6,129","859","22","135,910","135,910","11,993","13,637","22,055","21,902","21,943","21,582","14,838","5,686","2,108","162","4","131,815","131,815","11,530","12,705","18,624","19,565","21,223","21,449","15,211","6,772","4,021","697","18"
"충청북도 청주시 청원구 (4311400000)","194,538","194,538","19,079","19,357","25,883","30,947","32,435","27,772","22,089","10,471","5,687","786","32","99,992","99,992","9,772","10,026","14,458","16,756","17,122","14,277","10,806","4,720","1,890","159","6","94,546","94,546","9,307","9,331","11,425","14,191","15,313","13,495","11,283","5,751","3,797","627","26"
"충청북도 충주시 (4313000000)","209,484","209,484","13,808","18,511","23,716","22,880","30,188","36,983","34,369","17,145","10,477","1,370","37","105,959","105,959","6,959","9,608","13,672","12,436","15,522","18,952","17,192","7,686","3,607","316","9","103,525","103,525","6,849","8,903","10,044","10,444","14,666","18,031","17,177","9,459","6,870","1,054","28"
"충청북도 제천시 (4315000000)","131,810","131,810","8,214","11,360","14,380","12,383","17,707","23,508","24,365","12,297","6,716","836","44","66,258","66,258","4,220","5,884","8,050","6,555","9,102","12,019","12,198","5,588","2,442","193","7","65,552","65,552","3,994","5,476","6,330","5,828","8,605","11,489","12,167","6,709","4,274","643","37"
"충청북도 보은군 (4372000000)","31,862","31,862","1,343","2,023","2,237","2,025","3,143","5,589","7,339","4,446","3,201","502","14","16,032","16,032","691","1,061","1,332","1,097","1,749","3,109","3,774","2,032","1,075","112","0","15,830","15,830","652","962","905","928","1,394","2,480","3,565","2,414","2,126","390","14"
"충청북도 옥천군 (4373000000)","50,184","50,184","2,427","3,768","4,139","3,718","6,023","8,828","10,450","6,365","3,840","613","13","25,287","25,287","1,248","2,008","2,352","1,922","3,231","4,757","5,342","2,973","1,306","147","1","24,897","24,897","1,179","1,760","1,787","1,796","2,792","4,071","5,108","3,392","2,534","466","12"
