"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"대전광역시 유성구 (3020000000)","349,809","349,809","33,589","37,635","52,291","54,917","59,862","54,248","35,767","13,727","6,641","1,102","30","176,672","176,672","17,271","19,463","28,066","28,745","29,460","27,035","17,730","6,414","2,239","245","4","173,137","173,137","16,318","18,172","24,225","26,172","30,402","27,213","18,037","7,313","4,402","857","26"
"대전광역시 유성구 진잠동(3020052000)","34,656","34,656","3,173","3,308","4,341","4,305","5,782","6,196","4,570","1,899","946","133","3","17,630","17,630","1,612","1,757","2,367","2,231","2,989","3,110","2,298","921","316","28","1","17,026","17,026","1,561","1,551","1,974","2,074","2,793","3,086","2,272","978","630","105","2"
"대전광역시 유성구 온천1동(3020053000)","35,093","35,093","1,511","1,465","8,319","6,904","4,378","5,464","4,282","1,792","831","138","9","18,179","18,179","795","758","4,221","3,980","2,356","2,713","2,210","814","294","37","1","16,914","16,914","716","707","4,098","2,924","2,022","2,751","2,072","978","537","101","8"
"대전광역시 유성구 온천2동(3020054000)","39,989","39,989","3,407","3,158","8,399","6,321","5,592","5,821","4,663","1,724","777","127","0","20,782","20,782","1,718","1,626","4,889","3,442","2,826","2,816","2,305","846","278","36","0","19,207","19,207","1,689","1,532","3,510","2,879","2,766","3,005","2,358","878","499","91","0"
"대전광역시 유성구 노은1동(3020054600)","22,047","22,047","2,181","2,993","2,839","3,128","4,270","3,321","1,912","901","432","68","2","10,959","10,959","1,139","1,533","1,485","1,575","2,022","1,695","921","419","156","13","1","11,088","11,088","1,042","1,460","1,354","1,553","2,248","1,626","991","482","276","55","1"
"대전광역시 유성구 노은2동(3020054700)","24,735","24,735","2,321","3,405","3,119","3,096","4,636","4,090","2,295","1,105","576","91","1","12,161","12,161","1,212","1,750","1,600","1,532","2,189","2,043","1,114","484","219","18","0","12,574","12,574","1,109","1,655","1,519","1,564","2,447","2,047","1,181","621","357","73","1"
"대전광역시 유성구 노은3동(3020054800)","37,610","37,610","4,825","4,587","3,787","5,982","7,428","5,328","3,613","1,407","554","95","4","18,468","18,468","2,445","2,335","1,999","2,838","3,619","2,594","1,727","684","209","18","0","19,142","19,142","2,380","2,252","1,788","3,144","3,809","2,734","1,886","723","345","77","4"
"대전광역시 유성구 신성동(3020055000)","26,103","26,103","2,910","2,871","4,131","5,226","4,245","3,514","2,078","666","403","59","0","13,698","13,698","1,517","1,481","2,288","2,903","2,146","1,812","1,086","329","124","12","0","12,405","12,405","1,393","1,390","1,843","2,323","2,099","1,702","992","337","279","47","0"
"대전광역시 유성구 전민동(3020057000)","27,145","27,145","2,554","3,154","4,333","4,451","4,260","4,459","2,604","744","474","110","2","13,918","13,918","1,346","1,606","2,400","2,465","2,033","2,179","1,365","359","131","34","0","13,227","13,227","1,208","1,548","1,933","1,986","2,227","2,280","1,239","385","343","76","2"
"대전광역시 유성구 구즉동(3020058000)","27,673","27,673","2,391","3,021","4,229","4,013","4,674","4,724","2,657","1,191","671","98","4","14,152","14,152","1,211","1,567","2,341","2,171","2,362","2,464","1,334","478","203","21","0","13,521","13,521","1,180","1,454","1,888","1,842","2,312","2,260","1,323","713","468","77","4"
"대전광역시 유성구 관평동(3020060000)","28,904","28,904","3,074","4,454","3,744","4,009","5,831","4,580","2,203","651","304","54","0","14,784","14,784","1,578","2,354","1,976","2,067","2,774","2,483","1,132","326","82","12","0","14,120","14,120","1,496","2,100","1,768","1,942","3,057","2,097","1,071","325","222","42","0"
"대전광역시 유성구 원신흥동(3020061000)","45,854","45,854","5,242","5,219","5,050","7,482","8,766","6,751","4,890","1,647","673","129","5","21,941","21,941","2,698","2,696","2,500","3,541","4,144","3,126","2,238","754","227","16","1","23,913","23,913","2,544","2,523","2,550","3,941","4,622","3,625","2,652","893","446","113","4"
