"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 경산시 (4729000000)","262,537","262,537","20,985","22,859","35,826","33,517","41,592","44,638","33,818","19,152","9,055","1,026","69","132,218","132,218","10,733","11,883","19,682","17,958","21,288","22,437","16,493","8,404","3,103","225","12","130,319","130,319","10,252","10,976","16,144","15,559","20,304","22,201","17,325","10,748","5,952","801","57"
"경상북도 경산시 하양읍(4729025000)","25,781","25,781","1,737","2,792","3,814","2,622","4,111","4,242","3,233","2,081","1,029","108","12","12,962","12,962","930","1,468","2,140","1,426","2,011","2,183","1,553","864","362","23","2","12,819","12,819","807","1,324","1,674","1,196","2,100","2,059","1,680","1,217","667","85","10"
"경상북도 경산시 진량읍(4729025300)","36,155","36,155","2,514","3,674","5,304","3,975","6,484","6,840","3,875","2,247","1,136","99","7","18,803","18,803","1,291","1,886","2,996","2,256","3,336","3,687","1,999","946","376","30","0","17,352","17,352","1,223","1,788","2,308","1,719","3,148","3,153","1,876","1,301","760","69","7"
"경상북도 경산시 압량읍(4729025600)","20,979","20,979","2,404","1,170","3,183","4,218","2,991","2,847","2,261","1,224","611","66","4","11,118","11,118","1,263","604","1,779","2,371","1,722","1,464","1,144","548","208","15","0","9,861","9,861","1,141","566","1,404","1,847","1,269","1,383","1,117","676","403","51","4"
"경상북도 경산시 와촌면(4729031000)","6,094","6,094","190","294","547","508","659","1,218","1,370","808","438","55","7","3,256","3,256","109","152","324","287","405","686","733","398","149","9","4","2,838","2,838","81","142","223","221","254","532","637","410","289","46","3"
"경상북도 경산시 자인면(4729033000)","5,592","5,592","151","257","487","420","636","1,081","1,246","818","442","52","2","2,852","2,852","76","135","283","267","385","546","642","367","142","9","0","2,740","2,740","75","122","204","153","251","535","604","451","300","43","2"
"경상북도 경산시 용성면(4729034000)","3,373","3,373","80","107","212","212","272","635","839","595","368","51","2","1,775","1,775","41","57","139","140","176","349","467","277","121","8","0","1,598","1,598","39","50","73","72","96","286","372","318","247","43","2"
"경상북도 경산시 남산면(4729035000)","3,762","3,762","111","159","273","237","406","737","845","555","380","56","3","1,957","1,957","56","85","162","144","242","421","463","257","114","13","0","1,805","1,805","55","74","111","93","164","316","382","298","266","43","3"
"경상북도 경산시 남천면(4729037000)","3,035","3,035","87","117","266","197","295","611","692","481","243","44","2","1,551","1,551","44","68","165","110","181","332","341","227","69","12","2","1,484","1,484","43","49","101","87","114","279","351","254","174","32","0"
"경상북도 경산시 중방동(4729051000)","10,172","10,172","609","608","1,616","1,211","1,369","1,944","1,714","761","302","36","2","4,928","4,928","290","323","850","616","654","919","826","348","95","7","0","5,244","5,244","319","285","766","595","715","1,025","888","413","207","29","2"
"경상북도 경산시 중앙동(4729052000)","6,664","6,664","248","417","1,029","694","850","1,310","1,099","648","333","33","3","3,315","3,315","138","229","561","401","434","653","530","257","104","8","0","3,349","3,349","110","188","468","293","416","657","569","391","229","25","3"
"경상북도 경산시 남부동(4729053000)","20,400","20,400","2,103","2,017","2,137","2,849","3,559","3,061","2,503","1,496","597","69","9","10,032","10,032","1,065","1,097","1,151","1,444","1,781","1,471","1,145","636","224","16","2","10,368","10,368","1,038","920","986","1,405","1,778","1,590","1,358","860","373","53","7"
"경상북도 경산시 서부1동(4729054100)","37,216","37,216","3,018","4,091","4,527","4,163","6,622","6,317","4,678","2,558","1,104","132","6","17,844","17,844","1,481","2,002","2,345","2,032","3,219","3,036","2,202","1,089","407","31","0","19,372","19,372","1,537","2,089","2,182","2,131","3,403","3,281","2,476","1,469","697","101","6"
"경상북도 경산시 서부2동(4729054200)","29,998","29,998","3,337","2,282","3,806","4,628","4,533","5,121","3,534","1,924","750","79","4","14,438","14,438","1,667","1,148","2,017","2,285","2,191","2,343","1,612","855","297","22","1","15,560","15,560","1,670","1,134","1,789","2,343","2,342","2,778","1,922","1,069","453","57","3"
"경상북도 경산시 북부동(4729055000)","16,136","16,136","1,071","835","3,641","2,840","2,238","2,432","1,769","879","388","40","3","8,782","8,782","564","453","2,018","1,733","1,297","1,272","861","443","134","6","1","7,354","7,354","507","382","1,623","1,107","941","1,160","908","436","254","34","2"
"경상북도 경산시 동부동(4729056000)","37,180","37,180","3,325","4,039","4,984","4,743","6,567","6,242","4,160","2,077","934","106","3","18,605","18,605","1,718","2,176","2,752","2,446","3,254","3,075","1,975","892","301","16","0","18,575","18,575","1,607","1,863","2,232","2,297","3,313","3,167","2,185","1,185","633","90","3"
