"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경상북도 영주시 (4721000000)","103,386","103,386","6,150","8,945","9,646","8,595","13,982","18,077","18,225","11,900","6,809","996","61","51,227","51,227","3,173","4,675","5,657","4,591","7,249","9,226","8,722","5,330","2,378","213","13","52,159","52,159","2,977","4,270","3,989","4,004","6,733","8,851","9,503","6,570","4,431","783","48"
"경상북도 영주시 풍기읍(4721025000)","10,659","10,659","469","719","931","736","1,251","1,886","2,275","1,452","786","142","12","5,244","5,244","248","357","585","391","667","939","1,117","635","273","28","4","5,415","5,415","221","362","346","345","584","947","1,158","817","513","114","8"
"경상북도 영주시 이산면(4721031000)","2,372","2,372","57","102","189","123","182","487","542","356","289","44","1","1,218","1,218","29","50","122","69","106","276","280","173","102","11","0","1,154","1,154","28","52","67","54","76","211","262","183","187","33","1"
"경상북도 영주시 평은면(4721032000)","1,455","1,455","25","56","84","48","102","259","341","287","216","34","3","735","735","16","27","57","29","68","147","171","138","71","11","0","720","720","9","29","27","19","34","112","170","149","145","23","3"
"경상북도 영주시 문수면(4721033000)","1,970","1,970","56","87","147","107","180","334","450","315","245","47","2","1,003","1,003","29","44","95","66","113","178","244","146","80","8","0","967","967","27","43","52","41","67","156","206","169","165","39","2"
"경상북도 영주시 장수면(4721034000)","2,203","2,203","55","108","150","116","196","358","514","380","271","52","3","1,118","1,118","32","57","94","77","114","192","270","175","96","11","0","1,085","1,085","23","51","56","39","82","166","244","205","175","41","3"
"경상북도 영주시 안정면(4721035000)","3,072","3,072","86","133","206","162","273","518","715","537","383","58","1","1,551","1,551","43","73","129","106","171","266","367","254","133","9","0","1,521","1,521","43","60","77","56","102","252","348","283","250","49","1"
"경상북도 영주시 봉현면(4721036000)","2,771","2,771","72","135","162","122","285","525","707","453","264","39","7","1,410","1,410","36","67","101","69","178","273","357","227","88","12","2","1,361","1,361","36","68","61","53","107","252","350","226","176","27","5"
"경상북도 영주시 순흥면(4721037000)","2,042","2,042","41","85","143","92","143","378","543","343","230","43","1","1,020","1,020","24","44","96","54","80","198","277","155","84","7","1","1,022","1,022","17","41","47","38","63","180","266","188","146","36","0"
"경상북도 영주시 단산면(4721038000)","1,910","1,910","27","67","102","85","157","350","464","337","278","42","1","955","955","14","39","71","53","98","183","251","148","87","10","1","955","955","13","28","31","32","59","167","213","189","191","32","0"
"경상북도 영주시 부석면(4721039000)","3,140","3,140","53","127","140","145","210","608","821","591","388","53","4","1,556","1,556","30","69","74","86","133","322","411","281","140","9","1","1,584","1,584","23","58","66","59","77","286","410","310","248","44","3"
"경상북도 영주시 상망동(4721051000)","7,981","7,981","493","985","781","598","1,306","1,390","1,153","791","403","78","3","3,981","3,981","257","527","469","313","629","737","541","350","149","9","0","4,000","4,000","236","458","312","285","677","653","612","441","254","69","3"
"경상북도 영주시 하망동(4721052500)","6,174","6,174","340","600","611","467","867","1,114","1,028","724","380","40","3","2,955","2,955","174","299","348","255","429","567","457","283","132","10","1","3,219","3,219","166","301","263","212","438","547","571","441","248","30","2"
"경상북도 영주시 영주1동(4721055000)","4,095","4,095","168","291","308","297","503","708","864","584","330","38","4","1,987","1,987","98","132","185","162","267","383","385","251","112","11","1","2,108","2,108","70","159","123","135","236","325","479","333","218","27","3"
"경상북도 영주시 영주2동(4721056000)","3,570","3,570","166","255","297","263","413","643","736","520","245","31","1","1,705","1,705","96","140","161","131","205","328","318","232","88","6","0","1,865","1,865","70","115","136","132","208","315","418","288","157","25","1"
"경상북도 영주시 휴천1동(4721059000)","6,704","6,704","505","873","707","542","1,155","1,203","843","565","278","31","2","3,338","3,338","251","459","432","277","550","631","372","262","93","11","0","3,366","3,366","254","414","275","265","605","572","471","303","185","20","2"
"경상북도 영주시 휴천2동(4721060000)","8,251","8,251","443","620","943","707","1,067","1,582","1,455","940","440","50","4","4,056","4,056","206","342","528","381","546","755","667","437","181","12","1","4,195","4,195","237","278","415","326","521","827","788","503","259","38","3"
"경상북도 영주시 휴천3동(4721061000)","8,097","8,097","463","719","984","630","1,075","1,615","1,392","787","373","57","2","4,042","4,042","233","398","584","347","518","804","646","361","137","14","0","4,055","4,055","230","321","400","283","557","811","746","426","236","43","2"
"경상북도 영주시 가흥1동(4721062000)","18,903","18,903","2,078","2,163","1,910","2,564","3,376","2,721","2,161","1,238","616","73","3","9,502","9,502","1,077","1,120","1,085","1,310","1,759","1,383","1,016","521","214","16","1","9,401","9,401","1,001","1,043","825","1,254","1,617","1,338","1,145","717","402","57","2"
"경상북도 영주시 가흥2동(4721063000)","8,017","8,017","553","820","851","791","1,241","1,398","1,221","700","394","44","4","3,851","3,851","280","431","441","415","618","664","575","301","118","8","0","4,166","4,166","273","389","410","376","623","734","646","399","276","36","4"
