"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"인천광역시 강화군 (2871000000)","69,302","69,302","3,266","4,521","5,120","5,213","7,656","11,642","15,120","9,987","5,887","873","17","34,660","34,660","1,714","2,310","2,942","2,721","4,148","6,009","7,536","4,732","2,332","212","4","34,642","34,642","1,552","2,211","2,178","2,492","3,508","5,633","7,584","5,255","3,555","661","13"
"인천광역시 강화군 강화읍(2871025000)","22,661","22,661","1,444","2,149","2,213","2,098","3,184","3,734","3,850","2,453","1,367","166","3","11,200","11,200","778","1,074","1,243","1,088","1,617","1,915","1,846","1,093","503","43","0","11,461","11,461","666","1,075","970","1,010","1,567","1,819","2,004","1,360","864","123","3"
"인천광역시 강화군 선원면(2871031000)","7,973","7,973","496","683","693","665","1,110","1,324","1,514","892","508","88","0","3,951","3,951","230","351","395","334","568","673","746","435","199","20","0","4,022","4,022","266","332","298","331","542","651","768","457","309","68","0"
"인천광역시 강화군 불은면(2871032000)","4,872","4,872","161","209","305","301","426","803","1,311","774","486","95","1","2,445","2,445","75","105","173","155","246","413","660","404","191","22","1","2,427","2,427","86","104","132","146","180","390","651","370","295","73","0"
"인천광역시 강화군 길상면(2871033000)","7,105","7,105","306","399","474","605","758","1,313","1,738","948","472","90","2","3,561","3,561","153","203","285","306","430","646","863","463","197","13","2","3,544","3,544","153","196","189","299","328","667","875","485","275","77","0"
"인천광역시 강화군 화도면(2871034000)","4,530","4,530","142","203","251","312","395","754","1,209","777","403","83","1","2,302","2,302","71","115","145","179","235","359","626","378","170","24","0","2,228","2,228","71","88","106","133","160","395","583","399","233","59","1"
"인천광역시 강화군 양도면(2871035000)","4,290","4,290","168","210","245","248","407","728","1,036","714","456","75","3","2,152","2,152","95","109","143","133","228","386","528","328","181","21","0","2,138","2,138","73","101","102","115","179","342","508","386","275","54","3"
"인천광역시 강화군 내가면(2871036000)","3,037","3,037","84","101","149","188","240","504","812","598","325","34","2","1,491","1,491","54","49","85","98","133","250","394","289","128","10","1","1,546","1,546","30","52","64","90","107","254","418","309","197","24","1"
"인천광역시 강화군 하점면(2871037000)","4,011","4,011","130","146","210","230","322","625","980","772","539","56","1","2,047","2,047","73","78","133","117","188","335","516","369","227","11","0","1,964","1,964","57","68","77","113","134","290","464","403","312","45","1"
"인천광역시 강화군 양사면(2871038000)","1,845","1,845","66","69","90","70","140","320","450","361","247","32","0","907","907","35","31","53","32","77","181","224","164","104","6","0","938","938","31","38","37","38","63","139","226","197","143","26","0"
"인천광역시 강화군 송해면(2871039000)","3,245","3,245","129","132","196","209","268","544","739","603","375","48","2","1,622","1,622","69","66","111","117","162","302","361","289","132","13","0","1,623","1,623","60","66","85","92","106","242","378","314","243","35","2"
"인천광역시 강화군 교동면(2871040000)","2,865","2,865","62","107","153","144","191","512","691","581","374","49","1","1,478","1,478","33","58","96","80","128","285","349","276","158","15","0","1,387","1,387","29","49","57","64","63","227","342","305","216","34","1"
"인천광역시 강화군 삼산면(2871041000)","2,218","2,218","63","93","111","115","182","371","602","385","255","40","1","1,160","1,160","40","59","63","66","113","200","325","174","111","9","0","1,058","1,058","23","34","48","49","69","171","277","211","144","31","1"
"인천광역시 강화군 서도면(2871042000)","385","385","9","17","20","20","21","65","103","69","51","10","0","198","198","5","10","11","10","14","38","49","42","16","3","0","187","187","4","7","9","10","7","27","54","27","35","7","0"
"인천광역시 강화군 서도면볼음출장소(2871042500)","265","265","6","3","10","8","12","45","85","60","29","7","0","146","146","3","2","6","6","9","26","49","28","15","2","0","119","119","3","1","4","2","3","19","36","32","14","5","0"
