"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"강원도 동해시 (4217000000)","90,366","90,366","6,794","8,909","9,335","9,454","14,732","15,637","13,301","8,016","3,665","494","29","45,769","45,769","3,495","4,651","5,462","4,984","7,679","8,059","6,407","3,613","1,306","104","9","44,597","44,597","3,299","4,258","3,873","4,470","7,053","7,578","6,894","4,403","2,359","390","20"
"강원도 동해시 천곡동(4217051000)","30,468","30,468","2,898","3,278","3,351","3,724","5,191","5,051","4,188","1,878","796","112","1","15,142","15,142","1,491","1,651","1,930","1,909","2,546","2,414","2,035","871","271","24","0","15,326","15,326","1,407","1,627","1,421","1,815","2,645","2,637","2,153","1,007","525","88","1"
"강원도 동해시 송정동(4217052000)","4,186","4,186","181","275","591","332","561","730","724","498","250","43","1","2,280","2,280","85","157","410","199","316","410","355","234","104","9","1","1,906","1,906","96","118","181","133","245","320","369","264","146","34","0"
"강원도 동해시 북삼동(4217053000)","19,620","19,620","1,589","2,667","2,173","2,065","3,799","3,515","2,078","1,180","484","70","0","10,140","10,140","828","1,442","1,279","1,072","1,884","1,887","1,008","546","180","14","0","9,480","9,480","761","1,225","894","993","1,915","1,628","1,070","634","304","56","0"
"강원도 동해시 부곡동(4217054000)","5,325","5,325","211","376","494","425","738","949","1,083","707","294","45","3","2,603","2,603","114","187","276","231","407","453","514","313","99","7","2","2,722","2,722","97","189","218","194","331","496","569","394","195","38","1"
"강원도 동해시 동호동(4217055000)","5,224","5,224","321","446","487","471","758","979","852","644","242","18","6","2,651","2,651","157","237","281","261","432","520","383","284","90","5","1","2,573","2,573","164","209","206","210","326","459","469","360","152","13","5"
"강원도 동해시 발한동(4217057000)","3,652","3,652","125","173","283","252","456","613","799","621","287","39","4","1,837","1,837","62","92","172","153","279","321","354","292","98","13","1","1,815","1,815","63","81","111","99","177","292","445","329","189","26","3"
"강원도 동해시 묵호동(4217059000)","3,199","3,199","98","170","196","205","423","510","681","595","283","33","5","1,578","1,578","57","92","103","117","257","277","316","228","118","13","0","1,621","1,621","41","78","93","88","166","233","365","367","165","20","5"
"강원도 동해시 북평동(4217060000)","11,961","11,961","1,065","1,125","1,237","1,432","1,976","2,063","1,602","908","492","59","2","6,111","6,111","554","574","697","744","1,067","1,086","797","423","163","6","0","5,850","5,850","511","551","540","688","909","977","805","485","329","53","2"
"강원도 동해시 망상동(4217063000)","3,720","3,720","188","199","288","324","472","654","691","548","311","40","5","1,867","1,867","86","111","171","171","275","349","340","242","111","8","3","1,853","1,853","102","88","117","153","197","305","351","306","200","32","2"
"강원도 동해시 삼화동(4217065000)","3,011","3,011","118","200","235","224","358","573","603","437","226","35","2","1,560","1,560","61","108","143","127","216","342","305","180","72","5","1","1,451","1,451","57","92","92","97","142","231","298","257","154","30","1"
