"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상북도 예천군 (4790000000)","55,824","55,824","4,475","4,478","4,056","5,305","7,220","7,926","9,794","6,755","5,082","710","23","27,414","27,414","2,276","2,363","2,273","2,663","3,871","4,168","4,917","3,026","1,718","137","2","28,410","28,410","2,199","2,115","1,783","2,642","3,349","3,758","4,877","3,729","3,364","573","21"
"경상북도 예천군 예천읍(4790025000)","14,566","14,566","735","1,184","1,288","1,080","1,858","2,395","2,912","1,852","1,097","162","3","7,167","7,167","374","653","750","564","993","1,197","1,386","833","387","30","0","7,399","7,399","361","531","538","516","865","1,198","1,526","1,019","710","132","3"
"경상북도 예천군 용문면(4790031000)","2,272","2,272","57","113","75","75","169","320","527","479","410","47","0","1,141","1,141","30","68","45","40","107","198","283","214","145","11","0","1,131","1,131","27","45","30","35","62","122","244","265","265","36","0"
"경상북도 예천군 감천면(4790034000)","2,599","2,599","45","75","127","105","152","398","708","496","420","72","1","1,293","1,293","24","37","82","68","103","215","380","217","148","18","1","1,306","1,306","21","38","45","37","49","183","328","279","272","54","0"
"경상북도 예천군 보문면(4790035000)","1,691","1,691","58","56","52","81","110","254","429","328","285","38","0","833","833","26","35","31","40","73","161","232","138","88","9","0","858","858","32","21","21","41","37","93","197","190","197","29","0"
"경상북도 예천군 호명면(4790036000)","19,947","19,947","3,233","2,501","1,755","3,319","3,826","2,446","1,561","745","485","73","3","9,759","9,759","1,645","1,285","906","1,557","1,875","1,200","775","345","160","11","0","10,188","10,188","1,588","1,216","849","1,762","1,951","1,246","786","400","325","62","3"
"경상북도 예천군 유천면(4790037000)","2,555","2,555","151","112","230","200","234","321","472","412","361","59","3","1,271","1,271","79","56","148","114","157","186","231","179","110","11","0","1,284","1,284","72","56","82","86","77","135","241","233","251","48","3"
"경상북도 예천군 용궁면(4790038000)","2,383","2,383","40","88","105","93","194","338","587","498","386","50","4","1,164","1,164","23","45","60","58","128","189","285","224","141","11","0","1,219","1,219","17","43","45","35","66","149","302","274","245","39","4"
"경상북도 예천군 개포면(4790039000)","1,501","1,501","15","35","53","39","85","200","415","314","308","36","1","727","727","5","19","34","23","57","126","219","134","106","4","0","774","774","10","16","19","16","28","74","196","180","202","32","1"
"경상북도 예천군 지보면(4790040000)","2,691","2,691","42","80","94","114","184","385","718","560","463","48","3","1,324","1,324","21","45","53","72","134","218","369","257","148","7","0","1,367","1,367","21","35","41","42","50","167","349","303","315","41","3"
"경상북도 예천군 풍양면(4790041000)","3,089","3,089","45","109","164","114","230","461","756","614","529","67","0","1,477","1,477","23","53","99","79","140","251","380","270","170","12","0","1,612","1,612","22","56","65","35","90","210","376","344","359","55","0"
"경상북도 예천군 효자면(4790042000)","1,162","1,162","19","54","41","34","75","206","379","187","138","28","1","579","579","9","35","20","15","45","107","208","95","38","6","1","583","583","10","19","21","19","30","99","171","92","100","22","0"
"경상북도 예천군 은풍면(4790043000)","1,368","1,368","35","71","72","51","103","202","330","270","200","30","4","679","679","17","32","45","33","59","120","169","120","77","7","0","689","689","18","39","27","18","44","82","161","150","123","23","4"
