"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"서울특별시 중구 (1114000000)","126,120","126,120","7,113","7,188","18,564","20,356","18,453","20,973","17,163","10,570","4,686","858","196","61,747","61,747","3,610","3,609","8,921","10,208","9,388","10,678","8,532","4,744","1,730","263","64","64,373","64,373","3,503","3,579","9,643","10,148","9,065","10,295","8,631","5,826","2,956","595","132"
"서울특별시 중구 소공동(1114052000)","2,110","2,110","185","116","211","432","459","310","231","106","45","10","5","1,020","1,020","95","35","84","210","239","157","129","51","16","3","1","1,090","1,090","90","81","127","222","220","153","102","55","29","7","4"
"서울특별시 중구 회현동(1114054000)","5,222","5,222","207","207","519","558","678","1,008","1,063","573","282","84","43","2,806","2,806","112","88","230","276","379","610","634","292","132","34","19","2,416","2,416","95","119","289","282","299","398","429","281","150","50","24"
"서울특별시 중구 명동(1114055000)","2,999","2,999","90","158","351","397","444","514","534","332","143","27","9","1,273","1,273","52","63","163","195","190","210","231","121","37","8","3","1,726","1,726","38","95","188","202","254","304","303","211","106","19","6"
"서울특별시 중구 필동(1114057000)","3,968","3,968","195","176","692","607","486","610","608","359","174","52","9","2,037","2,037","104","94","348","333","277","340","287","173","62","16","3","1,931","1,931","91","82","344","274","209","270","321","186","112","36","6"
"서울특별시 중구 장충동(1114058000)","4,692","4,692","189","340","1,213","664","596","601","507","373","174","32","3","2,384","2,384","101","160","662","349","323","306","248","162","63","10","0","2,308","2,308","88","180","551","315","273","295","259","211","111","22","3"
"서울특별시 중구 광희동(1114059000)","5,011","5,011","143","210","745","760","621","876","867","531","207","36","15","2,646","2,646","71","111","364","418","342","498","457","281","81","17","6","2,365","2,365","72","99","381","342","279","378","410","250","126","19","9"
"서울특별시 중구 을지로동(1114060500)","1,830","1,830","53","36","208","285","196","352","396","197","76","21","10","1,106","1,106","27","14","96","170","127","245","269","109","37","8","4","724","724","26","22","112","115","69","107","127","88","39","13","6"
"서울특별시 중구 신당동(1114061500)","7,552","7,552","267","302","1,290","1,271","1,103","1,368","996","649","244","54","8","3,750","3,750","106","157","594","656","594","726","494","308","97","15","3","3,802","3,802","161","145","696","615","509","642","502","341","147","39","5"
"서울특별시 중구 다산동(1114062500)","14,451","14,451","600","889","2,423","2,292","2,132","2,365","1,936","1,233","490","78","13","7,047","7,047","313","485","1,180","1,203","1,072","1,147","895","552","181","16","3","7,404","7,404","287","404","1,243","1,089","1,060","1,218","1,041","681","309","62","10"
"서울특별시 중구 약수동(1114063500)","17,400","17,400","1,172","1,034","2,079","2,501","2,545","2,911","2,584","1,649","769","147","9","8,204","8,204","557","528","1,053","1,174","1,274","1,379","1,200","725","271","39","4","9,196","9,196","615","506","1,026","1,327","1,271","1,532","1,384","924","498","108","5"
"서울특별시 중구 청구동(1114064500)","14,157","14,157","799","928","2,019","2,236","2,040","2,388","1,890","1,170","589","90","8","6,715","6,715","404","472","988","1,117","971","1,169","897","452","215","27","3","7,442","7,442","395","456","1,031","1,119","1,069","1,219","993","718","374","63","5"
"서울특별시 중구 신당제5동(1114065000)","10,656","10,656","621","600","1,670","1,772","1,613","1,875","1,283","831","333","46","12","5,193","5,193","305","301","778","893","836","970","630","350","117","13","0","5,463","5,463","316","299","892","879","777","905","653","481","216","33","12"
"서울특별시 중구 동화동(1114066500)","10,796","10,796","777","875","1,506","1,375","1,655","1,981","1,371","772","408","62","14","5,197","5,197","420","436","746","643","809","944","695","341","140","19","4","5,599","5,599","357","439","760","732","846","1,037","676","431","268","43","10"
"서울특별시 중구 황학동(1114067000)","12,708","12,708","757","542","2,130","2,871","1,843","1,809","1,478","878","342","50","8","6,086","6,086","398","266","894","1,430","903","926","720","412","122","15","0","6,622","6,622","359","276","1,236","1,441","940","883","758","466","220","35","8"
"서울특별시 중구 중림동(1114068000)","12,568","12,568","1,058","775","1,508","2,335","2,042","2,005","1,419","917","410","69","30","6,283","6,283","545","399","741","1,141","1,052","1,051","746","415","159","23","11","6,285","6,285","513","376","767","1,194","990","954","673","502","251","46","19"
