"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상북도 울진군 (4793000000)","47,928","47,928","2,760","3,552","4,275","4,081","6,004","8,336","8,794","5,539","3,882","695","10","24,056","24,056","1,425","1,895","2,538","2,253","3,282","4,569","4,388","2,429","1,159","118","0","23,872","23,872","1,335","1,657","1,737","1,828","2,722","3,767","4,406","3,110","2,723","577","10"
"경상북도 울진군 울진읍(4793025000)","13,881","13,881","1,026","1,587","1,557","1,331","2,236","2,414","1,874","1,068","672","114","2","7,013","7,013","536","825","905","708","1,121","1,269","944","468","222","15","0","6,868","6,868","490","762","652","623","1,115","1,145","930","600","450","99","2"
"경상북도 울진군 평해읍(4793025300)","2,740","2,740","51","199","162","152","202","438","578","499","383","75","1","1,308","1,308","28","136","91","85","123","247","266","199","118","15","0","1,432","1,432","23","63","71","67","79","191","312","300","265","60","1"
"경상북도 울진군 북면(4793031000)","6,668","6,668","754","459","718","1,065","966","1,057","846","458","301","41","3","3,531","3,531","382","241","433","582","546","611","429","217","87","3","0","3,137","3,137","372","218","285","483","420","446","417","241","214","38","3"
"경상북도 울진군 북면하당출장소(4793031500)","685","685","5","20","43","25","58","133","162","121","103","15","0","354","354","3","10","24","19","40","87","88","49","33","1","0","331","331","2","10","19","6","18","46","74","72","70","14","0"
"경상북도 울진군 근남면(4793033000)","2,747","2,747","109","114","180","169","284","492","607","375","354","63","0","1,385","1,385","65","61","106","99","174","286","313","159","111","11","0","1,362","1,362","44","53","74","70","110","206","294","216","243","52","0"
"경상북도 울진군 기성면(4793035000)","2,474","2,474","50","94","154","119","143","401","596","435","393","89","0","1,181","1,181","25","43","106","78","78","230","303","188","116","14","0","1,293","1,293","25","51","48","41","65","171","293","247","277","75","0"
"경상북도 울진군 온정면(4793036000)","1,695","1,695","44","62","89","49","138","261","394","335","272","50","1","816","816","21","36","52","29","77","154","202","148","85","12","0","879","879","23","26","37","20","61","107","192","187","187","38","1"
"경상북도 울진군 죽변면(4793037000)","6,313","6,313","300","361","641","529","796","1,203","1,296","687","439","61","0","3,254","3,254","151","197","393","306","463","659","650","315","109","11","0","3,059","3,059","149","164","248","223","333","544","646","372","330","50","0"
"경상북도 울진군 후포면(4793038000)","7,435","7,435","351","541","600","523","919","1,315","1,642","990","461","92","1","3,632","3,632","178","290","350","271","505","673","771","437","138","19","0","3,803","3,803","173","251","250","252","414","642","871","553","323","73","1"
"경상북도 울진군 금강송면(4793039000)","1,276","1,276","21","36","37","38","107","291","334","219","172","20","1","628","628","12","18","23","25","55","159","180","96","51","9","0","648","648","9","18","14","13","52","132","154","123","121","11","1"
"경상북도 울진군 매화면(4793040000)","2,014","2,014","49","79","94","81","155","331","465","352","332","75","1","954","954","24","38","55","51","100","194","242","153","89","8","0","1,060","1,060","25","41","39","30","55","137","223","199","243","67","1"
