"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"강원도 횡성군 (4273000000)","46,635","46,635","2,114","3,552","3,745","3,319","4,978","8,561","10,885","5,491","3,418","543","29","23,922","23,922","1,112","1,855","2,134","1,740","2,775","4,529","5,698","2,684","1,269","122","4","22,713","22,713","1,002","1,697","1,611","1,579","2,203","4,032","5,187","2,807","2,149","421","25"
"강원도 횡성군 횡성읍(4273025000)","21,000","21,000","1,443","1,989","2,290","1,998","2,942","3,681","3,529","1,783","1,123","211","11","10,575","10,575","754","1,016","1,258","1,007","1,582","1,926","1,786","787","406","52","1","10,425","10,425","689","973","1,032","991","1,360","1,755","1,743","996","717","159","10"
"강원도 횡성군 우천면(4273031000)","4,464","4,464","121","197","364","241","401","850","1,195","647","388","58","2","2,343","2,343","62","105","237","128","231","461","628","337","138","16","0","2,121","2,121","59","92","127","113","170","389","567","310","250","42","2"
"강원도 횡성군 안흥면(4273032000)","3,159","3,159","68","593","128","117","182","535","834","417","240","43","2","1,616","1,616","41","313","80","57","98","277","442","207","93","8","0","1,543","1,543","27","280","48","60","84","258","392","210","147","35","2"
"강원도 횡성군 둔내면(4273033000)","5,866","5,866","243","391","357","405","604","1,164","1,501","694","451","50","6","3,048","3,048","124","213","204","228","346","621","788","341","174","9","0","2,818","2,818","119","178","153","177","258","543","713","353","277","41","6"
"강원도 횡성군 갑천면(4273034000)","2,407","2,407","36","72","139","101","163","461","744","386","264","38","3","1,251","1,251","21","35","71","53","96","250","400","203","114","6","2","1,156","1,156","15","37","68","48","67","211","344","183","150","32","1"
"강원도 횡성군 청일면(4273035000)","2,389","2,389","30","66","100","92","157","481","782","403","237","40","1","1,214","1,214","12","37","60","52","93","250","428","203","72","7","0","1,175","1,175","18","29","40","40","64","231","354","200","165","33","1"
"강원도 횡성군 공근면(4273036000)","3,484","3,484","71","109","187","162","257","678","1,060","526","366","68","0","1,820","1,820","37","55","111","100","165","362","563","275","139","13","0","1,664","1,664","34","54","76","62","92","316","497","251","227","55","0"
"강원도 횡성군 서원면(4273037000)","2,112","2,112","65","63","110","130","146","372","676","311","208","28","3","1,131","1,131","40","33","67","77","92","200","369","169","74","9","1","981","981","25","30","43","53","54","172","307","142","134","19","2"
"강원도 횡성군 강림면(4273038000)","1,754","1,754","37","72","70","73","126","339","564","324","141","7","1","924","924","21","48","46","38","72","182","294","162","59","2","0","830","830","16","24","24","35","54","157","270","162","82","5","1"
