"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"충청북도 청주시 (4311000000)","848,878","848,878","71,597","84,970","119,401","118,233","135,679","137,803","105,022","47,768","24,796","3,496","113","428,012","428,012","36,524","44,039","65,139","62,250","68,788","69,051","51,495","21,503","8,496","709","18","420,866","420,866","35,073","40,931","54,262","55,983","66,891","68,752","53,527","26,265","16,300","2,787","95"
"충청북도 청주시 상당구 (4311100000)","193,772","193,772","15,995","19,701","24,547","23,470","30,406","33,394","26,218","12,403","6,630","977","31","96,312","96,312","8,124","10,222","13,268","11,993","15,064","16,635","12,955","5,571","2,262","215","3","97,460","97,460","7,871","9,479","11,279","11,477","15,342","16,759","13,263","6,832","4,368","762","28"
"충청북도 청주시 상당구 낭성면(4311131000)","2,230","2,230","51","53","157","121","162","432","636","329","246","40","3","1,173","1,173","28","28","93","68","100","230","363","166","86","11","0","1,057","1,057","23","25","64","53","62","202","273","163","160","29","3"
"충청북도 청주시 상당구 미원면(4311132000)","4,906","4,906","102","181","290","292","375","845","1,372","801","551","93","4","2,516","2,516","49","93","167","182","235","469","720","389","187","24","1","2,390","2,390","53","88","123","110","140","376","652","412","364","69","3"
"충청북도 청주시 상당구 가덕면(4311133000)","3,870","3,870","88","114","300","208","356","817","1,003","568","369","47","0","1,972","1,972","42","59","177","114","205","445","539","272","109","10","0","1,898","1,898","46","55","123","94","151","372","464","296","260","37","0"
"충청북도 청주시 상당구 남일면(4311134000)","6,797","6,797","386","446","695","668","780","1,289","1,377","619","469","64","4","3,469","3,469","191","230","418","370","417","658","726","282","155","22","0","3,328","3,328","195","216","277","298","363","631","651","337","314","42","4"
"충청북도 청주시 상당구 문의면(4311135000)","3,916","3,916","83","183","291","218","356","738","906","603","460","74","4","2,032","2,032","41","103","167","131","221","427","484","283","155","19","1","1,884","1,884","42","80","124","87","135","311","422","320","305","55","3"
"충청북도 청주시 상당구 중앙동(4311152500)","6,939","6,939","367","525","1,061","852","926","1,105","1,032","640","386","42","3","3,394","3,394","199","279","525","459","469","547","484","280","145","7","0","3,545","3,545","168","246","536","393","457","558","548","360","241","35","3"
"충청북도 청주시 상당구 성안동(4311154500)","6,870","6,870","241","364","973","695","802","1,158","1,326","787","448","76","0","3,521","3,521","129","188","555","413","452","608","633","339","185","19","0","3,349","3,349","112","176","418","282","350","550","693","448","263","57","0"
"충청북도 청주시 상당구 탑대성동(4311162000)","8,656","8,656","390","645","1,004","778","1,159","1,567","1,563","985","485","77","3","4,236","4,236","192","327","561","442","596","779","703","437","184","14","1","4,420","4,420","198","318","443","336","563","788","860","548","301","63","2"
"충청북도 청주시 상당구 영운동(4311167000)","10,537","10,537","579","857","1,244","1,151","1,479","1,888","1,834","1,011","436","58","0","5,236","5,236","290","435","668","611","788","976","863","427","166","12","0","5,301","5,301","289","422","576","540","691","912","971","584","270","46","0"
"충청북도 청주시 상당구 금천동(4311168000)","31,128","31,128","2,536","3,748","4,095","3,427","5,412","5,259","3,805","1,904","833","107","2","15,128","15,128","1,297","1,906","2,160","1,698","2,587","2,578","1,750","837","294","21","0","16,000","16,000","1,239","1,842","1,935","1,729","2,825","2,681","2,055","1,067","539","86","2"
"충청북도 청주시 상당구 용담.명암.산성동(4311169000)","13,411","13,411","1,460","1,969","1,479","1,522","2,495","2,156","1,350","639","299","40","2","6,603","6,603","741","1,029","796","719","1,173","1,088","649","291","106","11","0","6,808","6,808","719","940","683","803","1,322","1,068","701","348","193","29","2"
"충청북도 청주시 상당구 용암1동(4311172000)","54,536","54,536","5,356","6,321","7,482","7,535","9,381","9,286","5,906","2,115","987","164","3","27,316","27,316","2,714","3,325","4,033","3,803","4,577","4,599","3,002","943","294","26","0","27,220","27,220","2,642","2,996","3,449","3,732","4,804","4,687","2,904","1,172","693","138","3"
"충청북도 청주시 상당구 용암2동(4311173000)","39,976","39,976","4,356","4,295","5,476","6,003","6,723","6,854","4,108","1,402","661","95","3","19,716","19,716","2,211","2,220","2,948","2,983","3,244","3,231","2,039","625","196","19","0","20,260","20,260","2,145","2,075","2,528","3,020","3,479","3,623","2,069","777","465","76","3"
