"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경상북도  (4700000000)","2,640,003","2,640,003","192,403","227,302","283,832","294,235","385,161","460,594","402,118","241,178","133,644","18,552","984","1,329,408","1,329,408","99,222","119,541","160,403","156,883","201,170","238,070","199,270","107,025","43,817","3,798","209","1,310,595","1,310,595","93,181","107,761","123,429","137,352","183,991","222,524","202,848","134,153","89,827","14,754","775"
"경상북도 포항시 (4711000000)","503,731","503,731","40,326","46,947","56,635","60,329","77,412","90,644","77,385","36,647","15,185","2,112","109","254,626","254,626","20,899","24,642","32,450","31,828","38,890","45,492","37,966","17,106","4,942","381","30","249,105","249,105","19,427","22,305","24,185","28,501","38,522","45,152","39,419","19,541","10,243","1,731","79"
"경상북도 포항시 남구 (4711100000)","230,967","230,967","17,765","21,324","26,326","27,276","35,756","41,705","36,172","17,069","6,661","858","55","119,016","119,016","9,205","11,219","15,510","14,689","18,445","21,623","17,900","8,126","2,146","136","17","111,951","111,951","8,560","10,105","10,816","12,587","17,311","20,082","18,272","8,943","4,515","722","38"
"경상북도 포항시 북구 (4711300000)","272,764","272,764","22,561","25,623","30,309","33,053","41,656","48,939","41,213","19,578","8,524","1,254","54","135,610","135,610","11,694","13,423","16,940","17,139","20,445","23,869","20,066","8,980","2,796","245","13","137,154","137,154","10,867","12,200","13,369","15,914","21,211","25,070","21,147","10,598","5,728","1,009","41"
"경상북도 경주시 (4713000000)","253,396","253,396","16,445","21,042","26,865","25,690","36,964","46,802","40,458","24,427","12,894","1,717","92","126,826","126,826","8,409","11,016","15,138","13,687","19,309","24,141","19,915","10,796","4,054","339","22","126,570","126,570","8,036","10,026","11,727","12,003","17,655","22,661","20,543","13,631","8,840","1,378","70"
"경상북도 김천시 (4715000000)","140,468","140,468","10,578","12,120","14,711","15,300","19,419","23,963","21,644","13,470","8,036","1,171","56","70,504","70,504","5,469","6,535","8,285","8,074","10,248","12,519","10,622","5,841","2,653","247","11","69,964","69,964","5,109","5,585","6,426","7,226","9,171","11,444","11,022","7,629","5,383","924","45"
"경상북도 안동시 (4717000000)","158,929","158,929","10,807","13,837","16,620","15,616","22,471","26,604","25,200","16,692","9,566","1,453","63","78,704","78,704","5,684","7,258","9,102","8,091","11,708","13,575","12,211","7,451","3,297","312","15","80,225","80,225","5,123","6,579","7,518","7,525","10,763","13,029","12,989","9,241","6,269","1,141","48"
"경상북도 구미시 (4719000000)","416,626","416,626","41,933","45,298","56,660","66,207","73,389","69,582","38,459","15,977","7,930","1,137","54","213,856","213,856","21,669","23,632","31,317","35,266","37,106","35,487","19,689","7,003","2,469","211","7","202,770","202,770","20,264","21,666","25,343","30,941","36,283","34,095","18,770","8,974","5,461","926","47"
"경상북도 영주시 (4721000000)","103,503","103,503","6,208","8,962","9,671","8,640","14,030","18,158","18,098","11,893","6,786","996","61","51,284","51,284","3,198","4,684","5,674","4,625","7,268","9,257","8,664","5,317","2,371","213","13","52,219","52,219","3,010","4,278","3,997","4,015","6,762","8,901","9,434","6,576","4,415","783","48"
"경상북도 영천시 (4723000000)","101,693","101,693","5,809","6,678","10,157","9,434","12,788","18,322","18,308","12,488","6,874","794","41","51,667","51,667","2,932","3,589","6,002","5,162","7,030","9,790","9,141","5,575","2,237","196","13","50,026","50,026","2,877","3,089","4,155","4,272","5,758","8,532","9,167","6,913","4,637","598","28"
"경상북도 상주시 (4725000000)","97,689","97,689","5,266","7,692","8,213","7,579","11,642","16,892","18,090","12,673","8,319","1,262","61","47,918","47,918","2,733","4,045","4,763","4,110","6,202","8,883","8,849","5,447","2,627","248","11","49,771","49,771","2,533","3,647","3,450","3,469","5,440","8,009","9,241","7,226","5,692","1,014","50"
"경상북도 문경시 (4728000000)","71,250","71,250","4,091","5,668","6,092","5,784","8,806","12,050","13,214","9,312","5,373","805","55","34,869","34,869","2,131","3,056","3,424","3,058","4,719","6,223","6,357","4,031","1,696","159","15","36,381","36,381","1,960","2,612","2,668","2,726","4,087","5,827","6,857","5,281","3,677","646","40"
"경상북도 경산시 (4729000000)","262,311","262,311","20,751","22,742","35,769","33,211","41,558","44,617","34,143","19,252","9,143","1,057","68","132,085","132,085","10,595","11,797","19,655","17,800","21,264","22,449","16,674","8,474","3,136","229","12","130,226","130,226","10,156","10,945","16,114","15,411","20,294","22,168","17,469","10,778","6,007","828","56"
"경상북도 군위군 (4772000000)","23,345","23,345","699","993","1,521","1,359","2,193","4,333","5,278","4,046","2,587","320","16","11,908","11,908","371","544","918","764","1,294","2,437","2,775","1,858","883","63","1","11,437","11,437","328","449","603","595","899","1,896","2,503","2,188","1,704","257","15"
"경상북도 의성군 (4773000000)","51,895","51,895","1,977","2,326","3,149","3,305","4,747","8,821","11,639","9,010","6,074","801","46","25,372","25,372","1,037","1,217","1,829","1,832","2,793","4,775","5,829","3,886","1,990","176","8","26,523","26,523","940","1,109","1,320","1,473","1,954","4,046","5,810","5,124","4,084","625","38"
"경상북도 청송군 (4775000000)","25,080","25,080","982","1,238","1,718","1,722","2,404","4,757","5,441","4,056","2,441","300","21","12,523","12,523","506","659","1,035","1,015","1,394","2,506","2,713","1,767","861","62","5","12,557","12,557","476","579","683","707","1,010","2,251","2,728","2,289","1,580","238","16"
"경상북도 영양군 (4776000000)","16,669","16,669","743","945","1,136","1,045","1,746","2,986","3,392","2,698","1,706","246","26","8,239","8,239","392","487","658","560","1,031","1,625","1,690","1,168","562","60","6","8,430","8,430","351","458","478","485","715","1,361","1,702","1,530","1,144","186","20"
"경상북도 영덕군 (4777000000)","36,592","36,592","1,735","2,132","2,476","2,482","3,975","6,229","7,334","5,965","3,716","520","28","17,335","17,335","859","1,103","1,435","1,271","2,216","3,298","3,503","2,377","1,171","95","7","19,257","19,257","876","1,029","1,041","1,211","1,759","2,931","3,831","3,588","2,545","425","21"
"경상북도 청도군 (4782000000)","42,432","42,432","1,562","2,276","2,874","2,887","4,450","7,412","9,527","6,592","4,231","602","19","20,836","20,836","799","1,165","1,715","1,533","2,496","3,901","4,770","3,001","1,331","124","1","21,596","21,596","763","1,111","1,159","1,354","1,954","3,511","4,757","3,591","2,900","478","18"
"경상북도 고령군 (4783000000)","31,394","31,394","1,437","2,076","2,503","2,309","3,910","5,929","6,168","4,096","2,644","313","9","16,050","16,050","732","1,103","1,448","1,265","2,198","3,327","3,224","1,804","871","74","4","15,344","15,344","705","973","1,055","1,044","1,712","2,602","2,944","2,292","1,773","239","5"
"경상북도 성주군 (4784000000)","43,231","43,231","1,925","2,296","3,511","3,277","4,770","8,556","9,115","5,816","3,459","479","27","22,368","22,368","971","1,294","2,067","1,798","2,871","4,680","4,767","2,681","1,124","109","6","20,863","20,863","954","1,002","1,444","1,479","1,899","3,876","4,348","3,135","2,335","370","21"
"경상북도 칠곡군 (4785000000)","114,719","114,719","9,696","11,544","12,106","15,319","20,525","19,507","13,404","7,626","4,343","609","40","59,823","59,823","4,998","6,102","6,837","8,386","11,082","10,591","6,944","3,302","1,434","140","7","54,896","54,896","4,698","5,442","5,269","6,933","9,443","8,916","6,460","4,324","2,909","469","33"
"경상북도 예천군 (4790000000)","55,416","55,416","4,630","4,351","4,063","5,503","7,063","8,081","9,248","6,913","4,875","655","34","27,248","27,248","2,369","2,317","2,296","2,771","3,864","4,217","4,580","3,066","1,646","119","3","28,168","28,168","2,261","2,034","1,767","2,732","3,199","3,864","4,668","3,847","3,229","536","31"
"경상북도 봉화군 (4792000000)","31,637","31,637","1,426","1,873","2,036","1,992","3,265","5,837","6,739","4,753","3,192","494","30","15,922","15,922","739","1,005","1,192","1,079","1,910","3,150","3,485","2,119","1,121","117","5","15,715","15,715","687","868","844","913","1,355","2,687","3,254","2,634","2,071","377","25"
"경상북도 울진군 (4793000000)","48,806","48,806","2,961","3,792","4,514","4,345","6,319","8,643","8,071","5,738","3,772","634","17","24,436","24,436","1,511","2,056","2,670","2,369","3,467","4,671","3,964","2,479","1,144","103","2","24,370","24,370","1,450","1,736","1,844","1,976","2,852","3,972","4,107","3,259","2,628","531","15"
"경상북도 울릉군 (4794000000)","9,191","9,191","416","474","832","900","1,315","1,869","1,763","1,038","498","75","11","5,009","5,009","219","235","493","539","810","1,076","938","476","197","21","5","4,182","4,182","197","239","339","361","505","793","825","562","301","54","6"
