"행정구역","2020년11월_계_총인구수","2020년11월_계_연령구간인구수","2020년11월_계_0~9세","2020년11월_계_10~19세","2020년11월_계_20~29세","2020년11월_계_30~39세","2020년11월_계_40~49세","2020년11월_계_50~59세","2020년11월_계_60~69세","2020년11월_계_70~79세","2020년11월_계_80~89세","2020년11월_계_90~99세","2020년11월_계_100세 이상","2020년11월_남_총인구수","2020년11월_남_연령구간인구수","2020년11월_남_0~9세","2020년11월_남_10~19세","2020년11월_남_20~29세","2020년11월_남_30~39세","2020년11월_남_40~49세","2020년11월_남_50~59세","2020년11월_남_60~69세","2020년11월_남_70~79세","2020년11월_남_80~89세","2020년11월_남_90~99세","2020년11월_남_100세 이상","2020년11월_여_총인구수","2020년11월_여_연령구간인구수","2020년11월_여_0~9세","2020년11월_여_10~19세","2020년11월_여_20~29세","2020년11월_여_30~39세","2020년11월_여_40~49세","2020년11월_여_50~59세","2020년11월_여_60~69세","2020년11월_여_70~79세","2020년11월_여_80~89세","2020년11월_여_90~99세","2020년11월_여_100세 이상"
"경상북도 경산시 (4729000000)","262,988","262,988","20,546","22,665","35,989","33,148","41,536","44,759","34,639","19,366","9,190","1,084","66","132,410","132,410","10,502","11,757","19,758","17,766","21,268","22,472","16,922","8,572","3,143","239","11","130,578","130,578","10,044","10,908","16,231","15,382","20,268","22,287","17,717","10,794","6,047","845","55"
"경상북도 경산시 하양읍(4729025000)","25,655","25,655","1,681","2,750","3,818","2,559","4,075","4,233","3,280","2,100","1,043","104","12","12,878","12,878","896","1,439","2,138","1,402","1,986","2,167","1,578","883","362","25","2","12,777","12,777","785","1,311","1,680","1,157","2,089","2,066","1,702","1,217","681","79","10"
"경상북도 경산시 진량읍(4729025300)","36,273","36,273","2,430","3,594","5,386","3,973","6,402","6,937","4,004","2,281","1,149","110","7","18,904","18,904","1,249","1,834","3,083","2,254","3,303","3,731","2,073","964","379","34","0","17,369","17,369","1,181","1,760","2,303","1,719","3,099","3,206","1,931","1,317","770","76","7"
"경상북도 경산시 압량읍(4729025600)","20,926","20,926","2,357","1,178","3,149","4,182","2,994","2,831","2,311","1,224","623","73","4","11,105","11,105","1,238","616","1,743","2,367","1,723","1,457","1,174","560","210","17","0","9,821","9,821","1,119","562","1,406","1,815","1,271","1,374","1,137","664","413","56","4"
"경상북도 경산시 와촌면(4729031000)","6,005","6,005","183","285","520","504","627","1,205","1,384","802","438","51","6","3,223","3,223","104","152","316","287","383","691","738","392","148","9","3","2,782","2,782","79","133","204","217","244","514","646","410","290","42","3"
"경상북도 경산시 자인면(4729033000)","5,569","5,569","146","248","473","409","614","1,073","1,276","836","438","53","3","2,826","2,826","71","132","274","252","381","528","661","379","139","9","0","2,743","2,743","75","116","199","157","233","545","615","457","299","44","3"
"경상북도 경산시 용성면(4729034000)","3,338","3,338","73","105","204","206","271","612","861","593","360","51","2","1,757","1,757","36","52","139","131","178","343","473","279","118","8","0","1,581","1,581","37","53","65","75","93","269","388","314","242","43","2"
"경상북도 경산시 남산면(4729035000)","3,766","3,766","119","157","276","215","405","726","863","558","379","65","3","1,950","1,950","58","82","168","128","240","405","478","266","111","14","0","1,816","1,816","61","75","108","87","165","321","385","292","268","51","3"
"경상북도 경산시 남천면(4729037000)","3,033","3,033","93","113","260","196","288","609","696","485","243","48","2","1,542","1,542","49","63","156","108","173","333","346","228","72","12","2","1,491","1,491","44","50","104","88","115","276","350","257","171","36","0"
"경상북도 경산시 중방동(4729051000)","10,086","10,086","600","602","1,601","1,183","1,330","1,930","1,720","775","309","34","2","4,890","4,890","291","314","831","613","645","908","819","363","99","7","0","5,196","5,196","309","288","770","570","685","1,022","901","412","210","27","2"
"경상북도 경산시 중앙동(4729052000)","6,643","6,643","242","403","1,009","697","829","1,306","1,124","658","336","36","3","3,302","3,302","130","226","546","404","422","659","536","268","102","9","0","3,341","3,341","112","177","463","293","407","647","588","390","234","27","3"
"경상북도 경산시 남부동(4729053000)","20,175","20,175","2,051","1,981","2,088","2,761","3,526","3,030","2,546","1,505","599","79","9","9,931","9,931","1,037","1,074","1,119","1,407","1,764","1,475","1,167","643","226","17","2","10,244","10,244","1,014","907","969","1,354","1,762","1,555","1,379","862","373","62","7"
"경상북도 경산시 서부1동(4729054100)","36,810","36,810","2,870","4,043","4,487","4,018","6,502","6,272","4,765","2,564","1,147","137","5","17,627","17,627","1,413","1,980","2,325","1,954","3,162","2,994","2,254","1,091","421","33","0","19,183","19,183","1,457","2,063","2,162","2,064","3,340","3,278","2,511","1,473","726","104","5"
"경상북도 경산시 서부2동(4729054200)","29,850","29,850","3,293","2,245","3,763","4,486","4,592","5,068","3,598","1,953","765","84","3","14,333","14,333","1,631","1,128","2,010","2,187","2,232","2,309","1,633","878","301","23","1","15,517","15,517","1,662","1,117","1,753","2,299","2,360","2,759","1,965","1,075","464","61","2"
"경상북도 경산시 북부동(4729055000)","16,298","16,298","1,064","797","3,718","2,841","2,255","2,461","1,837","890","390","43","2","8,860","8,860","552","433","2,056","1,721","1,303","1,293","908","453","135","5","1","7,438","7,438","512","364","1,662","1,120","952","1,168","929","437","255","38","1"
"경상북도 경산시 동부동(4729056000)","38,561","38,561","3,344","4,164","5,237","4,918","6,826","6,466","4,374","2,142","971","116","3","19,282","19,282","1,747","2,232","2,854","2,551","3,373","3,179","2,084","925","320","17","0","19,279","19,279","1,597","1,932","2,383","2,367","3,453","3,287","2,290","1,217","651","99","3"
