"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"부산광역시 수영구 (2650000000)","177,085","177,085","10,399","11,933","24,377","23,997","25,564","27,783","28,388","17,047","6,658","877","62","83,696","83,696","5,334","6,135","11,881","11,964","12,560","12,737","12,668","7,663","2,525","216","13","93,389","93,389","5,065","5,798","12,496","12,033","13,004","15,046","15,720","9,384","4,133","661","49"
"부산광역시 수영구 남천제1동(2650066000)","14,020","14,020","719","1,188","1,874","1,647","2,038","2,432","2,117","1,289","613","98","5","6,450","6,450","345","597","938","798","925","1,115","925","546","227","34","0","7,570","7,570","374","591","936","849","1,113","1,317","1,192","743","386","64","5"
"부산광역시 수영구 남천제2동(2650067000)","12,331","12,331","859","1,197","1,422","1,249","1,976","2,180","1,906","1,047","404","81","10","5,740","5,740","439","595","736","588","889","950","872","496","158","14","3","6,591","6,591","420","602","686","661","1,087","1,230","1,034","551","246","67","7"
"부산광역시 수영구 수영동(2650073000)","14,958","14,958","614","664","1,812","1,813","1,909","2,351","2,947","1,976","778","89","5","7,155","7,155","313","343","897","959","1,010","1,106","1,302","896","308","21","0","7,803","7,803","301","321","915","854","899","1,245","1,645","1,080","470","68","5"
"부산광역시 수영구 망미제1동(2650074000)","27,861","27,861","1,708","1,975","3,141","3,457","3,723","4,424","5,072","2,953","1,228","172","8","13,355","13,355","888","1,038","1,624","1,746","1,877","2,017","2,268","1,384","461","49","3","14,506","14,506","820","937","1,517","1,711","1,846","2,407","2,804","1,569","767","123","5"
"부산광역시 수영구 망미제2동(2650075000)","11,611","11,611","717","857","1,260","1,471","1,737","1,889","1,987","1,235","399","55","4","5,713","5,713","373","457","697","759","909","902","898","548","162","8","0","5,898","5,898","344","400","563","712","828","987","1,089","687","237","47","4"
"부산광역시 수영구 광안제1동(2650076000)","26,193","26,193","1,314","1,669","5,099","4,098","3,702","3,588","3,606","2,203","797","110","7","12,290","12,290","698","897","2,268","2,059","1,803","1,626","1,599","1,010","296","31","3","13,903","13,903","616","772","2,831","2,039","1,899","1,962","2,007","1,193","501","79","4"
"부산광역시 수영구 광안제2동(2650077000)","18,696","18,696","1,136","1,274","2,875","2,715","2,860","2,763","2,587","1,745","671","63","7","8,688","8,688","582","634","1,332","1,316","1,403","1,267","1,126","739","270","17","2","10,008","10,008","554","640","1,543","1,399","1,457","1,496","1,461","1,006","401","46","5"
"부산광역시 수영구 광안제3동(2650078000)","9,862","9,862","320","434","1,885","1,491","1,259","1,409","1,620","1,007","390","41","6","4,677","4,677","170","221","829","785","652","676","751","438","146","9","0","5,185","5,185","150","213","1,056","706","607","733","869","569","244","32","6"
"부산광역시 수영구 광안제4동(2650079000)","12,842","12,842","759","835","1,676","1,889","1,946","2,021","1,966","1,152","536","57","5","5,786","5,786","394","412","800","884","873","890","826","499","195","13","0","7,056","7,056","365","423","876","1,005","1,073","1,131","1,140","653","341","44","5"
"부산광역시 수영구 민락동(2650080000)","28,711","28,711","2,253","1,840","3,333","4,167","4,414","4,726","4,580","2,440","842","111","5","13,842","13,842","1,132","941","1,760","2,070","2,219","2,188","2,101","1,107","302","20","2","14,869","14,869","1,121","899","1,573","2,097","2,195","2,538","2,479","1,333","540","91","3"
