"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상남도 밀양시 (4827000000)","103,986","103,986","5,386","7,612","8,873","8,610","12,743","18,321","21,702","12,761","7,034","918","26","51,065","51,065","2,757","3,988","5,147","4,571","6,751","9,277","10,633","5,608","2,153","176","4","52,921","52,921","2,629","3,624","3,726","4,039","5,992","9,044","11,069","7,153","4,881","742","22"
"경상남도 밀양시 삼랑진읍(4827025000)","5,282","5,282","131","235","305","310","489","952","1,410","914","469","64","3","2,637","2,637","73","121","189","182","294","492","715","411","148","11","1","2,645","2,645","58","114","116","128","195","460","695","503","321","53","2"
"경상남도 밀양시 삼랑진임천출장소(4827025100)","1,275","1,275","14","53","121","62","97","222","326","222","136","22","0","635","635","7","27","68","40","66","127","151","102","44","3","0","640","640","7","26","53","22","31","95","175","120","92","19","0"
"경상남도 밀양시 하남읍(4827025300)","7,052","7,052","262","398","478","457","743","1,304","1,643","1,070","622","71","4","3,536","3,536","143","211","293","270","445","698","791","488","186","11","0","3,516","3,516","119","187","185","187","298","606","852","582","436","60","4"
"경상남도 밀양시 부북면(4827031000)","5,158","5,158","120","224","354","324","471","956","1,356","777","503","71","2","2,666","2,666","71","124","232","202","281","533","701","345","163","14","0","2,492","2,492","49","100","122","122","190","423","655","432","340","57","2"
"경상남도 밀양시 상동면(4827032000)","3,068","3,068","55","83","148","148","204","515","951","564","347","53","0","1,474","1,474","28","42","95","87","132","258","457","271","92","12","0","1,594","1,594","27","41","53","61","72","257","494","293","255","41","0"
"경상남도 밀양시 산외면(4827033000)","2,818","2,818","59","111","173","145","259","541","760","473","260","34","3","1,439","1,439","34","65","113","81","160","288","387","221","84","5","1","1,379","1,379","25","46","60","64","99","253","373","252","176","29","2"
"경상남도 밀양시 산내면(4827034000)","3,898","3,898","84","200","205","154","348","726","1,085","687","355","52","2","2,001","2,001","47","111","130","91","219","387","570","335","104","7","0","1,897","1,897","37","89","75","63","129","339","515","352","251","45","2"
"경상남도 밀양시 단장면(4827035000)","4,272","4,272","71","140","206","243","304","846","1,305","722","377","55","3","2,112","2,112","40","72","129","140","176","423","667","346","111","7","1","2,160","2,160","31","68","77","103","128","423","638","376","266","48","2"
"경상남도 밀양시 상남면(4827036000)","8,330","8,330","440","515","641","615","978","1,453","1,823","1,140","635","89","1","4,143","4,143","219","262","392","329","555","755","929","492","190","20","0","4,187","4,187","221","253","249","286","423","698","894","648","445","69","1"
"경상남도 밀양시 초동면(4827037000)","3,397","3,397","80","121","159","164","298","562","944","644","390","33","2","1,681","1,681","38","70","89","99","191","298","463","303","125","4","1","1,716","1,716","42","51","70","65","107","264","481","341","265","29","1"
"경상남도 밀양시 무안면(4827038000)","4,956","4,956","94","254","297","235","368","847","1,321","854","606","78","2","2,426","2,426","48","145","167","136","205","464","672","387","189","13","0","2,530","2,530","46","109","130","99","163","383","649","467","417","65","2"
"경상남도 밀양시 청도면(4827039000)","1,785","1,785","38","52","90","67","124","266","516","350","251","31","0","861","861","16","27","56","40","77","119","279","160","80","7","0","924","924","22","25","34","27","47","147","237","190","171","24","0"
"경상남도 밀양시 내일동(4827051000)","2,655","2,655","64","144","213","191","298","494","601","418","214","18","0","1,289","1,289","33","77","142","95","160","248","286","175","70","3","0","1,366","1,366","31","67","71","96","138","246","315","243","144","15","0"
"경상남도 밀양시 내이동(4827052000)","16,169","16,169","1,345","1,401","1,913","2,157","2,448","2,800","2,431","1,097","484","92","1","7,982","7,982","649","728","1,075","1,117","1,252","1,397","1,150","446","144","24","0","8,187","8,187","696","673","838","1,040","1,196","1,403","1,281","651","340","68","1"
"경상남도 밀양시 삼문동(4827053000)","20,125","20,125","1,845","2,528","2,134","2,055","3,451","3,302","2,688","1,380","665","75","2","9,683","9,683","968","1,344","1,189","994","1,624","1,556","1,214","570","209","15","0","10,442","10,442","877","1,184","945","1,061","1,827","1,746","1,474","810","456","60","2"
"경상남도 밀양시 가곡동(4827054000)","7,889","7,889","374","599","777","694","1,021","1,412","1,503","933","518","58","0","3,666","3,666","198","289","408","369","495","695","711","330","156","15","0","4,223","4,223","176","310","369","325","526","717","792","603","362","43","0"
"경상남도 밀양시 교동(4827055000)","5,857","5,857","310","554","659","589","842","1,123","1,039","516","202","22","1","2,834","2,834","145","273","380","299","419","539","490","226","58","5","0","3,023","3,023","165","281","279","290","423","584","549","290","144","17","1"
