"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"대구광역시 북구 (2723000000)","440,263","440,263","34,031","43,304","62,136","54,010","72,657","78,202","53,923","28,316","12,187","1,403","94","219,197","219,197","17,393","22,530","33,686","28,245","35,656","38,749","26,209","12,160","4,256","292","21","221,066","221,066","16,638","20,774","28,450","25,765","37,001","39,453","27,714","16,156","7,931","1,111","73"
"대구광역시 북구 고성동(2723051000)","4,971","4,971","341","362","562","677","718","798","785","500","193","30","5","2,401","2,401","164","174","288","353","388","415","336","218","56","7","2","2,570","2,570","177","188","274","324","330","383","449","282","137","23","3"
"대구광역시 북구 칠성동(2723052600)","23,524","23,524","2,384","2,055","2,870","3,688","4,057","3,264","2,670","1,623","790","111","12","11,338","11,338","1,167","1,038","1,391","1,837","2,008","1,601","1,287","683","296","28","2","12,186","12,186","1,217","1,017","1,479","1,851","2,049","1,663","1,383","940","494","83","10"
"대구광역시 북구 침산1동(2723055000)","4,256","4,256","174","216","482","462","489","921","886","429","166","30","1","2,273","2,273","90","128","278","269","288","476","478","202","53","10","1","1,983","1,983","84","88","204","193","201","445","408","227","113","20","0"
"대구광역시 북구 침산2동(2723056000)","19,399","19,399","2,244","2,265","2,142","2,805","3,719","2,806","1,883","1,040","440","50","5","9,383","9,383","1,127","1,154","1,108","1,317","1,792","1,372","872","449","173","19","0","10,016","10,016","1,117","1,111","1,034","1,488","1,927","1,434","1,011","591","267","31","5"
"대구광역시 북구 침산3동(2723057000)","20,393","20,393","1,735","2,280","2,434","2,374","3,507","3,493","2,368","1,489","647","61","5","9,881","9,881","906","1,160","1,303","1,173","1,638","1,710","1,111","639","229","12","0","10,512","10,512","829","1,120","1,131","1,201","1,869","1,783","1,257","850","418","49","5"
"대구광역시 북구 산격1동(2723061000)","9,572","9,572","257","476","1,033","749","1,155","1,930","2,001","1,325","598","43","5","4,747","4,747","131","250","607","443","651","988","957","504","206","8","2","4,825","4,825","126","226","426","306","504","942","1,044","821","392","35","3"
"대구광역시 북구 산격2동(2723062000)","11,140","11,140","611","909","1,657","1,186","1,480","2,295","1,699","889","370","43","1","5,488","5,488","315","465","930","653","712","1,076","817","387","120","13","0","5,652","5,652","296","444","727","533","768","1,219","882","502","250","30","1"
"대구광역시 북구 산격3동(2723063000)","9,175","9,175","294","457","2,559","1,160","1,054","1,297","1,218","757","337","39","3","4,733","4,733","152","238","1,379","710","597","648","563","315","119","12","0","4,442","4,442","142","219","1,180","450","457","649","655","442","218","27","3"
"대구광역시 북구 산격4동(2723063100)","8,649","8,649","314","491","1,284","1,043","1,030","1,578","1,575","922","373","39","0","4,503","4,503","167","274","734","638","576","815","717","427","149","6","0","4,146","4,146","147","217","550","405","454","763","858","495","224","33","0"
"대구광역시 북구 대현동(2723064500)","18,533","18,533","1,210","1,176","2,908","2,183","2,672","2,965","2,726","1,762","804","110","17","9,347","9,347","592","598","1,746","1,225","1,406","1,470","1,268","733","280","23","6","9,186","9,186","618","578","1,162","958","1,266","1,495","1,458","1,029","524","87","11"
"대구광역시 북구 복현1동(2723067100)","7,667","7,667","178","352","2,364","1,029","824","1,202","1,017","483","194","23","1","4,200","4,200","98","182","1,438","631","471","592","503","206","74","4","1","3,467","3,467","80","170","926","398","353","610","514","277","120","19","0"
"대구광역시 북구 복현2동(2723067200)","28,772","28,772","2,261","3,032","4,143","3,586","4,687","5,112","3,611","1,543","689","103","5","14,246","14,246","1,163","1,582","2,301","1,845","2,215","2,422","1,770","688","248","11","1","14,526","14,526","1,098","1,450","1,842","1,741","2,472","2,690","1,841","855","441","92","4"
"대구광역시 북구 검단동(2723068000)","6,761","6,761","319","428","750","821","912","1,245","1,263","698","300","24","1","3,377","3,377","168","222","438","467","493","596","584","297","108","4","0","3,384","3,384","151","206","312","354","419","649","679","401","192","20","1"
"대구광역시 북구 무태조야동(2723069500)","36,690","36,690","3,537","3,963","4,202","4,873","7,036","6,219","4,120","1,972","676","90","2","18,705","18,705","1,860","2,039","2,231","2,493","3,588","3,269","2,048","916","246","14","1","17,985","17,985","1,677","1,924","1,971","2,380","3,448","2,950","2,072","1,056","430","76","1"
"대구광역시 북구 관문동(2723071500)","37,371","37,371","4,565","3,161","3,955","6,461","6,442","5,914","4,231","1,883","673","81","5","18,639","18,639","2,333","1,608","2,133","3,276","3,325","2,848","2,080","816","210","9","1","18,732","18,732","2,232","1,553","1,822","3,185","3,117","3,066","2,151","1,067","463","72","4"
"대구광역시 북구 태전1동(2723072500)","22,376","22,376","1,377","1,773","3,812","2,647","3,182","4,229","3,060","1,501","708","85","2","11,218","11,218","700","956","2,016","1,458","1,585","2,044","1,523","651","265","20","0","11,158","11,158","677","817","1,796","1,189","1,597","2,185","1,537","850","443","65","2"
"대구광역시 북구 태전2동(2723073500)","25,104","25,104","1,639","2,511","3,735","2,784","4,012","4,753","3,306","1,657","621","84","2","12,299","12,299","853","1,330","1,952","1,478","1,949","2,260","1,524","713","226","14","0","12,805","12,805","786","1,181","1,783","1,306","2,063","2,493","1,782","944","395","70","2"
"대구광역시 북구 구암동(2723074500)","36,509","36,509","2,700","5,047","5,410","3,489","6,875","7,201","3,314","1,629","751","91","2","18,035","18,035","1,341","2,660","2,914","1,760","3,150","3,586","1,694","669","242","19","0","18,474","18,474","1,359","2,387","2,496","1,729","3,725","3,615","1,620","960","509","72","2"
"대구광역시 북구 관음동(2723075000)","17,166","17,166","970","1,605","2,457","1,644","2,561","3,551","2,611","1,135","576","53","3","8,615","8,615","495","836","1,374","913","1,242","1,745","1,309","506","185","10","0","8,551","8,551","475","769","1,083","731","1,319","1,806","1,302","629","391","43","3"
"대구광역시 북구 읍내동(2723077000)","26,950","26,950","1,714","2,485","4,341","3,094","3,811","5,450","3,566","1,595","812","76","6","13,418","13,418","887","1,353","2,359","1,655","1,771","2,596","1,808","694","277","17","1","13,532","13,532","827","1,132","1,982","1,439","2,040","2,854","1,758","901","535","59","5"
"대구광역시 북구 동천동(2723078000)","29,099","29,099","2,365","4,463","4,179","2,863","6,092","5,393","1,969","1,141","597","36","1","14,151","14,151","1,229","2,315","2,223","1,354","2,657","2,764","985","412","202","9","1","14,948","14,948","1,136","2,148","1,956","1,509","3,435","2,629","984","729","395","27","0"
"대구광역시 북구 노원동(2723079000)","12,100","12,100","625","628","1,381","1,579","1,625","2,409","2,194","1,250","362","39","8","6,293","6,293","305","317","760","910","907","1,271","1,082","589","138","12","2","5,807","5,807","320","311","621","669","718","1,138","1,112","661","224","27","6"
"대구광역시 북구 국우동(2723080000)","24,086","24,086","2,217","3,169","3,476","2,813","4,717","4,177","1,850","1,093","510","62","2","11,907","11,907","1,150","1,651","1,783","1,387","2,247","2,185","893","446","154","11","0","12,179","12,179","1,067","1,518","1,693","1,426","2,470","1,992","957","647","356","51","2"
