"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"서울특별시 노원구 (1135000000)","521,852","521,852","32,855","52,892","72,828","64,457","85,841","87,727","68,252","37,607","16,563","2,541","289","251,763","251,763","16,880","27,449","37,345","32,074","40,871","42,564","31,757","16,272","5,816","649","86","270,089","270,089","15,975","25,443","35,483","32,383","44,970","45,163","36,495","21,335","10,747","1,892","203"
"서울특별시 노원구 월계1동(1135056000)","22,275","22,275","1,191","1,705","3,820","2,670","3,425","3,537","3,093","1,972","728","116","18","11,467","11,467","603","924","2,194","1,460","1,772","1,781","1,478","903","316","32","4","10,808","10,808","588","781","1,626","1,210","1,653","1,756","1,615","1,069","412","84","14"
"서울특별시 노원구 월계2동(1135057000)","27,347","27,347","1,751","2,128","3,239","3,199","4,301","4,606","4,410","2,510","1,020","169","14","13,193","13,193","886","1,103","1,727","1,615","2,178","2,209","1,983","1,124","325","42","1","14,154","14,154","865","1,025","1,512","1,584","2,123","2,397","2,427","1,386","695","127","13"
"서울특별시 노원구 월계3동(1135058000)","30,482","30,482","2,218","2,159","3,568","4,579","4,665","4,777","4,617","2,608","1,121","155","15","14,579","14,579","1,132","1,126","1,775","2,304","2,348","2,231","2,051","1,167","408","35","2","15,903","15,903","1,086","1,033","1,793","2,275","2,317","2,546","2,566","1,441","713","120","13"
"서울특별시 노원구 공릉1동(1135059500)","37,499","37,499","2,101","2,628","6,725","5,354","5,423","5,824","5,438","2,774","1,046","169","17","18,235","18,235","1,070","1,329","3,328","2,719","2,769","2,800","2,516","1,252","402","47","3","19,264","19,264","1,031","1,299","3,397","2,635","2,654","3,024","2,922","1,522","644","122","14"
"서울특별시 노원구 공릉2동(1135060000)","39,608","39,608","2,877","4,371","6,676","5,191","6,530","6,095","4,511","2,230","971","142","14","19,305","19,305","1,498","2,230","3,297","2,579","3,090","3,005","2,151","1,044","361","44","6","20,303","20,303","1,379","2,141","3,379","2,612","3,440","3,090","2,360","1,186","610","98","8"
"서울특별시 노원구 하계1동(1135061100)","27,321","27,321","1,169","3,134","4,610","2,755","4,192","4,959","3,584","1,830","948","131","9","13,156","13,156","616","1,757","2,469","1,380","1,864","2,403","1,645","708","270","42","2","14,165","14,165","553","1,377","2,141","1,375","2,328","2,556","1,939","1,122","678","89","7"
"서울특별시 노원구 하계2동(1135061200)","22,625","22,625","1,487","2,822","3,092","2,543","4,067","3,911","2,538","1,373","691","97","4","10,788","10,788","777","1,451","1,578","1,199","1,897","1,880","1,186","576","221","22","1","11,837","11,837","710","1,371","1,514","1,344","2,170","2,031","1,352","797","470","75","3"
"서울특별시 노원구 중계본동(1135061900)","24,791","24,791","1,518","4,538","3,216","1,896","5,052","4,570","2,264","1,090","554","79","14","12,155","12,155","816","2,291","1,697","890","2,208","2,371","1,187","466","204","22","3","12,636","12,636","702","2,247","1,519","1,006","2,844","2,199","1,077","624","350","57","11"
"서울특별시 노원구 중계1동(1135062100)","27,453","27,453","1,984","5,750","2,984","1,999","6,594","4,483","2,082","998","495","70","14","13,364","13,364","1,062","3,031","1,547","853","2,882","2,390","1,012","411","151","21","4","14,089","14,089","922","2,719","1,437","1,146","3,712","2,093","1,070","587","344","49","10"
