"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 하동군 (4885000000)","43,530","43,530","1,646","2,692","3,033","2,548","4,568","8,063","9,347","6,312","4,507","799","15","21,732","21,732","860","1,460","1,810","1,394","2,554","4,431","4,866","2,792","1,396","165","4","21,798","21,798","786","1,232","1,223","1,154","2,014","3,632","4,481","3,520","3,111","634","11"
"경상남도 하동군 하동읍(4885025000)","9,735","9,735","524","848","927","775","1,283","1,767","1,735","1,133","646","95","2","4,805","4,805","273","446","505","404","661","945","861","488","203","19","0","4,930","4,930","251","402","422","371","622","822","874","645","443","76","2"
"경상남도 하동군 화개면(4885031000)","3,047","3,047","84","194","201","122","341","698","655","451","252","47","2","1,540","1,540","44","106","113","65","180","390","351","190","87","13","1","1,507","1,507","40","88","88","57","161","308","304","261","165","34","1"
"경상남도 하동군 악양면(4885032000)","3,483","3,483","98","178","184","150","321","693","794","573","413","78","1","1,726","1,726","60","103","127","82","182","361","417","237","148","9","0","1,757","1,757","38","75","57","68","139","332","377","336","265","69","1"
"경상남도 하동군 적량면(4885033000)","1,919","1,919","49","86","112","91","175","336","446","306","278","40","0","943","943","31","53","66","48","99","187","237","136","73","13","0","976","976","18","33","46","43","76","149","209","170","205","27","0"
"경상남도 하동군 횡천면(4885034000)","1,826","1,826","49","67","89","98","132","325","437","297","285","45","2","897","897","23","34","53","56","86","171","235","145","84","8","2","929","929","26","33","36","42","46","154","202","152","201","37","0"
"경상남도 하동군 고전면(4885035000)","2,192","2,192","48","118","127","105","197","371","522","352","285","66","1","1,080","1,080","26","52","84","63","115","209","272","159","88","12","0","1,112","1,112","22","66","43","42","82","162","250","193","197","54","1"
"경상남도 하동군 금남면(4885036000)","3,386","3,386","80","142","214","175","290","635","798","591","390","69","2","1,718","1,718","42","71","139","116","174","369","405","260","127","15","0","1,668","1,668","38","71","75","59","116","266","393","331","263","54","2"
"경상남도 하동군 진교면(4885037000)","5,928","5,928","319","431","446","406","744","1,037","1,182","727","524","111","1","2,935","2,935","146","241","270","200","412","543","602","336","157","28","0","2,993","2,993","173","190","176","206","332","494","580","391","367","83","1"
"경상남도 하동군 양보면(4885038000)","1,716","1,716","26","61","80","62","128","280","397","347","276","57","2","836","836","13","27","50","37","78","158","211","159","94","9","0","880","880","13","34","30","25","50","122","186","188","182","48","2"
"경상남도 하동군 북천면(4885039000)","1,685","1,685","56","82","74","88","140","269","393","303","241","39","0","825","825","23","45","44","51","80","163","214","131","66","8","0","860","860","33","37","30","37","60","106","179","172","175","31","0"
"경상남도 하동군 청암면(4885040000)","1,432","1,432","53","115","65","69","116","253","398","215","124","24","0","746","746","31","76","39","37","66","141","211","107","34","4","0","686","686","22","39","26","32","50","112","187","108","90","20","0"
"경상남도 하동군 옥종면(4885041000)","4,210","4,210","146","223","233","212","351","827","994","616","512","94","2","2,124","2,124","81","121","142","117","203","463","537","283","159","17","1","2,086","2,086","65","102","91","95","148","364","457","333","353","77","1"
"경상남도 하동군 금성면(4885042000)","2,971","2,971","114","147","281","195","350","572","596","401","281","34","0","1,557","1,557","67","85","178","118","218","331","313","161","76","10","0","1,414","1,414","47","62","103","77","132","241","283","240","205","24","0"
