"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"서울특별시 강북구 (1130500000)","310,555","310,555","16,395","22,538","43,103","39,437","47,640","53,052","45,342","30,061","11,244","1,496","247","151,376","151,376","8,480","11,617","21,119","20,735","24,372","25,922","21,125","13,068","4,462","415","61","159,179","159,179","7,915","10,921","21,984","18,702","23,268","27,130","24,217","16,993","6,782","1,081","186"
"서울특별시 강북구 삼양동(1130553400)","24,831","24,831","1,359","2,022","3,194","3,050","3,786","4,443","3,738","2,250","830","129","30","12,393","12,393","713","1,059","1,663","1,616","1,926","2,252","1,753","1,029","334","38","10","12,438","12,438","646","963","1,531","1,434","1,860","2,191","1,985","1,221","496","91","20"
"서울특별시 강북구 미아동(1130553500)","22,247","22,247","838","1,371","3,805","2,937","3,134","3,873","3,293","2,084","800","102","10","10,724","10,724","441","723","1,663","1,558","1,622","1,880","1,575","914","320","27","1","11,523","11,523","397","648","2,142","1,379","1,512","1,993","1,718","1,170","480","75","9"
"서울특별시 강북구 송중동(1130554500)","30,628","30,628","1,606","2,122","4,272","4,228","4,723","5,216","4,519","2,820","976","117","29","14,714","14,714","827","1,033","2,078","2,140","2,408","2,450","2,079","1,251","405","31","12","15,914","15,914","779","1,089","2,194","2,088","2,315","2,766","2,440","1,569","571","86","17"
"서울특별시 강북구 송천동(1130555500)","27,749","27,749","1,150","1,696","3,731","3,354","4,038","5,111","4,565","2,873","1,068","139","24","13,818","13,818","594","846","1,918","1,804","2,126","2,579","2,228","1,253","423","42","5","13,931","13,931","556","850","1,813","1,550","1,912","2,532","2,337","1,620","645","97","19"
"서울특별시 강북구 삼각산동(1130557500)","32,290","32,290","3,085","4,065","3,421","3,923","6,628","4,958","3,298","2,013","772","102","25","15,502","15,502","1,597","2,078","1,678","1,835","3,204","2,456","1,519","846","261","21","7","16,788","16,788","1,488","1,987","1,743","2,088","3,424","2,502","1,779","1,167","511","81","18"
"서울특별시 강북구 번1동(1130559500)","19,177","19,177","743","1,116","3,333","2,868","2,945","3,143","2,579","1,754","602","86","8","9,573","9,573","386","589","1,601","1,530","1,557","1,626","1,222","785","251","25","1","9,604","9,604","357","527","1,732","1,338","1,388","1,517","1,357","969","351","61","7"
"서울특별시 강북구 번2동(1130560300)","16,652","16,652","729","1,149","2,162","1,851","2,507","2,859","2,649","1,995","672","73","6","8,087","8,087","391","611","1,122","1,038","1,265","1,395","1,201","803","244","14","3","8,565","8,565","338","538","1,040","813","1,242","1,464","1,448","1,192","428","59","3"
"서울특별시 강북구 번3동(1130560800)","17,715","17,715","1,003","1,391","1,975","1,799","2,735","2,805","2,663","2,513","727","95","9","8,361","8,361","524","707","1,010","923","1,400","1,344","1,173","979","275","25","1","9,354","9,354","479","684","965","876","1,335","1,461","1,490","1,534","452","70","8"
"서울특별시 강북구 수유1동(1130561500)","21,393","21,393","1,085","1,390","3,097","2,825","3,054","3,679","3,280","2,014","820","112","37","10,575","10,575","547","709","1,561","1,524","1,648","1,768","1,530","922","330","32","4","10,818","10,818","538","681","1,536","1,301","1,406","1,911","1,750","1,092","490","80","33"
"서울특별시 강북구 수유2동(1130562500)","21,517","21,517","1,098","1,450","3,056","2,553","3,098","3,805","3,233","2,153","945","121","5","10,308","10,308","561","777","1,448","1,374","1,541","1,791","1,499","909","373","34","1","11,209","11,209","537","673","1,608","1,179","1,557","2,014","1,734","1,244","572","87","4"
"서울특별시 강북구 수유3동(1130563500)","23,581","23,581","886","1,149","4,246","3,464","3,341","4,051","3,344","2,186","801","99","14","11,726","11,726","434","629","2,059","1,897","1,779","2,032","1,547","983","327","37","2","11,855","11,855","452","520","2,187","1,567","1,562","2,019","1,797","1,203","474","62","12"
"서울특별시 강북구 우이동(1130564500)","21,033","21,033","1,139","1,431","2,664","2,629","3,067","3,602","3,247","2,174","910","138","32","10,246","10,246","616","759","1,260","1,406","1,556","1,725","1,520","953","398","45","8","10,787","10,787","523","672","1,404","1,223","1,511","1,877","1,727","1,221","512","93","24"
"서울특별시 강북구 인수동(1130566000)","31,742","31,742","1,674","2,186","4,147","3,956","4,584","5,507","4,934","3,232","1,321","183","18","15,349","15,349","849","1,097","2,058","2,090","2,340","2,624","2,279","1,441","521","44","6","16,393","16,393","825","1,089","2,089","1,866","2,244","2,883","2,655","1,791","800","139","12"
