"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"강원도 영월군 (4275000000)","38,762","38,762","1,729","2,965","3,304","2,900","4,777","7,471","7,755","4,899","2,578","335","49","20,002","20,002","918","1,589","1,885","1,598","2,652","4,085","4,021","2,232","915","93","14","18,760","18,760","811","1,376","1,419","1,302","2,125","3,386","3,734","2,667","1,663","242","35"
"강원도 영월군 영월읍(4275025000)","21,149","21,149","1,340","2,189","2,294","1,986","3,055","3,783","3,232","2,095","1,021","135","19","10,807","10,807","723","1,184","1,300","1,038","1,586","2,050","1,610","912","365","34","5","10,342","10,342","617","1,005","994","948","1,469","1,733","1,622","1,183","656","101","14"
"강원도 영월군 상동읍(4275025300)","1,103","1,103","20","32","50","53","108","234","263","212","118","12","1","571","571","14","17","31","29","75","135","130","92","44","3","1","532","532","6","15","19","24","33","99","133","120","74","9","0"
"강원도 영월군 중동면(4275031000)","1,475","1,475","23","56","71","63","130","348","366","268","134","15","1","773","773","12","25","44","44","84","194","211","111","43","4","1","702","702","11","31","27","19","46","154","155","157","91","11","0"
"강원도 영월군 김삿갓면(4275032500)","1,743","1,743","31","79","93","60","168","432","452","264","141","20","3","899","899","17","41","55","31","94","233","241","136","47","4","0","844","844","14","38","38","29","74","199","211","128","94","16","3"
"강원도 영월군 북면(4275033000)","2,155","2,155","35","83","137","112","209","458","535","350","206","24","6","1,123","1,123","16","37","83","65","132","261","290","155","77","4","3","1,032","1,032","19","46","54","47","77","197","245","195","129","20","3"
"강원도 영월군 남면(4275034000)","2,287","2,287","52","98","123","124","236","448","617","347","206","31","5","1,201","1,201","22","56","73","83","148","249","340","157","62","9","2","1,086","1,086","30","42","50","41","88","199","277","190","144","22","3"
"강원도 영월군 한반도면(4275035500)","1,271","1,271","40","59","103","82","147","276","296","159","97","11","1","714","714","21","31","67","48","89","171","162","83","39","3","0","557","557","19","28","36","34","58","105","134","76","58","8","1"
"강원도 영월군 한반도면쌍용출장소(4275035900)","1,758","1,758","45","80","107","114","180","343","413","290","160","25","1","949","949","24","35","63","84","118","203","218","134","60","10","0","809","809","21","45","44","30","62","140","195","156","100","15","1"
"강원도 영월군 주천면(4275036000)","3,817","3,817","99","206","233","208","365","744","976","562","372","42","10","1,954","1,954","48","123","122","128","213","387","515","271","130","15","2","1,863","1,863","51","83","111","80","152","357","461","291","242","27","8"
"강원도 영월군 무릉도원면(4275038000)","2,004","2,004","44","83","93","98","179","405","605","352","123","20","2","1,011","1,011","21","40","47","48","113","202","304","181","48","7","0","993","993","23","43","46","50","66","203","301","171","75","13","2"
