"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"전라북도 진안군 (4572000000)","25,548","25,548","1,361","1,676","1,994","1,756","2,840","4,642","4,685","3,793","2,409","366","26","12,888","12,888","685","883","1,132","846","1,662","2,620","2,458","1,725","774","94","9","12,660","12,660","676","793","862","910","1,178","2,022","2,227","2,068","1,635","272","17"
"전라북도 진안군 진안읍(4572025000)","10,229","10,229","738","854","936","888","1,385","1,751","1,536","1,238","785","109","9","5,143","5,143","363","437","533","401","791","969","813","548","253","31","4","5,086","5,086","375","417","403","487","594","782","723","690","532","78","5"
"전라북도 진안군 용담면(4572031000)","824","824","15","27","39","38","65","176","210","160","79","13","2","412","412","7","15","23","24","40","97","108","72","23","2","1","412","412","8","12","16","14","25","79","102","88","56","11","1"
"전라북도 진안군 안천면(4572032000)","1,060","1,060","49","62","65","55","84","207","206","181","131","20","0","515","515","23","30","38","29","43","108","113","79","47","5","0","545","545","26","32","27","26","41","99","93","102","84","15","0"
"전라북도 진안군 동향면(4572033000)","1,418","1,418","71","82","75","62","126","268","284","246","166","35","3","670","670","29","39","48","25","63","149","153","111","42","10","1","748","748","42","43","27","37","63","119","131","135","124","25","2"
"전라북도 진안군 상전면(4572034000)","886","886","32","40","57","61","86","168","197","140","98","7","0","454","454","14","19","36","31","48","95","106","70","33","2","0","432","432","18","21","21","30","38","73","91","70","65","5","0"
"전라북도 진안군 백운면(4572035000)","1,973","1,973","84","91","155","112","203","357","392","318","227","33","1","1,021","1,021","46","54","88","68","131","206","196","150","78","4","0","952","952","38","37","67","44","72","151","196","168","149","29","1"
"전라북도 진안군 성수면(4572036000)","1,798","1,798","80","83","136","98","184","313","378","305","189","26","6","899","899","45","45","67","41","120","185","198","140","50","6","2","899","899","35","38","69","57","64","128","180","165","139","20","4"
"전라북도 진안군 마령면(4572037000)","1,873","1,873","64","88","140","107","157","339","372","356","215","32","3","920","920","33","49","65","48","101","201","186","152","75","9","1","953","953","31","39","75","59","56","138","186","204","140","23","2"
"전라북도 진안군 부귀면(4572038000)","2,903","2,903","141","220","237","201","321","563","590","373","216","40","1","1,514","1,514","73","123","143","98","185","326","310","180","65","11","0","1,389","1,389","68","97","94","103","136","237","280","193","151","29","1"
"전라북도 진안군 정천면(4572039000)","1,081","1,081","50","60","71","79","93","214","212","163","120","18","1","566","566","29","33","46","47","55","109","117","80","44","6","0","515","515","21","27","25","32","38","105","95","83","76","12","1"
"전라북도 진안군 주천면(4572040000)","1,503","1,503","37","69","83","55","136","286","308","313","183","33","0","774","774","23","39","45","34","85","175","158","143","64","8","0","729","729","14","30","38","21","51","111","150","170","119","25","0"
