"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"경상남도 사천시 (4824000000)","110,044","110,044","7,703","10,118","10,354","11,169","17,377","18,310","17,294","10,767","6,051","877","24","55,498","55,498","3,982","5,215","6,205","6,074","9,166","9,762","8,394","4,647","1,909","137","7","54,546","54,546","3,721","4,903","4,149","5,095","8,211","8,548","8,900","6,120","4,142","740","17"
"경상남도 사천시 사천읍(4824025000)","17,706","17,706","1,285","1,784","2,206","2,221","3,093","3,062","2,137","1,145","671","96","6","9,245","9,245","670","890","1,293","1,294","1,673","1,629","1,072","496","214","13","1","8,461","8,461","615","894","913","927","1,420","1,433","1,065","649","457","83","5"
"경상남도 사천시 정동면(4824031000)","13,642","13,642","1,412","1,574","1,510","1,929","2,458","2,103","1,374","745","444","91","2","6,848","6,848","720","824","857","1,007","1,204","1,099","674","318","131","14","0","6,794","6,794","692","750","653","922","1,254","1,004","700","427","313","77","2"
"경상남도 사천시 사남면(4824032000)","15,338","15,338","1,824","2,049","1,467","2,144","3,121","1,955","1,400","839","465","74","0","7,983","7,983","969","1,017","931","1,140","1,625","1,113","682","350","143","13","0","7,355","7,355","855","1,032","536","1,004","1,496","842","718","489","322","61","0"
"경상남도 사천시 용현면(4824033000)","7,394","7,394","583","642","488","736","1,224","1,147","1,268","787","441","76","2","3,706","3,706","271","348","287","378","688","607","605","359","150","12","1","3,688","3,688","312","294","201","358","536","540","663","428","291","64","1"
"경상남도 사천시 축동면(4824034000)","1,556","1,556","32","43","99","83","138","266","407","252","210","26","0","804","804","17","24","57","52","84","165","222","114","63","6","0","752","752","15","19","42","31","54","101","185","138","147","20","0"
"경상남도 사천시 곤양면(4824035000)","3,354","3,354","78","144","238","167","312","571","794","591","398","57","4","1,720","1,720","49","76","154","100","186","325","416","270","131","12","1","1,634","1,634","29","68","84","67","126","246","378","321","267","45","3"
"경상남도 사천시 곤명면(4824036000)","2,770","2,770","65","77","137","117","244","506","679","518","380","45","2","1,388","1,388","35","51","94","67","158","298","343","219","114","8","1","1,382","1,382","30","26","43","50","86","208","336","299","266","37","1"
"경상남도 사천시 서포면(4824037000)","3,447","3,447","65","131","206","149","299","632","806","625","458","74","2","1,687","1,687","34","62","137","83","178","371","398","280","132","11","1","1,760","1,760","31","69","69","66","121","261","408","345","326","63","1"
"경상남도 사천시 동서동(4824051000)","5,877","5,877","159","272","357","374","637","997","1,458","1,068","491","63","1","2,882","2,882","85","143","213","235","385","540","662","449","161","9","0","2,995","2,995","74","129","144","139","252","457","796","619","330","54","1"
"경상남도 사천시 선구동(4824052000)","4,886","4,886","202","281","411","394","617","917","1,024","659","341","40","0","2,424","2,424","103","150","267","231","343","463","475","277","108","7","0","2,462","2,462","99","131","144","163","274","454","549","382","233","33","0"
"경상남도 사천시 동서금동(4824053000)","6,319","6,319","420","487","490","620","952","1,094","1,149","757","319","29","2","3,076","3,076","205","267","286","319","494","556","524","313","106","6","0","3,243","3,243","215","220","204","301","458","538","625","444","213","23","2"
"경상남도 사천시 벌용동(4824055000)","15,651","15,651","1,003","1,629","1,643","1,324","2,491","2,927","2,503","1,388","672","70","1","7,597","7,597","527","825","942","673","1,174","1,459","1,188","593","208","7","1","8,054","8,054","476","804","701","651","1,317","1,468","1,315","795","464","63","0"
"경상남도 사천시 향촌동(4824057000)","6,723","6,723","296","616","704","499","1,107","1,243","1,178","677","345","58","0","3,495","3,495","149","337","432","286","591","688","591","291","121","9","0","3,228","3,228","147","279","272","213","516","555","587","386","224","49","0"
"경상남도 사천시 남양동(4824059500)","5,128","5,128","277","382","388","401","656","853","1,050","655","388","76","2","2,516","2,516","147","196","248","204","360","426","510","294","121","9","1","2,612","2,612","130","186","140","197","296","427","540","361","267","67","1"
"경상남도 사천시 신수출장소(4824089000)","253","253","2","7","10","11","28","37","67","61","28","2","0","127","127","1","5","7","5","23","23","32","24","6","1","0","126","126","1","2","3","6","5","14","35","37","22","1","0"
