"행정구역","2020년06월_계_총인구수","2020년06월_계_연령구간인구수","2020년06월_계_0~9세","2020년06월_계_10~19세","2020년06월_계_20~29세","2020년06월_계_30~39세","2020년06월_계_40~49세","2020년06월_계_50~59세","2020년06월_계_60~69세","2020년06월_계_70~79세","2020년06월_계_80~89세","2020년06월_계_90~99세","2020년06월_계_100세 이상","2020년06월_남_총인구수","2020년06월_남_연령구간인구수","2020년06월_남_0~9세","2020년06월_남_10~19세","2020년06월_남_20~29세","2020년06월_남_30~39세","2020년06월_남_40~49세","2020년06월_남_50~59세","2020년06월_남_60~69세","2020년06월_남_70~79세","2020년06월_남_80~89세","2020년06월_남_90~99세","2020년06월_남_100세 이상","2020년06월_여_총인구수","2020년06월_여_연령구간인구수","2020년06월_여_0~9세","2020년06월_여_10~19세","2020년06월_여_20~29세","2020년06월_여_30~39세","2020년06월_여_40~49세","2020년06월_여_50~59세","2020년06월_여_60~69세","2020년06월_여_70~79세","2020년06월_여_80~89세","2020년06월_여_90~99세","2020년06월_여_100세 이상"
"강원도 강릉시 (4215000000)","212,863","212,863","13,790","19,472","25,047","21,964","32,497","36,634","32,700","19,449","9,619","1,585","106","105,593","105,593","7,122","10,225","13,688","11,510","16,595","18,309","15,675","8,687","3,431","323","28","107,270","107,270","6,668","9,247","11,359","10,454","15,902","18,325","17,025","10,762","6,188","1,262","78"
"강원도 강릉시 주문진읍(4215025000)","16,234","16,234","604","997","1,447","1,162","2,005","3,018","3,390","2,254","1,129","205","23","7,974","7,974","319","539","835","637","1,118","1,520","1,598","960","397","47","4","8,260","8,260","285","458","612","525","887","1,498","1,792","1,294","732","158","19"
"강원도 강릉시 성산면(4215031000)","3,395","3,395","124","193","304","198","399","691","684","434","313","50","5","1,739","1,739","68","104","193","112","232","354","362","209","96","8","1","1,656","1,656","56","89","111","86","167","337","322","225","217","42","4"
"강원도 강릉시 왕산면(4215032000)","1,601","1,601","31","43","102","75","122","332","450","287","137","22","0","860","860","23","21","59","55","78","181","237","145","57","4","0","741","741","8","22","43","20","44","151","213","142","80","18","0"
"강원도 강릉시 구정면(4215033000)","4,102","4,102","200","277","347","325","482","736","857","513","294","65","6","2,102","2,102","111","153","219","167","277","390","435","239","97","12","2","2,000","2,000","89","124","128","158","205","346","422","274","197","53","4"
"강원도 강릉시 강동면(4215034000)","4,342","4,342","106","199","419","301","443","804","937","668","388","70","7","2,285","2,285","58","106","267","194","299","447","471","289","129","20","5","2,057","2,057","48","93","152","107","144","357","466","379","259","50","2"
"강원도 강릉시 옥계면(4215035000)","3,585","3,585","117","169","262","235","329","714","840","565","310","41","3","1,831","1,831","63","101","155","144","195","398","430","242","94","9","0","1,754","1,754","54","68","107","91","134","316","410","323","216","32","3"
"강원도 강릉시 사천면(4215036000)","4,521","4,521","196","223","425","387","580","844","959","535","311","59","2","2,332","2,332","103","125","250","211","326","441","492","256","119","8","1","2,189","2,189","93","98","175","176","254","403","467","279","192","51","1"
"강원도 강릉시 연곡면(4215037000)","6,639","6,639","394","507","508","597","984","1,161","1,288","758","384","54","4","3,308","3,308","195","265","276","319","533","563","628","373","138","15","3","3,331","3,331","199","242","232","278","451","598","660","385","246","39","1"
"강원도 강릉시 홍제동(4215051000)","15,428","15,428","1,433","1,534","1,787","2,131","2,648","2,393","1,866","1,060","497","74","5","7,562","7,562","747","785","922","1,094","1,265","1,182","898","472","181","15","1","7,866","7,866","686","749","865","1,037","1,383","1,211","968","588","316","59","4"
"강원도 강릉시 중앙동(4215052000)","5,089","5,089","186","304","606","460","640","803","993","679","329","84","5","2,414","2,414","90","142","309","257","329","424","438","293","110","21","1","2,675","2,675","96","162","297","203","311","379","555","386","219","63","4"
"강원도 강릉시 옥천동(4215054000)","3,370","3,370","101","171","297","286","422","615","685","550","215","28","0","1,722","1,722","54","100","165","166","253","329","306","251","95","3","0","1,648","1,648","47","71","132","120","169","286","379","299","120","25","0"
"강원도 강릉시 교1동(4215055000)","26,015","26,015","1,841","3,167","3,500","2,632","4,605","4,443","3,070","1,776","849","125","7","12,744","12,744","963","1,621","1,901","1,328","2,138","2,228","1,439","759","343","24","0","13,271","13,271","878","1,546","1,599","1,304","2,467","2,215","1,631","1,017","506","101","7"
"강원도 강릉시 교2동(4215056000)","7,883","7,883","388","651","922","754","1,077","1,433","1,417","813","361","59","8","3,932","3,932","195","339","499","424","539","734","669","380","140","11","2","3,951","3,951","193","312","423","330","538","699","748","433","221","48","6"
"강원도 강릉시 포남1동(4215057100)","10,519","10,519","458","778","1,318","927","1,447","2,009","1,906","1,143","460","68","5","5,198","5,198","242","404","706","515","766","982","855","519","191","18","0","5,321","5,321","216","374","612","412","681","1,027","1,051","624","269","50","5"
"강원도 강릉시 포남2동(4215057200)","13,164","13,164","620","1,220","1,700","1,276","1,931","2,514","2,240","1,088","490","85","0","6,479","6,479","320","658","904","696","972","1,205","1,045","502","167","10","0","6,685","6,685","300","562","796","580","959","1,309","1,195","586","323","75","0"
"강원도 강릉시 초당동(4215058000)","4,820","4,820","301","416","570","537","738","948","707","357","211","35","0","2,371","2,371","129","222","339","291","346","459","347","155","75","8","0","2,449","2,449","172","194","231","246","392","489","360","202","136","27","0"
"강원도 강릉시 송정동(4215059000)","9,622","9,622","861","1,009","1,102","1,242","1,608","1,589","1,288","573","295","53","2","4,671","4,671","414","535","601","606","779","724","641","253","105","13","0","4,951","4,951","447","474","501","636","829","865","647","320","190","40","2"
