"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"전라북도 군산시 (4513000000)","268,025","268,025","21,356","27,005","29,585","31,126","43,717","43,940","37,013","22,642","9,984","1,536","121","135,421","135,421","10,879","13,954","16,209","16,238","22,951","23,006","18,262","10,175","3,398","312","37","132,604","132,604","10,477","13,051","13,376","14,888","20,766","20,934","18,751","12,467","6,586","1,224","84"
"전라북도 군산시 옥구읍(4513025000)","3,191","3,191","98","112","247","199","320","586","682","559","328","55","5","1,636","1,636","47","61","158","126","196","332","337","255","112","10","2","1,555","1,555","51","51","89","73","124","254","345","304","216","45","3"
"전라북도 군산시 옥산면(4513031000)","4,686","4,686","577","366","376","708","726","675","615","369","234","40","0","2,396","2,396","294","178","218","350","409","371","319","176","77","4","0","2,290","2,290","283","188","158","358","317","304","296","193","157","36","0"
"전라북도 군산시 회현면(4513032000)","3,443","3,443","175","349","241","213","496","557","593","457","312","50","0","1,768","1,768","90","188","141","111","285","334","311","189","111","8","0","1,675","1,675","85","161","100","102","211","223","282","268","201","42","0"
"전라북도 군산시 임피면(4513033000)","2,698","2,698","70","116","233","150","260","493","611","436","265","60","4","1,359","1,359","35","61","136","87","169","270","319","198","72","12","0","1,339","1,339","35","55","97","63","91","223","292","238","193","48","4"
"전라북도 군산시 서수면(4513034000)","2,613","2,613","74","115","167","162","257","466","579","416","308","61","8","1,308","1,308","42","55","103","101","161","266","294","180","89","15","2","1,305","1,305","32","60","64","61","96","200","285","236","219","46","6"
"전라북도 군산시 대야면(4513035000)","5,067","5,067","155","244","343","363","529","834","1,134","862","507","89","7","2,502","2,502","75","140","190","195","320","473","541","375","172","20","1","2,565","2,565","80","104","153","168","209","361","593","487","335","69","6"
"전라북도 군산시 개정면(4513036000)","3,032","3,032","75","158","270","178","310","608","662","474","260","33","4","1,544","1,544","38","87","161","104","176","324","347","223","82","2","0","1,488","1,488","37","71","109","74","134","284","315","251","178","31","4"
"전라북도 군산시 성산면(4513037000)","2,916","2,916","97","138","245","190","287","585","640","453","237","42","2","1,475","1,475","42","66","151","98","161","299","346","216","85","11","0","1,441","1,441","55","72","94","92","126","286","294","237","152","31","2"
"전라북도 군산시 나포면(4513038000)","2,225","2,225","47","103","136","123","228","389","507","393","253","43","3","1,163","1,163","30","57","83","71","139","237","265","190","80","10","1","1,062","1,062","17","46","53","52","89","152","242","203","173","33","2"
"전라북도 군산시 옥도면(4513039000)","3,492","3,492","110","189","335","279","520","745","718","414","159","19","4","1,974","1,974","58","105","206","183","340","425","404","193","54","4","2","1,518","1,518","52","84","129","96","180","320","314","221","105","15","2"
"전라북도 군산시 옥서면(4513040000)","3,059","3,059","123","140","258","222","377","468","612","542","268","43","6","1,557","1,557","69","73","149","125","227","271","299","247","83","13","1","1,502","1,502","54","67","109","97","150","197","313","295","185","30","5"
"전라북도 군산시 해신동(4513051500)","2,425","2,425","126","139","166","219","273","376","504","449","147","20","6","1,172","1,172","59","68","78","110","158","188","243","208","54","4","2","1,253","1,253","67","71","88","109","115","188","261","241","93","16","4"
"전라북도 군산시 월명동(4513053000)","5,643","5,643","204","406","468","477","733","959","1,160","833","344","47","12","2,808","2,808","105","207","273","244","388","517","551","372","138","8","5","2,835","2,835","99","199","195","233","345","442","609","461","206","39","7"
"전라북도 군산시 신풍동(4513055000)","7,242","7,242","362","611","813","573","982","1,115","1,330","1,018","382","51","5","3,616","3,616","189","314","469","299","522","573","608","483","148","10","1","3,626","3,626","173","297","344","274","460","542","722","535","234","41","4"
"전라북도 군산시 삼학동(4513056000)","5,772","5,772","176","337","594","418","628","975","1,171","970","442","57","4","2,820","2,820","91","168","344","230","355","488","551","408","169","14","2","2,952","2,952","85","169","250","188","273","487","620","562","273","43","2"
"전라북도 군산시 중앙동(4513060500)","4,395","4,395","221","214","442","611","586","671","786","617","208","36","3","2,241","2,241","127","112","220","354","339","340","359","301","78","10","1","2,154","2,154","94","102","222","257","247","331","427","316","130","26","2"
"전라북도 군산시 흥남동(4513064000)","12,867","12,867","1,115","1,141","1,416","1,701","1,948","2,056","1,764","1,226","444","53","3","6,461","6,461","586","586","748","885","1,046","1,061","817","547","174","10","1","6,406","6,406","529","555","668","816","902","995","947","679","270","43","2"
"전라북도 군산시 조촌동(4513065000)","22,139","22,139","2,516","2,088","2,513","3,773","3,602","3,117","2,569","1,357","518","82","4","11,290","11,290","1,287","1,121","1,335","1,969","1,896","1,596","1,235","653","183","15","0","10,849","10,849","1,229","967","1,178","1,804","1,706","1,521","1,334","704","335","67","4"
"전라북도 군산시 경암동(4513066000)","7,551","7,551","410","489","735","775","1,090","1,243","1,394","1,017","346","48","4","3,788","3,788","211","254","403","447","611","635","637","440","135","13","2","3,763","3,763","199","235","332","328","479","608","757","577","211","35","2"
"전라북도 군산시 구암동(4513067000)","6,711","6,711","417","596","858","739","934","1,204","1,121","600","206","35","1","3,361","3,361","204","299","459","398","467","575","587","289","79","3","1","3,350","3,350","213","297","399","341","467","629","534","311","127","32","0"
"전라북도 군산시 개정동(4513068000)","2,908","2,908","166","253","300","262","371","482","520","347","176","28","3","1,496","1,496","78","146","185","146","190","242","255","167","78","7","2","1,412","1,412","88","107","115","116","181","240","265","180","98","21","1"
"전라북도 군산시 수송동(4513069000)","55,390","55,390","6,853","7,742","6,589","7,781","10,905","7,833","4,480","2,198","864","139","6","27,556","27,556","3,481","4,018","3,435","3,723","5,365","4,059","2,199","972","276","25","3","27,834","27,834","3,372","3,724","3,154","4,058","5,540","3,774","2,281","1,226","588","114","3"
"전라북도 군산시 나운1동(4513070100)","12,887","12,887","684","1,175","1,604","1,344","1,855","2,432","2,173","1,155","400","65","0","6,447","6,447","351","633","907","733","905","1,188","1,060","519","139","12","0","6,440","6,440","333","542","697","611","950","1,244","1,113","636","261","53","0"
"전라북도 군산시 나운2동(4513070200)","23,933","23,933","1,794","2,943","2,946","2,233","3,969","4,137","3,271","1,675","842","120","3","11,577","11,577","886","1,444","1,617","1,092","1,859","2,079","1,595","716","257","32","0","12,356","12,356","908","1,499","1,329","1,141","2,110","2,058","1,676","959","585","88","3"
"전라북도 군산시 나운3동(4513070300)","32,590","32,590","2,736","4,301","4,194","3,683","6,204","5,513","3,403","1,746","718","87","5","16,273","16,273","1,383","2,192","2,275","1,867","3,108","2,771","1,670","749","235","20","3","16,317","16,317","1,353","2,109","1,919","1,816","3,096","2,742","1,733","997","483","67","2"
"전라북도 군산시 소룡동(4513071000)","16,860","16,860","1,236","1,657","1,808","2,168","3,173","3,093","2,204","1,063","370","77","11","9,172","9,172","650","850","1,019","1,255","1,837","1,759","1,189","481","115","12","5","7,688","7,688","586","807","789","913","1,336","1,334","1,015","582","255","65","6"
"전라북도 군산시 미성동(4513072000)","12,290","12,290","739","883","1,288","1,582","2,154","2,328","1,810","996","446","56","8","6,661","6,661","371","471","746","935","1,322","1,333","924","428","123","8","0","5,629","5,629","368","412","542","647","832","995","886","568","323","48","8"
