"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"전라북도 완주군 (4571000000)","91,142","91,142","6,324","8,177","8,745","8,842","13,207","15,316","14,830","9,295","5,506","878","22","46,845","46,845","3,148","4,296","4,904","4,582","7,212","8,516","7,750","4,369","1,867","195","6","44,297","44,297","3,176","3,881","3,841","4,260","5,995","6,800","7,080","4,926","3,639","683","16"
"전라북도 완주군 삼례읍(4571025000)","14,339","14,339","661","1,105","1,754","1,224","1,935","2,495","2,465","1,563","988","148","1","7,412","7,412","328","561","968","713","1,072","1,442","1,255","706","337","29","1","6,927","6,927","333","544","786","511","863","1,053","1,210","857","651","119","0"
"전라북도 완주군 봉동읍(4571025300)","26,435","26,435","2,710","3,429","2,759","3,248","4,860","3,820","2,865","1,693","897","151","3","13,759","13,759","1,380","1,809","1,584","1,627","2,610","2,148","1,464","796","305","34","2","12,676","12,676","1,330","1,620","1,175","1,621","2,250","1,672","1,401","897","592","117","1"
"전라북도 완주군 용진읍(4571025600)","6,998","6,998","343","484","665","525","865","1,309","1,359","865","502","78","3","3,607","3,607","164","260","383","269","483","744","707","404","171","21","1","3,391","3,391","179","224","282","256","382","565","652","461","331","57","2"
"전라북도 완주군 상관면(4571032000)","4,321","4,321","254","366","364","305","608","798","794","519","268","45","0","2,223","2,223","132","186","212","159","327","445","400","253","102","7","0","2,098","2,098","122","180","152","146","281","353","394","266","166","38","0"
"전라북도 완주군 이서면(4571033000)","14,218","14,218","1,526","1,377","1,351","2,083","2,527","2,165","1,658","988","469","71","3","7,142","7,142","749","700","686","1,029","1,337","1,142","864","459","156","20","0","7,076","7,076","777","677","665","1,054","1,190","1,023","794","529","313","51","3"
"전라북도 완주군 소양면(4571034000)","5,996","5,996","214","335","484","382","562","1,155","1,419","841","519","80","5","3,102","3,102","108","181","282","219","331","613","738","424","187","18","1","2,894","2,894","106","154","202","163","231","542","681","417","332","62","4"
"전라북도 완주군 구이면(4571035000)","5,743","5,743","182","354","530","349","568","1,178","1,304","745","465","66","2","2,886","2,886","82","182","291","175","294","623","724","359","145","11","0","2,857","2,857","100","172","239","174","274","555","580","386","320","55","2"
"전라북도 완주군 고산면(4571036000)","4,568","4,568","212","265","333","327","501","830","905","676","442","76","1","2,340","2,340","98","158","210","177","291","459","479","309","139","19","1","2,228","2,228","114","107","123","150","210","371","426","367","303","57","0"
"전라북도 완주군 비봉면(4571037000)","1,847","1,847","51","104","112","95","177","320","427","308","207","45","1","951","951","26","58","66","50","103","187","231","148","75","7","0","896","896","25","46","46","45","74","133","196","160","132","38","1"
"전라북도 완주군 운주면(4571038000)","1,928","1,928","48","62","79","90","176","369","493","349","232","29","1","971","971","23","39","37","55","109","205","260","153","85","5","0","957","957","25","23","42","35","67","164","233","196","147","24","1"
"전라북도 완주군 화산면(4571039000)","2,685","2,685","79","209","191","115","270","459","572","433","295","60","2","1,394","1,394","35","118","108","63","152","286","310","215","92","15","0","1,291","1,291","44","91","83","52","118","173","262","218","203","45","2"
"전라북도 완주군 동상면(4571040000)","1,090","1,090","27","48","74","59","78","244","319","135","91","15","0","558","558","14","24","42","24","52","126","186","63","22","5","0","532","532","13","24","32","35","26","118","133","72","69","10","0"
"전라북도 완주군 경천면(4571041000)","974","974","17","39","49","40","80","174","250","180","131","14","0","500","500","9","20","35","22","51","96","132","80","51","4","0","474","474","8","19","14","18","29","78","118","100","80","10","0"
